--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23884   0.00938  -0.04597  -25.46887
  -4.915  -0.22678   0.00931  -0.04652  -24.35298
  -4.829  -0.21467   0.00924  -0.04708  -23.22097
  -4.744  -0.20249   0.00917  -0.04765  -22.07327
  -4.658  -0.19027   0.00910  -0.04822  -20.90957
  -4.573  -0.17802   0.00902  -0.04880  -19.72910
  -4.487  -0.16576   0.00894  -0.04937  -18.53100
  -4.402  -0.15350   0.00887  -0.04993  -17.31472
  -4.317  -0.14127   0.00879  -0.05049  -16.08017
  -4.231  -0.12908   0.00870  -0.05103  -14.82791
  -4.146  -0.11694   0.00862  -0.05155  -13.55928
  -4.060  -0.10489   0.00854  -0.05205  -12.27638
  -3.975  -0.09294   0.00846  -0.05251  -10.98204
  -3.889  -0.08113   0.00838  -0.05294  -9.67959
  -3.804  -0.06950   0.00830  -0.05332  -8.37260
  -3.719  -0.05806   0.00822  -0.05365  -7.06463
  -3.633  -0.04685   0.00814  -0.05393  -5.75892
  -3.548  -0.03590   0.00805  -0.05414  -4.45815
  -3.462  -0.02522   0.00797  -0.05429  -3.16422
  -3.377  -0.01481   0.00789  -0.05437  -1.87820
  -3.291  -0.00468   0.00780  -0.05438  -0.60028
  -3.206   0.00518   0.00772  -0.05433   0.67014
  -3.121   0.01479   0.00764  -0.05423   1.93441
  -3.035   0.02418   0.00757  -0.05407   3.19450
  -2.950   0.03340   0.00750  -0.05388   4.45288
  -2.864   0.04248   0.00744  -0.05365   5.71242
  -2.779   0.05146   0.00738  -0.05340   6.97632
  -2.693   0.06040   0.00732  -0.05314   8.24797
  -2.608   0.06932   0.00727  -0.05286   9.53041
  -2.523   0.07824   0.00723  -0.05258  10.82601
  -2.437   0.08720   0.00719  -0.05229  12.13634
  -2.352   0.09619   0.00715  -0.05201  13.46222
  -2.266   0.10522   0.00711  -0.05174  14.80397
  -2.181   0.11429   0.00707  -0.05147  16.16156
  -2.095   0.12340   0.00704  -0.05121  17.53480
  -2.010   0.13252   0.00700  -0.05096  18.92348
  -1.925   0.14167   0.00697  -0.05071  20.32749
  -1.839   0.15083   0.00694  -0.05047  21.74688
  -1.754   0.16001   0.00690  -0.05023  23.18195
  -1.668   0.16919   0.00687  -0.05000  24.63329
  -1.583   0.17837   0.00683  -0.04978  26.10167
  -1.497   0.18757   0.00680  -0.04956  27.58786
  -1.412   0.19679   0.00676  -0.04934  29.09222
  -1.327   0.20602   0.00673  -0.04913  30.61397
  -1.241   0.21526   0.00670  -0.04893  32.15028
