--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37257   0.11580  -0.03274  -3.21729
  -4.915  -0.37227   0.11415  -0.03336  -3.26128
  -4.829  -0.37169   0.11265  -0.03398  -3.29944
  -4.744  -0.37049   0.11141  -0.03460  -3.32541
  -4.658  -0.36813   0.11053  -0.03523  -3.33048
  -4.573  -0.36401   0.11014  -0.03591  -3.30498
  -4.487  -0.35765   0.11027  -0.03667  -3.24348
  -4.402  -0.34950   0.11069  -0.03765  -3.15734
  -4.317  -0.34236   0.11053  -0.03904  -3.09738
  -4.231  -0.34342   0.10780  -0.04118  -3.18584
  -4.146  -0.36431   0.09977  -0.04454  -3.65154
  -4.060  -0.41511   0.08545  -0.04942  -4.85775
  -3.975  -0.49267   0.06803  -0.05559  -7.24192
  -3.889  -0.57612   0.05270  -0.06195  -10.93304
  -3.804  -0.63982   0.04214  -0.06710  -15.18153
  -3.719  -0.67205   0.03594  -0.07038  -18.69965
  -3.633  -0.67797   0.03256  -0.07205  -20.82256
  -3.548  -0.66868   0.03077  -0.07275  -21.72902
  -3.462  -0.65272   0.02988  -0.07296  -21.84517
  -3.377  -0.63451   0.02952  -0.07293  -21.49666
  -3.291  -0.61610   0.02947  -0.07282  -20.90521
  -3.206  -0.59895   0.02954  -0.07274  -20.27434
  -3.121  -0.58491   0.02949  -0.07287  -19.83579
  -3.035  -0.57608   0.02906  -0.07336  -19.82081
  -2.950  -0.57347   0.02816  -0.07430  -20.36756
  -2.864  -0.57573   0.02687  -0.07560  -21.42304
  -2.779  -0.57952   0.02550  -0.07700  -22.72728
  -2.693  -0.58118   0.02430  -0.07816  -23.91819
  -2.608  -0.57829   0.02342  -0.07879  -24.68844
  -2.523  -0.57021   0.02289  -0.07878  -24.91450
  -2.437  -0.55838   0.02259  -0.07824  -24.71957
  -2.352  -0.54544   0.02238  -0.07746  -24.37253
  -2.266  -0.53334   0.02216  -0.07672  -24.06626
  -2.181  -0.52251   0.02192  -0.07612  -23.83950
  -2.095  -0.51262   0.02166  -0.07570  -23.66435
  -2.010  -0.50337   0.02140  -0.07541  -23.51708
  -1.925  -0.49459   0.02115  -0.07521  -23.38641
  -1.839  -0.48614   0.02090  -0.07505  -23.26437
  -1.754  -0.47791   0.02065  -0.07492  -23.14256
  -1.668  -0.46978   0.02041  -0.07480  -23.01264
  -1.583  -0.46166   0.02019  -0.07468  -22.86763
  -1.497  -0.45350   0.01998  -0.07456  -22.70240
  -1.412  -0.44526   0.01978  -0.07443  -22.51370
  -1.327  -0.43692   0.01959  -0.07430  -22.29985
  -1.241  -0.42847   0.01942  -0.07416  -22.06034
  -1.156  -0.41991   0.01927  -0.07402  -21.79552
  -1.070  -0.41125   0.01912  -0.07388  -21.50634
  -0.985  -0.40250   0.01899  -0.07374  -21.19421
  -0.899  -0.39368   0.01887  -0.07361  -20.86081
  -0.814  -0.38479   0.01876  -0.07349  -20.50801
  -0.729  -0.37586   0.01866  -0.07337  -20.13777
  -0.643  -0.36688   0.01857  -0.07325  -19.75205
  -0.558  -0.35788   0.01849  -0.07315  -19.35273
  -0.472  -0.34886   0.01842  -0.07305  -18.94157
  -0.387  -0.33983   0.01835  -0.07297  -18.52015
  -0.302  -0.33078   0.01829  -0.07289  -18.08985
  -0.216  -0.32172   0.01823  -0.07282  -17.65185
  -0.131  -0.31264   0.01817  -0.07275  -17.20709
  -0.045  -0.30354   0.01812  -0.07269  -16.75630
   0.040  -0.29443   0.01806  -0.07264  -16.30003
   0.126  -0.28529   0.01801  -0.07259  -15.83862
   0.211  -0.27612   0.01796  -0.07255  -15.37227
   0.296  -0.26692   0.01791  -0.07251  -14.90104
   0.382  -0.25769   0.01786  -0.07247  -14.42494
   0.467  -0.24843   0.01782  -0.07244  -13.94388
   0.553  -0.23913   0.01777  -0.07241  -13.45777
   0.638  -0.22980   0.01772  -0.07239  -12.96652
