--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72820   0.01876   0.00238  -38.81675
  -4.915  -0.72017   0.01859   0.00265  -38.74444
  -4.829  -0.71221   0.01842   0.00293  -38.67462
  -4.744  -0.70431   0.01824   0.00323  -38.60680
  -4.658  -0.69645   0.01807   0.00353  -38.54044
  -4.573  -0.68862   0.01790   0.00383  -38.47500
  -4.487  -0.68080   0.01772   0.00414  -38.40996
  -4.402  -0.67300   0.01755   0.00446  -38.34486
  -4.317  -0.66520   0.01738   0.00477  -38.27926
  -4.231  -0.65740   0.01720   0.00508  -38.21277
  -4.146  -0.64961   0.01703   0.00539  -38.14494
  -4.060  -0.64182   0.01686   0.00570  -38.07529
  -3.975  -0.63403   0.01668   0.00600  -38.00324
  -3.889  -0.62625   0.01651   0.00630  -37.92804
  -3.804  -0.61847   0.01634   0.00660  -37.84883
  -3.719  -0.61071   0.01617   0.00688  -37.76459
  -3.633  -0.60295   0.01600   0.00717  -37.67428
  -3.548  -0.59521   0.01584   0.00745  -37.57692
  -3.462  -0.58750   0.01568   0.00772  -37.47185
  -3.377  -0.57980   0.01552   0.00799  -37.35893
  -3.291  -0.57213   0.01536   0.00825  -37.23857
  -3.206  -0.56447   0.01521   0.00851  -37.11154
  -3.121  -0.55681   0.01506   0.00876  -36.97868
  -3.035  -0.54910   0.01490   0.00900  -36.84267
  -2.950  -0.54131   0.01474   0.00924  -36.71547
  -2.864  -0.53345   0.01456   0.00946  -36.62954
  -2.779  -0.52554   0.01435   0.00968  -36.63070
  -2.693  -0.51762   0.01409   0.00989  -36.73007
  -2.608  -0.50968   0.01383   0.01009  -36.86154
  -2.523  -0.50164   0.01359   0.01027  -36.91568
  -2.437  -0.49339   0.01340   0.01043  -36.81283
  -2.352  -0.48487   0.01327   0.01056  -36.53609
  -2.266  -0.47610   0.01318   0.01065  -36.11391
  -2.181  -0.46712   0.01313   0.01072  -35.58887
  -2.095  -0.45799   0.01309   0.01077  -34.99883
  -2.010  -0.44878   0.01306   0.01081  -34.37141
  -1.925  -0.43952   0.01303   0.01083  -33.72497
