--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55257   0.01845  -0.04869  -29.94295
  -4.915  -0.53858   0.01818  -0.04975  -29.62152
  -4.829  -0.52438   0.01791  -0.05082  -29.27602
  -4.744  -0.51005   0.01764  -0.05191  -28.91001
  -4.658  -0.49568   0.01738  -0.05299  -28.52624
  -4.573  -0.48131   0.01711  -0.05406  -28.12652
  -4.487  -0.46698   0.01685  -0.05511  -27.71176
  -4.402  -0.45271   0.01659  -0.05612  -27.28223
  -4.317  -0.43853   0.01634  -0.05711  -26.83780
  -4.231  -0.42446   0.01609  -0.05806  -26.37830
  -4.146  -0.41051   0.01585  -0.05897  -25.90370
  -4.060  -0.39670   0.01561  -0.05985  -25.41431
  -3.975  -0.38306   0.01538  -0.06068  -24.91077
  -3.889  -0.36961   0.01515  -0.06147  -24.39401
  -3.804  -0.35637   0.01493  -0.06220  -23.86510
  -3.719  -0.34337   0.01472  -0.06288  -23.32504
  -3.633  -0.33061   0.01452  -0.06350  -22.77460
  -3.548  -0.31812   0.01432  -0.06406  -22.21414
  -3.462  -0.30586   0.01413  -0.06458  -21.64348
  -3.377  -0.29384   0.01395  -0.06504  -21.06172
  -3.291  -0.28199   0.01378  -0.06546  -20.46709
  -3.206  -0.27027   0.01361  -0.06587  -19.85685
  -3.121  -0.25861   0.01345  -0.06626  -19.22730
  -3.035  -0.24693   0.01329  -0.06666  -18.57403
  -2.950  -0.23515   0.01314  -0.06708  -17.89243
  -2.864  -0.22323   0.01299  -0.06753  -17.17850
  -2.779  -0.21115   0.01285  -0.06802  -16.42996
  -2.693  -0.19892   0.01271  -0.06853  -15.64741
  -2.608  -0.18664   0.01258  -0.06906  -14.83524
  -2.523  -0.17443   0.01246  -0.06956  -14.00175
  -2.437  -0.16243   0.01234  -0.07001  -13.15814
  -2.352  -0.15078   0.01224  -0.07037  -12.31642
  -2.266  -0.13960   0.01215  -0.07064  -11.48674
  -2.181  -0.12891   0.01208  -0.07079  -10.67520
  -2.095  -0.11869   0.01201  -0.07084  -9.88289
  -2.010  -0.10884   0.01195  -0.07082  -9.10646
  -1.925  -0.09927   0.01190  -0.07073  -8.33992
  -1.839  -0.08985   0.01186  -0.07062  -7.57670
  -1.754  -0.08049   0.01182  -0.07051  -6.81131
  -1.668  -0.07115   0.01178  -0.07039  -6.04015
  -1.583  -0.06177   0.01174  -0.07029  -5.26157
  -1.497  -0.05237   0.01170  -0.07020  -4.47544
  -1.412  -0.04295   0.01166  -0.07013  -3.68252
  -1.327  -0.03352   0.01162  -0.07006  -2.88391
  -1.241  -0.02410   0.01158  -0.06999  -2.08066
  -1.156  -0.01470   0.01154  -0.06993  -1.27358
  -1.070  -0.00533   0.01150  -0.06987  -0.46316
  -0.985   0.00402   0.01146  -0.06980   0.35040
  -0.899   0.01332   0.01142  -0.06974   1.16711
  -0.814   0.02260   0.01137  -0.06967   1.98709
  -0.729   0.03184   0.01133  -0.06960   2.81052
  -0.643   0.04106   0.01129  -0.06952   3.63750
  -0.558   0.05025   0.01125  -0.06945   4.46810
  -0.472   0.05942   0.01121  -0.06938   5.30231
  -0.387   0.06857   0.01117  -0.06930   6.14014
  -0.302   0.07770   0.01113  -0.06923   6.98169
  -0.216   0.08682   0.01109  -0.06916   7.82729
  -0.131   0.09594   0.01106  -0.06908   8.67750
  -0.045   0.10507   0.01102  -0.06901   9.53312
   0.040   0.11421   0.01099  -0.06895  10.39496
   0.126   0.12336   0.01095  -0.06888  11.26349
   0.211   0.13254   0.01092  -0.06882  12.13848
   0.296   0.14172   0.01089  -0.06876  13.01899
   0.382   0.15088   0.01085  -0.06869  13.90399
   0.467   0.15997   0.01081  -0.06863  14.79360
   0.553   0.16896   0.01077  -0.06856  15.69036
   0.638   0.17781   0.01071  -0.06850  16.59964
   0.724   0.18649   0.01064  -0.06843  17.52881
   0.809   0.19497   0.01055  -0.06836  18.48636
   0.894   0.20322   0.01043  -0.06828  19.48446
   0.980   0.21123   0.01028  -0.06815  20.55281
   1.065   0.21900   0.01006  -0.06793  21.76818
   1.151   0.22642   0.00974  -0.06750  23.24854
   1.236   0.23320   0.00934  -0.06676  24.97342
   1.322   0.23908   0.00899  -0.06574  26.58695
   1.407   0.24436   0.00881  -0.06459  27.74770
   1.492   0.24989   0.00875  -0.06349  28.56052
   1.578   0.25632   0.00875  -0.06255  29.28494
   1.663   0.26357   0.00878  -0.06177  30.03485
   1.749   0.27126   0.00880  -0.06107  30.82176
   1.834   0.27923   0.00882  -0.06044  31.64546
   1.920   0.28753   0.00884  -0.05989  32.51766
   2.005   0.29634   0.00886  -0.05946  33.45348
   2.090   0.30577   0.00887  -0.05916  34.46318
   2.176   0.31589   0.00889  -0.05903  35.55302
   2.261   0.32680   0.00890  -0.05907  36.73104
   2.347   0.33865   0.00891  -0.05932  38.01108
   2.432   0.35165   0.00892  -0.05983  39.41063
   2.518   0.36599   0.00894  -0.06063  40.94242
   2.603   0.38168   0.00896  -0.06175  42.60320
   2.688   0.39854   0.00898  -0.06314  44.36590
   2.774   0.41612   0.00901  -0.06472  46.18104
   2.859   0.43384   0.00904  -0.06637  47.98810
   2.945   0.45112   0.00907  -0.06796  49.73105
   3.030   0.46753   0.00910  -0.06940  51.36992
   3.116   0.48282   0.00913  -0.07062  52.88429
   3.201   0.49688   0.00916  -0.07161  54.26997
   3.286   0.50976   0.00918  -0.07234  55.53300
   3.372   0.52154   0.00920  -0.07285  56.68432
   3.457   0.53233   0.00922  -0.07316  57.73627
   3.543   0.54227   0.00924  -0.07327  58.70089
   3.628   0.55148   0.00925  -0.07324  59.58929
   3.714   0.56009   0.00927  -0.07307  60.41157
   3.799   0.56822   0.00929  -0.07280  61.17680
   3.884   0.57597   0.00931  -0.07245  61.89311
   3.970   0.58345   0.00933  -0.07203  62.56756
   4.055   0.59073   0.00935  -0.07158  63.20622
   4.141   0.59791   0.00937  -0.07111  63.81407
   4.226   0.60504   0.00940  -0.07062  64.39513
   4.312   0.61216   0.00942  -0.07014  64.95250
   4.397   0.61932   0.00946  -0.06966  65.48858
   4.482   0.62654   0.00949  -0.06920  66.00518
   4.568   0.63384   0.00953  -0.06876  66.50374
   4.653   0.64123   0.00957  -0.06833  66.98545
   4.739   0.64871   0.00962  -0.06793  67.45134
   4.824   0.65628   0.00967  -0.06754  67.90234
   4.910   0.66394   0.00972  -0.06718  68.33933
   4.995   0.67168   0.00977  -0.06683  68.76311
   5.080   0.67950   0.00982  -0.06651  69.17447
   5.166   0.68740   0.00988  -0.06619  69.57412
   5.251   0.69536   0.00994  -0.06589  69.96276
   5.337   0.70338   0.01000  -0.06561  70.34105
   5.422   0.71147   0.01006  -0.06533  70.70958
   5.508   0.71960   0.01013  -0.06507  71.06890
   5.593   0.72778   0.01019  -0.06481  71.41946
   5.678   0.73600   0.01026  -0.06457  71.76165
   5.764   0.74426   0.01032  -0.06433  72.09574
   5.849   0.75256   0.01039  -0.06409  72.42193
   5.935   0.76089   0.01046  -0.06387  72.74036
   6.020   0.76924   0.01053  -0.06364  73.05109
   6.106   0.77762   0.01060  -0.06343  73.35416
   6.191   0.78602   0.01067  -0.06321  73.64964
   6.276   0.79444   0.01074  -0.06301  73.93758
   6.362   0.80287   0.01082  -0.06280  74.21810
   6.447   0.81132   0.01089  -0.06260  74.49141
   6.533   0.81977   0.01097  -0.06240  74.75779
   6.618   0.82824   0.01104  -0.06221  75.01763
   6.704   0.83671   0.01112  -0.06202  75.27145
   6.789   0.84519   0.01119  -0.06183  75.51986
   6.874   0.85368   0.01127  -0.06164  75.76356
   6.960   0.86218   0.01134  -0.06146  76.00335
   7.045   0.87069   0.01142  -0.06128  76.24001
   7.131   0.87921   0.01150  -0.06111  76.47434
   7.216   0.88774   0.01157  -0.06094  76.70707
   7.302   0.89628   0.01165  -0.06077  76.93882
   7.387   0.90483   0.01173  -0.06061  77.17011
   7.472   0.91340   0.01180  -0.06045  77.40134
   7.558   0.92197   0.01188  -0.06029  77.63275
   7.643   0.93056   0.01195  -0.06013  77.86449
   7.729   0.93915   0.01203  -0.05998  78.09658
   7.814   0.94774   0.01210  -0.05982  78.32899
   7.899   0.95633   0.01217  -0.05967  78.56161
   7.985   0.96493   0.01225  -0.05951  78.79430
   8.070   0.97351   0.01232  -0.05936  79.02684
   8.156   0.98209   0.01239  -0.05921  79.25895
   8.241   0.99065   0.01246  -0.05905  79.49028
   8.327   0.99920   0.01253  -0.05889  79.72037
   8.412   1.00772   0.01260  -0.05873  79.94871
   8.497   1.01623   0.01268  -0.05856  80.17476
   8.583   1.02472   0.01275  -0.05839  80.39802
   8.668   1.03318   0.01282  -0.05822  80.61813
   8.754   1.04161   0.01289  -0.05804  80.83494
   8.839   1.05002   0.01296  -0.05786  81.04862
   8.925   1.05840   0.01302  -0.05767  81.25975
   9.010   1.06677   0.01309  -0.05748  81.46938
   9.095   1.07511   0.01316  -0.05728  81.67901
   9.181   1.08344   0.01323  -0.05708  81.89054
   9.266   1.09176   0.01330  -0.05688  82.10605
   9.352   1.10007   0.01336  -0.05667  82.32736
   9.437   1.10838   0.01343  -0.05645  82.55526
   9.523   1.11666   0.01349  -0.05623  82.78813
   9.608   1.12492   0.01355  -0.05600  83.01980
   9.693   1.13311   0.01361  -0.05576  83.23656
   9.779   1.14118   0.01368  -0.05549  83.41389
   9.864   1.14906   0.01376  -0.05520  83.51403
   9.950   1.15666   0.01385  -0.05487  83.48578
  10.035   1.16385   0.01398  -0.05448  83.26719
  10.121   1.17053   0.01414  -0.05403  82.79139
  10.206   1.17659   0.01435  -0.05351  81.99496
  10.291   1.18196   0.01462  -0.05289  80.82994
  10.377   1.18664   0.01497  -0.05220  79.28063
  10.462   1.19068   0.01539  -0.05142  77.38340
  10.548   1.19419   0.01587  -0.05058  75.24126
  10.633   1.19735   0.01640  -0.04970  73.01942
  10.719   1.20036   0.01693  -0.04881  70.90105
  10.804   1.20343   0.01744  -0.04794  69.01405
  10.889   1.20670   0.01790  -0.04711  67.39680
  10.975   1.21024   0.01833  -0.04631  66.02460
