--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73939   0.01403  -0.01985  -52.70921
  -4.915  -0.72589   0.01383  -0.02072  -52.48503
  -4.829  -0.71188   0.01363  -0.02170  -52.21707
  -4.744  -0.69737   0.01344  -0.02277  -51.90232
  -4.658  -0.68239   0.01324  -0.02394  -51.53784
  -4.573  -0.66698   0.01305  -0.02519  -51.12155
  -4.487  -0.65120   0.01286  -0.02651  -50.65319
  -4.402  -0.63516   0.01267  -0.02788  -50.13537
  -4.317  -0.61897   0.01249  -0.02928  -49.57424
  -4.231  -0.60279   0.01231  -0.03067  -48.97960
  -4.146  -0.58677   0.01213  -0.03203  -48.36402
  -4.060  -0.57109   0.01196  -0.03331  -47.74090
  -3.975  -0.55592   0.01180  -0.03448  -47.12197
  -3.889  -0.54144   0.01164  -0.03552  -46.51514
  -3.804  -0.52781   0.01149  -0.03636  -45.92381
  -3.719  -0.51519   0.01136  -0.03700  -45.34782
  -3.633  -0.50369   0.01125  -0.03740  -44.78517
  -3.548  -0.49332   0.01115  -0.03755  -44.23293
  -3.462  -0.48403   0.01108  -0.03748  -43.68660
  -3.377  -0.47560   0.01102  -0.03721  -43.13891
  -3.291  -0.46777   0.01099  -0.03681  -42.57948
  -3.206  -0.46023   0.01096  -0.03636  -41.99635
  -3.121  -0.45269   0.01094  -0.03590  -41.37911
  -3.035  -0.44497   0.01093  -0.03549  -40.72171
  -2.950  -0.43695   0.01092  -0.03515  -40.02337
  -2.864  -0.42859   0.01091  -0.03489  -39.28743
  -2.779  -0.41991   0.01090  -0.03470  -38.51961
  -2.693  -0.41094   0.01089  -0.03458  -37.72654
  -2.608  -0.40175   0.01088  -0.03451  -36.91468
  -2.523  -0.39240   0.01087  -0.03448  -36.08972
  -2.437  -0.38293   0.01086  -0.03448  -35.25628
  -2.352  -0.37341   0.01085  -0.03449  -34.41779
  -2.266  -0.36385   0.01084  -0.03452  -33.57658
  -2.181  -0.35428   0.01082  -0.03455  -32.73393
  -2.095  -0.34472   0.01081  -0.03459  -31.89018
  -2.010  -0.33517   0.01080  -0.03462  -31.04480
  -1.925  -0.32562   0.01078  -0.03465  -30.19665
  -1.839  -0.31607   0.01077  -0.03468  -29.34441
  -1.754  -0.30651   0.01076  -0.03471  -28.48699
  -1.668  -0.29695   0.01075  -0.03474  -27.62383
  -1.583  -0.28739   0.01074  -0.03476  -26.75509
  -1.497  -0.27782   0.01073  -0.03478  -25.88158
  -1.412  -0.26825   0.01073  -0.03479  -25.00463
  -1.327  -0.25868   0.01072  -0.03481  -24.12582
  -1.241  -0.24913   0.01072  -0.03482  -23.24668
  -1.156  -0.23959   0.01071  -0.03483  -22.36831
  -1.070  -0.23007   0.01071  -0.03484  -21.49126
  -0.985  -0.22056   0.01070  -0.03485  -20.61546
  -0.899  -0.21106   0.01069  -0.03485  -19.74044
  -0.814  -0.20157   0.01068  -0.03485  -18.86554
  -0.729  -0.19208   0.01068  -0.03485  -17.99014
  -0.643  -0.18259   0.01067  -0.03486  -17.11381
  -0.558  -0.17309   0.01066  -0.03486  -16.23626
  -0.472  -0.16358   0.01065  -0.03485  -15.35742
  -0.387  -0.15407   0.01064  -0.03485  -14.47727
  -0.302  -0.14455   0.01063  -0.03485  -13.59586
  -0.216  -0.13503   0.01062  -0.03485  -12.71326
  -0.131  -0.12550   0.01061  -0.03485  -11.82946
  -0.045  -0.11597   0.01060  -0.03484  -10.94445
   0.040  -0.10644   0.01058  -0.03484  -10.05813
   0.126  -0.09691   0.01057  -0.03484  -9.17034
   0.211  -0.08738   0.01055  -0.03483  -8.28088
   0.296  -0.07785   0.01053  -0.03483  -7.38953
   0.382  -0.06832   0.01052  -0.03483  -6.49602
   0.467  -0.05879   0.01050  -0.03483  -5.60008
   0.553  -0.04926   0.01048  -0.03483  -4.70145
   0.638  -0.03974   0.01046  -0.03483  -3.79988
   0.724  -0.03022   0.01044  -0.03482  -2.89516
   0.809  -0.02070   0.01042  -0.03482  -1.98708
   0.894  -0.01118   0.01039  -0.03482  -1.07550
   0.980  -0.00166   0.01037  -0.03483  -0.16026
   1.065   0.00785   0.01035  -0.03483   0.75871
   1.151   0.01737   0.01033  -0.03483   1.68150
   1.236   0.02689   0.01031  -0.03483   2.60812
   1.322   0.03641   0.01029  -0.03484   3.53855
   1.407   0.04594   0.01027  -0.03484   4.47273
   1.492   0.05548   0.01025  -0.03485   5.41052
   1.578   0.06502   0.01024  -0.03487   6.35171
   1.663   0.07458   0.01022  -0.03488   7.29604
   1.749   0.08416   0.01021  -0.03490   8.24316
   1.834   0.09375   0.01020  -0.03493   9.19270
   1.920   0.10335   0.01019  -0.03496  10.14434
   2.005   0.11297   0.01018  -0.03499  11.09789
   2.090   0.12259   0.01017  -0.03503  12.05348
   2.176   0.13222   0.01016  -0.03508  13.01175
   2.261   0.14184   0.01015  -0.03513  13.97411
   2.347   0.15145   0.01014  -0.03518  14.94304
   2.432   0.16102   0.01011  -0.03523  15.92268
   2.518   0.17053   0.01008  -0.03526  16.91965
   2.603   0.17996   0.01003  -0.03527  17.94442
   2.688   0.18926   0.00995  -0.03524  19.01351
   2.774   0.19842   0.00985  -0.03517  20.15165
   2.859   0.20739   0.00970  -0.03503  21.39023
   2.945   0.21616   0.00950  -0.03483  22.75399
   3.030   0.22472   0.00927  -0.03456  24.23428
   3.116   0.23311   0.00905  -0.03426  25.76879
   3.201   0.24137   0.00886  -0.03396  27.25708
   3.286   0.24960   0.00872  -0.03367  28.61362
   3.372   0.25790   0.00865  -0.03342  29.81477
   3.457   0.26641   0.00862  -0.03321  30.89559
   3.543   0.27518   0.00862  -0.03304  31.91128
   3.628   0.28424   0.00864  -0.03291  32.90557
   3.714   0.29354   0.00866  -0.03281  33.90184
   3.799   0.30301   0.00868  -0.03272  34.90788
   3.884   0.31259   0.00870  -0.03265  35.92356
   3.970   0.32221   0.00872  -0.03259  36.94630
   4.055   0.33185   0.00874  -0.03252  37.97366
   4.141   0.34148   0.00875  -0.03246  39.00406
   4.226   0.35110   0.00877  -0.03239  40.03671
   4.312   0.36070   0.00878  -0.03232  41.07128
   4.397   0.37028   0.00879  -0.03224  42.10772
   4.482   0.37985   0.00880  -0.03217  43.14602
   4.568   0.38941   0.00881  -0.03209  44.18617
   4.653   0.39896   0.00882  -0.03202  45.22809
   4.739   0.40849   0.00883  -0.03194  46.27166
   4.824   0.41802   0.00883  -0.03186  47.31666
   4.910   0.42753   0.00884  -0.03179  48.36282
   4.995   0.43704   0.00885  -0.03171  49.40982
   5.080   0.44653   0.00885  -0.03164  50.45726
   5.166   0.45601   0.00885  -0.03157  51.50474
   5.251   0.46548   0.00886  -0.03149  52.55181
   5.337   0.47494   0.00886  -0.03142  53.59801
   5.422   0.48437   0.00886  -0.03135  54.64290
   5.508   0.49380   0.00887  -0.03128  55.68609
   5.593   0.50320   0.00887  -0.03121  56.72724
   5.678   0.51259   0.00887  -0.03114  57.76615
   5.764   0.52197   0.00888  -0.03107  58.80282
   5.849   0.53133   0.00888  -0.03099  59.83755
   5.935   0.54069   0.00888  -0.03091  60.87104
   6.020   0.55004   0.00889  -0.03083  61.90457
   6.106   0.55938   0.00889  -0.03074  62.94016
   6.191   0.56873   0.00889  -0.03065  63.98074
   6.276   0.57808   0.00889  -0.03055  65.03026
   6.362   0.58743   0.00889  -0.03045  66.09367
   6.447   0.59679   0.00888  -0.03033  67.17649
   6.533   0.60615   0.00888  -0.03020  68.28356
   6.618   0.61549   0.00887  -0.03006  69.41614
   6.704   0.62479   0.00885  -0.02990  70.56594
   6.789   0.63398   0.00884  -0.02972  71.70437
   6.874   0.64298   0.00884  -0.02951  72.76608
   6.960   0.65166   0.00885  -0.02925  73.63013
   7.045   0.65985   0.00890  -0.02893  74.11267
   7.131   0.66736   0.00902  -0.02853  73.99565
   7.216   0.67409   0.00922  -0.02803  73.10984
   7.302   0.68005   0.00952  -0.02743  71.44828
   7.387   0.68543   0.00990  -0.02675  69.23702
   7.472   0.69059   0.01032  -0.02602  66.89123
   7.558   0.69593   0.01073  -0.02530  64.84698
   7.643   0.70170   0.01107  -0.02461  63.35978
   7.729   0.70799   0.01134  -0.02398  62.43388
   7.814   0.71472   0.01154  -0.02341  61.92766
   7.899   0.72182   0.01170  -0.02290  61.68861
   7.985   0.72921   0.01184  -0.02246  61.60870
   8.070   0.73683   0.01196  -0.02206  61.62139
   8.156   0.74461   0.01207  -0.02170  61.68683
   8.241   0.75253   0.01218  -0.02139  61.78125
   8.327   0.76057   0.01229  -0.02111  61.89071
   8.412   0.76875   0.01240  -0.02088  62.00713
   8.497   0.77708   0.01251  -0.02069  62.12584
   8.583   0.78557   0.01262  -0.02055  62.24413
   8.668   0.79427   0.01274  -0.02046  62.36046
   8.754   0.80317   0.01286  -0.02043  62.47388
   8.839   0.81228   0.01298  -0.02044  62.58377
   8.925   0.82161   0.01311  -0.02050  62.68947
   9.010   0.83112   0.01324  -0.02061  62.79009
   9.095   0.84078   0.01337  -0.02076  62.88443
   9.181   0.85057   0.01351  -0.02093  62.97090
   9.266   0.86041   0.01365  -0.02112  63.04767
   9.352   0.87027   0.01379  -0.02132  63.11280
   9.437   0.88008   0.01393  -0.02152  63.16438
   9.523   0.88980   0.01408  -0.02170  63.20079
   9.608   0.89939   0.01423  -0.02185  63.22073
   9.693   0.90880   0.01437  -0.02197  63.22339
