--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34847   0.01302  -0.08963  -26.77018
  -4.915  -0.33956   0.01290  -0.08947  -26.32940
  -4.829  -0.33059   0.01278  -0.08933  -25.87234
  -4.744  -0.32156   0.01266  -0.08920  -25.39885
  -4.658  -0.31249   0.01255  -0.08908  -24.90858
  -4.573  -0.30337   0.01243  -0.08897  -24.40115
  -4.487  -0.29423   0.01232  -0.08887  -23.87615
  -4.402  -0.28507   0.01222  -0.08878  -23.33325
  -4.317  -0.27588   0.01211  -0.08868  -22.77228
  -4.231  -0.26667   0.01202  -0.08859  -22.19321
  -4.146  -0.25745   0.01192  -0.08850  -21.59621
  -4.060  -0.24821   0.01183  -0.08842  -20.98156
  -3.975  -0.23895   0.01174  -0.08833  -20.34964
  -3.889  -0.22968   0.01166  -0.08825  -19.70086
  -3.804  -0.22040   0.01158  -0.08817  -19.03565
  -3.719  -0.21110   0.01150  -0.08810  -18.35444
  -3.633  -0.20178   0.01143  -0.08802  -17.65765
  -3.548  -0.19244   0.01136  -0.08795  -16.94568
  -3.462  -0.18309   0.01129  -0.08789  -16.21897
  -3.377  -0.17373   0.01122  -0.08783  -15.47797
  -3.291  -0.16435   0.01116  -0.08777  -14.72318
  -3.206  -0.15495   0.01110  -0.08772  -13.95514
  -3.121  -0.14554   0.01105  -0.08767  -13.17443
  -3.035  -0.13613   0.01099  -0.08763  -12.38163
  -2.950  -0.12670   0.01094  -0.08758  -11.57734
  -2.864  -0.11726   0.01090  -0.08755  -10.76218
  -2.779  -0.10782   0.01085  -0.08751  -9.93673
  -2.693  -0.09837   0.01081  -0.08748  -9.10160
  -2.608  -0.08891   0.01077  -0.08745  -8.25737
  -2.523  -0.07944   0.01073  -0.08743  -7.40462
  -2.437  -0.06997   0.01069  -0.08741  -6.54388
  -2.352  -0.06049   0.01066  -0.08739  -5.67564
  -2.266  -0.05100   0.01062  -0.08737  -4.80037
  -2.181  -0.04151   0.01059  -0.08735  -3.91848
  -2.095  -0.03201   0.01056  -0.08734  -3.03034
  -2.010  -0.02250   0.01053  -0.08732  -2.13631
  -1.925  -0.01299   0.01050  -0.08731  -1.23670
  -1.839  -0.00348   0.01048  -0.08729  -0.33177
  -1.754   0.00604   0.01045  -0.08728   0.57826
  -1.668   0.01556   0.01042  -0.08726   1.49326
  -1.583   0.02508   0.01039  -0.08725   2.41313
  -1.497   0.03460   0.01037  -0.08724   3.33785
  -1.412   0.04412   0.01034  -0.08722   4.26745
  -1.327   0.05365   0.01031  -0.08721   5.20198
  -1.241   0.06317   0.01029  -0.08719   6.14150
  -1.156   0.07270   0.01026  -0.08717   7.08613
  -1.070   0.08223   0.01023  -0.08716   8.03595
  -0.985   0.09176   0.01021  -0.08714   8.99108
  -0.899   0.10130   0.01018  -0.08712   9.95160
  -0.814   0.11084   0.01015  -0.08710  10.91760
  -0.729   0.12039   0.01013  -0.08708  11.88916
  -0.643   0.12994   0.01010  -0.08706  12.86632
  -0.558   0.13950   0.01007  -0.08703  13.84912
  -0.472   0.14906   0.01005  -0.08701  14.83757
  -0.387   0.15863   0.01002  -0.08698  15.83165
  -0.302   0.16819   0.00999  -0.08695  16.83132
  -0.216   0.17777   0.00997  -0.08692  17.83653
  -0.131   0.18734   0.00994  -0.08689  18.84723
  -0.045   0.19692   0.00991  -0.08686  19.86332
   0.040   0.20650   0.00989  -0.08683  20.88473
   0.126   0.21608   0.00986  -0.08680  21.91137
   0.211   0.22567   0.00984  -0.08677  22.94313
   0.296   0.23526   0.00981  -0.08673  23.97992
   0.382   0.24485   0.00979  -0.08670  25.02160
   0.467   0.25445   0.00976  -0.08666  26.06805
   0.553   0.26405   0.00974  -0.08663  27.11909
   0.638   0.27365   0.00971  -0.08659  28.17451
   0.724   0.28326   0.00969  -0.08656  29.23402
   0.809   0.29288   0.00967  -0.08652  30.29726
   0.894   0.30250   0.00964  -0.08648  31.36379
   0.980   0.31212   0.00962  -0.08645  32.43307
   1.065   0.32174   0.00960  -0.08641  33.50452
   1.151   0.33135   0.00958  -0.08638  34.57751
   1.236   0.34097   0.00956  -0.08634  35.65142
   1.322   0.35057   0.00955  -0.08630  36.72568
   1.407   0.36017   0.00953  -0.08627  37.79981
   1.492   0.36976   0.00951  -0.08624  38.87340
   1.578   0.37933   0.00950  -0.08620  39.94613
   1.663   0.38889   0.00948  -0.08617  41.01766
   1.749   0.39844   0.00947  -0.08614  42.08755
   1.834   0.40798   0.00945  -0.08611  43.15512
   1.920   0.41750   0.00944  -0.08609  44.21941
   2.005   0.42701   0.00943  -0.08606  45.27915
   2.090   0.43651   0.00942  -0.08604  46.33290
   2.176   0.44598   0.00941  -0.08601  47.37926
   2.261   0.45543   0.00941  -0.08598  48.41720
   2.347   0.46484   0.00940  -0.08595  49.44643
   2.432   0.47422   0.00940  -0.08593  50.46775
   2.518   0.48359   0.00939  -0.08591  51.48355
   2.603   0.49299   0.00939  -0.08591  52.49898
   2.688   0.50247   0.00939  -0.08593  53.52385
   2.774   0.51206   0.00938  -0.08599  54.57532
   2.859   0.52178   0.00937  -0.08610  55.68112
   2.945   0.53154   0.00934  -0.08624  56.88380
   3.030   0.54106   0.00929  -0.08635  58.25273
   3.116   0.54973   0.00917  -0.08628  59.91839
   3.201   0.55669   0.00896  -0.08579  62.11676
   3.286   0.56142   0.00862  -0.08471  65.10361
   3.372   0.56523   0.00821  -0.08334  68.81434
   3.457   0.57244   0.00787  -0.08266  72.69232
   3.543   0.58694   0.00771  -0.08354  76.17058
   3.628   0.60629   0.00768  -0.08547  78.97443
   3.714   0.62497   0.00771  -0.08729  81.01891
   3.799   0.64077   0.00777  -0.08855  82.47481
   3.884   0.65407   0.00783  -0.08932  83.57861
   3.970   0.66564   0.00788  -0.08976  84.48210
   4.055   0.67603   0.00793  -0.08996  85.26692
   4.141   0.68565   0.00797  -0.09001  85.98037
   4.226   0.69478   0.00802  -0.08996  86.65090
   4.312   0.70361   0.00806  -0.08984  87.29382
   4.397   0.71226   0.00810  -0.08966  87.91537
   4.482   0.72080   0.00814  -0.08946  88.51673
   4.568   0.72926   0.00818  -0.08924  89.09705
   4.653   0.73767   0.00823  -0.08900  89.65539
   4.739   0.74605   0.00827  -0.08876  90.19153
   4.824   0.75443   0.00832  -0.08851  90.70611
   4.910   0.76280   0.00836  -0.08827  91.20043
   4.995   0.77118   0.00841  -0.08804  91.67625
   5.080   0.77957   0.00846  -0.08781  92.13544
   5.166   0.78799   0.00851  -0.08759  92.57984
   5.251   0.79643   0.00856  -0.08738  93.01112
   5.337   0.80489   0.00861  -0.08717  93.43068
   5.422   0.81337   0.00867  -0.08698  93.83963
   5.508   0.82187   0.00872  -0.08678  94.23880
   5.593   0.83040   0.00878  -0.08660  94.62877
   5.678   0.83894   0.00883  -0.08642  95.00988
   5.764   0.84750   0.00889  -0.08624  95.38225
   5.849   0.85608   0.00894  -0.08607  95.74590
   5.935   0.86468   0.00900  -0.08591  96.10071
   6.020   0.87329   0.00905  -0.08574  96.44650
   6.106   0.88191   0.00911  -0.08558  96.78309
   6.191   0.89054   0.00917  -0.08542  97.11026
   6.276   0.89918   0.00923  -0.08526  97.42787
   6.362   0.90783   0.00929  -0.08511  97.73584
   6.447   0.91648   0.00935  -0.08496  98.03419
   6.533   0.92513   0.00941  -0.08481  98.32304
   6.618   0.93378   0.00947  -0.08466  98.60264
   6.704   0.94243   0.00953  -0.08451  98.87339
   6.789   0.95109   0.00959  -0.08436  99.13576
   6.874   0.95974   0.00966  -0.08422  99.39034
   6.960   0.96840   0.00972  -0.08407  99.63778
   7.045   0.97706   0.00978  -0.08393  99.87873
   7.131   0.98572   0.00985  -0.08379  100.11385
   7.216   0.99439   0.00991  -0.08365  100.34374
   7.302   1.00306   0.00997  -0.08351  100.56890
   7.387   1.01173   0.01004  -0.08337  100.78975
   7.472   1.02041   0.01010  -0.08323  101.00661
   7.558   1.02910   0.01017  -0.08310  101.21966
   7.643   1.03778   0.01023  -0.08296  101.42901
   7.729   1.04647   0.01030  -0.08283  101.63466
   7.814   1.05516   0.01036  -0.08269  101.83662
   7.899   1.06385   0.01043  -0.08255  102.03487
   7.985   1.07253   0.01049  -0.08242  102.22944
   8.070   1.08120   0.01056  -0.08228  102.42046
   8.156   1.08987   0.01062  -0.08214  102.60816
   8.241   1.09852   0.01069  -0.08200  102.79294
   8.327   1.10715   0.01075  -0.08186  102.97536
   8.412   1.11576   0.01082  -0.08172  103.15617
   8.497   1.12436   0.01088  -0.08158  103.33630
   8.583   1.13293   0.01094  -0.08143  103.51692
   8.668   1.14148   0.01101  -0.08128  103.69938
   8.754   1.15001   0.01107  -0.08112  103.88523
   8.839   1.15853   0.01113  -0.08096  104.07610
   8.925   1.16703   0.01119  -0.08080  104.27355
   9.010   1.17552   0.01125  -0.08064  104.47869
   9.095   1.18400   0.01131  -0.08047  104.69148
   9.181   1.19247   0.01137  -0.08029  104.90975
   9.266   1.20092   0.01142  -0.08011  105.12769
   9.352   1.20934   0.01148  -0.07992  105.33380
   9.437   1.21768   0.01154  -0.07971  105.50826
   9.523   1.22591   0.01161  -0.07948  105.61960
   9.608   1.23394   0.01168  -0.07921  105.62093
   9.693   1.24167   0.01178  -0.07890  105.44659
   9.779   1.24896   0.01189  -0.07852  105.01123
   9.864   1.25566   0.01205  -0.07806  104.21411
   9.950   1.26160   0.01225  -0.07750  102.95122
  10.035   1.26665   0.01252  -0.07682  101.13529
  10.121   1.27072   0.01287  -0.07602  98.72195
  10.206   1.27380   0.01330  -0.07510  95.73996
  10.291   1.27599   0.01382  -0.07406  92.32068
  10.377   1.27750   0.01440  -0.07294  88.70657
  10.462   1.27863   0.01501  -0.07178  85.20461
  10.548   1.27972   0.01559  -0.07061  82.08347
  10.633   1.28109   0.01612  -0.06947  79.48099
  10.719   1.28297   0.01658  -0.06841  77.39108
  10.804   1.28543   0.01698  -0.06742  75.72093
  10.889   1.28842   0.01733  -0.06650  74.35589
  10.975   1.29179   0.01765  -0.06563  73.19509
  11.060   1.29540   0.01795  -0.06479  72.16276
  11.146   1.29912   0.01824  -0.06397  71.20802
  11.231   1.30290   0.01853  -0.06317  70.29992
  11.317   1.30671   0.01882  -0.06238  69.42106
  11.402   1.31053   0.01911  -0.06161  68.56225
  11.487   1.31438   0.01941  -0.06086  67.71870
  11.573   1.31825   0.01971  -0.06013  66.88776
  11.658   1.32215   0.02001  -0.05943  66.06773
  11.744   1.32607   0.02032  -0.05875  65.25716
  11.829   1.33000   0.02063  -0.05809  64.45458
  11.915   1.33394   0.02095  -0.05746  63.65839
  12.000   1.33786   0.02128  -0.05684  62.86686
