--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62537   0.01228   0.01135  -50.93502
  -4.915  -0.61672   0.01222   0.01152  -50.45908
  -4.829  -0.60805   0.01217   0.01169  -49.97964
  -4.744  -0.59939   0.01211   0.01187  -49.49606
  -4.658  -0.59072   0.01205   0.01204  -49.00773
  -4.573  -0.58207   0.01200   0.01222  -48.51401
  -4.487  -0.57342   0.01194   0.01241  -48.01431
  -4.402  -0.56479   0.01189   0.01259  -47.50807
  -4.317  -0.55618   0.01183   0.01279  -46.99479
  -4.231  -0.54760   0.01178   0.01299  -46.47404
  -4.146  -0.53904   0.01173   0.01319  -45.94544
  -4.060  -0.53052   0.01168   0.01340  -45.40865
  -3.975  -0.52204   0.01164   0.01362  -44.86336
  -3.889  -0.51359   0.01159   0.01384  -44.30926
  -3.804  -0.50518   0.01155   0.01406  -43.74592
  -3.719  -0.49679   0.01151   0.01428  -43.17280
  -3.633  -0.48842   0.01147   0.01451  -42.58909
  -3.548  -0.48004   0.01143   0.01472  -41.99361
  -3.462  -0.47163   0.01140   0.01492  -41.38465
  -3.377  -0.46316   0.01136   0.01510  -40.75986
  -3.291  -0.45456   0.01133   0.01524  -40.11602
  -3.206  -0.44578   0.01130   0.01534  -39.44891
  -3.121  -0.43673   0.01127   0.01537  -38.75324
  -3.035  -0.42733   0.01124   0.01533  -38.02259
  -2.950  -0.41745   0.01121   0.01518  -37.24960
  -2.864  -0.40699   0.01117   0.01491  -36.42637
  -2.779  -0.39584   0.01114   0.01449  -35.54506
  -2.693  -0.38390   0.01110   0.01392  -34.59887
  -2.608  -0.37110   0.01105   0.01318  -33.58307
  -2.523  -0.35744   0.01100   0.01227  -32.49606
  -2.437  -0.34294   0.01094   0.01120  -31.34011
  -2.352  -0.32770   0.01088   0.01000  -30.12158
  -2.266  -0.31185   0.01081   0.00867  -28.85050
  -2.181  -0.29555   0.01073   0.00727  -27.53952
  -2.095  -0.27901   0.01065   0.00583  -26.20256
  -2.010  -0.26240   0.01056   0.00437  -24.85354
  -1.925  -0.24590   0.01046   0.00295  -23.50554
  -1.839  -0.22967   0.01036   0.00158  -22.17056
  -1.754  -0.21385   0.01025   0.00029  -20.85972
  -1.668  -0.19857   0.01014  -0.00089  -19.58350
  -1.583  -0.18393   0.01002  -0.00193  -18.35130
  -1.497  -0.16999   0.00990  -0.00283  -17.16975
  -1.412  -0.15676   0.00977  -0.00359  -16.03934
  -1.327  -0.14408   0.00964  -0.00423  -14.94925
  -1.241  -0.13169   0.00949  -0.00480  -13.87188
  -1.156  -0.11913   0.00934  -0.00540  -12.75964
  -1.070  -0.10587   0.00917  -0.00612  -11.54895
  -0.985  -0.09146   0.00899  -0.00707  -10.17739
  -0.899  -0.07584   0.00880  -0.00823  -8.61612
  -0.814  -0.05957   0.00862  -0.00947  -6.90674
  -0.729  -0.04379   0.00847  -0.01056  -5.17161
  -0.643  -0.02974   0.00834  -0.01123  -3.56595
  -0.558  -0.01806   0.00825  -0.01137  -2.19021
  -0.472  -0.00852   0.00818  -0.01106  -1.04142
  -0.387  -0.00037   0.00814  -0.01047  -0.04599
  -0.302   0.00712   0.00812  -0.00978   0.87627
  -0.216   0.01444   0.00812  -0.00908   1.77761
  -0.131   0.02182   0.00813  -0.00842   2.68231
  -0.045   0.02936   0.00816  -0.00780   3.59831
   0.040   0.03711   0.00820  -0.00725   4.52643
   0.126   0.04507   0.00825  -0.00674   5.46463
   0.211   0.05321   0.00830  -0.00628   6.40943
   0.296   0.06151   0.00836  -0.00585   7.35638
   0.382   0.06990   0.00842  -0.00545   8.30009
   0.467   0.07832   0.00848  -0.00505   9.23353
   0.553   0.08668   0.00854  -0.00464  10.14650
   0.638   0.09489   0.00861  -0.00422  11.02313
   0.724   0.10284   0.00869  -0.00376  11.83904
   0.809   0.11040   0.00879  -0.00325  12.55893
   0.894   0.11749   0.00894  -0.00269  13.13785
   0.980   0.12410   0.00917  -0.00205  13.53341
   1.065   0.13031   0.00949  -0.00135  13.73760
   1.151   0.13629   0.00987  -0.00062  13.80754
   1.236   0.14227   0.01027   0.00008  13.84843
   1.322   0.14851   0.01064   0.00071  13.96005
   1.407   0.15519   0.01093   0.00126  14.19932
   1.492   0.16236   0.01114   0.00173  14.57184
   1.578   0.16996   0.01129   0.00214  15.04779
   1.663   0.17785   0.01141   0.00251  15.58868
   1.749   0.18592   0.01150   0.00286  16.16410
   1.834   0.19409   0.01158   0.00320  16.75424
   1.920   0.20229   0.01166   0.00355  17.34654
   2.005   0.21046   0.01174   0.00390  17.93296
   2.090   0.21860   0.01181   0.00428  18.50862
   2.176   0.22668   0.01189   0.00466  19.07112
   2.261   0.23471   0.01196   0.00506  19.61988
   2.347   0.24269   0.01204   0.00547  20.15547
   2.432   0.25066   0.01212   0.00589  20.67917
   2.518   0.25863   0.01220   0.00630  21.19254
   2.603   0.26661   0.01229   0.00671  21.69722
   2.688   0.27464   0.01237   0.00712  22.19463
   2.774   0.28272   0.01246   0.00750  22.68593
   2.859   0.29089   0.01255   0.00787  23.17197
   2.945   0.29913   0.01265   0.00822  23.65328
   3.030   0.30747   0.01274   0.00854  24.13024
   3.116   0.31591   0.01284   0.00884  24.60312
   3.201   0.32445   0.01294   0.00912  25.07227
   3.286   0.33312   0.01304   0.00936  25.53810
   3.372   0.34192   0.01315   0.00957  26.00122
   3.457   0.35088   0.01326   0.00975  26.46240
   3.543   0.36002   0.01337   0.00988  26.92257
   3.628   0.36938   0.01349   0.00996  27.38280
   3.714   0.37897   0.01361   0.00999  27.84423
   3.799   0.38884   0.01374   0.00995  28.30799
   3.884   0.39901   0.01387   0.00985  28.77513
   3.970   0.40952   0.01400   0.00968  29.24654
   4.055   0.42037   0.01414   0.00942  29.72288
   4.141   0.43158   0.01429   0.00909  30.20460
   4.226   0.44316   0.01444   0.00868  30.69190
   4.312   0.45511   0.01459   0.00818  31.18474
   4.397   0.46741   0.01475   0.00761  31.68287
   4.482   0.48005   0.01492   0.00696  32.18567
   4.568   0.49300   0.01508   0.00625  32.69201
   4.653   0.50620   0.01525   0.00547  33.20007
   4.739   0.51962   0.01542   0.00464  33.70706
   4.824   0.53315   0.01559   0.00378  34.20916
   4.910   0.54672   0.01576   0.00291  34.70159
   4.995   0.56022   0.01592   0.00204  35.17888
   5.080   0.57352   0.01609   0.00121  35.63540
   5.166   0.58652   0.01626   0.00043  36.06590
   5.251   0.59913   0.01643  -0.00028  36.46603
   5.337   0.61126   0.01660  -0.00090  36.83267
   5.422   0.62287   0.01676  -0.00141  37.16406
   5.508   0.63392   0.01692  -0.00182  37.45974
   5.593   0.64441   0.01708  -0.00211  37.72037
   5.678   0.65435   0.01724  -0.00229  37.94741
   5.764   0.66375   0.01740  -0.00236  38.14296
   5.849   0.67265   0.01756  -0.00234  38.30945
   5.935   0.68110   0.01771  -0.00222  38.44957
   6.020   0.68914   0.01787  -0.00201  38.56608
   6.106   0.69683   0.01802  -0.00174  38.66174
   6.191   0.70422   0.01818  -0.00141  38.73926
   6.276   0.71137   0.01833  -0.00103  38.80120
   6.362   0.71835   0.01849  -0.00061  38.84995
   6.447   0.72521   0.01865  -0.00017  38.88766
   6.533   0.73200   0.01881   0.00029  38.91623
   6.618   0.73876   0.01897   0.00075  38.93724
   6.704   0.74554   0.01914   0.00120  38.95197
   6.789   0.75235   0.01931   0.00165  38.96139
   6.874   0.75923   0.01948   0.00209  38.96616
   6.960   0.76617   0.01966   0.00252  38.96670
   7.045   0.77320   0.01984   0.00292  38.96317
   7.131   0.78030   0.02003   0.00331  38.95557
   7.216   0.78747   0.02022   0.00369  38.94381
   7.302   0.79471   0.02042   0.00405  38.92775
   7.387   0.80201   0.02061   0.00439  38.90729
   7.472   0.80935   0.02082   0.00472  38.88236
   7.558   0.81674   0.02102   0.00504  38.85301
   7.643   0.82417   0.02123   0.00534  38.81935
   7.729   0.83163   0.02144   0.00564  38.78155
   7.814   0.83912   0.02166   0.00593  38.73981
   7.899   0.84664   0.02188   0.00622  38.69433
   7.985   0.85418   0.02210   0.00650  38.64531
   8.070   0.86173   0.02233   0.00677  38.59292
   8.156   0.86930   0.02256   0.00705  38.53733
   8.241   0.87688   0.02279   0.00732  38.47868
   8.327   0.88447   0.02302   0.00758  38.41707
   8.412   0.89206   0.02326   0.00785  38.35260
   8.497   0.89965   0.02350   0.00812  38.28536
   8.583   0.90724   0.02374   0.00838  38.21540
   8.668   0.91482   0.02398   0.00865  38.14277
   8.754   0.92238   0.02423   0.00892  38.06747
   8.839   0.92994   0.02448   0.00918  37.98951
   8.925   0.93748   0.02473   0.00945  37.90885
   9.010   0.94500   0.02498   0.00972  37.82540
   9.095   0.95249   0.02524   0.01000  37.73907
   9.181   0.95996   0.02550   0.01027  37.64968
   9.266   0.96740   0.02576   0.01055  37.55703
   9.352   0.97481   0.02602   0.01083  37.46086
   9.437   0.98218   0.02629   0.01112  37.36086
   9.523   0.98951   0.02656   0.01141  37.25666
   9.608   0.99680   0.02683   0.01171  37.14784
   9.693   1.00405   0.02711   0.01201  37.03393
   9.779   1.01124   0.02739   0.01231  36.91439
   9.864   1.01837   0.02768   0.01262  36.78867
   9.950   1.02544   0.02797   0.01294  36.65612
  10.035   1.03243   0.02827   0.01327  36.51607
