--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01523   0.01102  -0.08713   1.38163
  -4.915   0.02605   0.01098  -0.08735   2.37296
  -4.829   0.03689   0.01093  -0.08756   3.37491
  -4.744   0.04775   0.01088  -0.08777   4.38815
  -4.658   0.05863   0.01083  -0.08798   5.41335
  -4.573   0.06951   0.01077  -0.08819   6.45110
  -4.487   0.08039   0.01072  -0.08839   7.50199
  -4.402   0.09127   0.01065  -0.08858   8.56655
  -4.317   0.10213   0.01059  -0.08877   9.64533
  -4.231   0.11297   0.01052  -0.08894  10.73887
  -4.146   0.12378   0.01045  -0.08911  11.84771
  -4.060   0.13454   0.01037  -0.08926  12.97245
  -3.975   0.14525   0.01029  -0.08939  14.11370
  -3.889   0.15589   0.01021  -0.08951  15.27214
  -3.804   0.16645   0.01012  -0.08961  16.44853
  -3.719   0.17693   0.01003  -0.08968  17.64374
  -3.633   0.18731   0.00993  -0.08973  18.85876
  -3.548   0.19758   0.00983  -0.08976  20.09477
  -3.462   0.20774   0.00973  -0.08975  21.35320
  -3.377   0.21779   0.00962  -0.08972  22.63574
  -3.291   0.22772   0.00951  -0.08966  23.94449
  -3.206   0.23752   0.00940  -0.08958  25.28188
  -3.121   0.24722   0.00928  -0.08946  26.65074
  -3.035   0.25680   0.00915  -0.08932  28.05411
  -2.950   0.26627   0.00903  -0.08916  29.49504
  -2.864   0.27563   0.00890  -0.08897  30.97619
  -2.779   0.28491   0.00877  -0.08875  32.49939
  -2.693   0.29409   0.00863  -0.08852  34.06520
  -2.608   0.30320   0.00850  -0.08826  35.67238
  -2.523   0.31224   0.00837  -0.08799  37.31760
  -2.437   0.32123   0.00824  -0.08771  38.99534
  -2.352   0.33016   0.00811  -0.08741  40.69830
  -2.266   0.33905   0.00799  -0.08711  42.41834
  -2.181   0.34791   0.00788  -0.08681  44.14768
  -2.095   0.35676   0.00778  -0.08651  45.88003
  -2.010   0.36562   0.00768  -0.08621  47.61090
  -1.925   0.37451   0.00759  -0.08592  49.33659
  -1.839   0.38346   0.00751  -0.08563  51.05179
  -1.754   0.39248   0.00744  -0.08535  52.74599
  -1.668   0.40159   0.00738  -0.08506  54.39951
  -1.583   0.41076   0.00734  -0.08476  55.98070
  -1.497   0.41998   0.00731  -0.08445  57.44654
  -1.412   0.42919   0.00731  -0.08411  58.74796
  -1.327   0.43832   0.00732  -0.08374  59.83961
