--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.04891   0.01233  -0.10312   3.96831
  -4.915   0.05814   0.01225  -0.10312   4.74551
  -4.829   0.06737   0.01217  -0.10312   5.53543
  -4.744   0.07660   0.01209  -0.10311   6.33847
  -4.658   0.08578   0.01199  -0.10308   7.15465
  -4.573   0.09488   0.01188  -0.10305   7.98498
  -4.487   0.10390   0.01176  -0.10299   8.83211
  -4.402   0.11285   0.01164  -0.10291   9.69904
  -4.317   0.12178   0.01150  -0.10281  10.58654
  -4.231   0.13074   0.01138  -0.10270  11.48861
  -4.146   0.13977   0.01128  -0.10259  12.38761
  -4.060   0.14893   0.01123  -0.10249  13.26171
  -3.975   0.15819   0.01122  -0.10240  14.10193
  -3.889   0.16756   0.01123  -0.10232  14.91454
  -3.804   0.17699   0.01127  -0.10225  15.71022
  -3.719   0.18647   0.01130  -0.10219  16.49689
  -3.633   0.19597   0.01134  -0.10214  17.27861
  -3.548   0.20550   0.01138  -0.10209  18.05679
  -3.462   0.21503   0.01142  -0.10205  18.83148
  -3.377   0.22457   0.01146  -0.10202  19.60236
  -3.291   0.23410   0.01149  -0.10199  20.36908
  -3.206   0.24362   0.01153  -0.10196  21.13147
  -3.121   0.25313   0.01156  -0.10193  21.88958
  -3.035   0.26263   0.01160  -0.10190  22.64364
  -2.950   0.27211   0.01163  -0.10187  23.39405
  -2.864   0.28159   0.01166  -0.10183  24.14131
  -2.779   0.29105   0.01170  -0.10180  24.88595
  -2.693   0.30049   0.01173  -0.10175  25.62852
  -2.608   0.30993   0.01175  -0.10171  26.36955
  -2.523   0.31935   0.01178  -0.10165  27.10950
  -2.437   0.32876   0.01181  -0.10160  27.84879
  -2.352   0.33816   0.01183  -0.10153  28.58779
  -2.266   0.34755   0.01185  -0.10146  29.32683
  -2.181   0.35693   0.01187  -0.10139  30.06619
  -2.095   0.36630   0.01189  -0.10131  30.80619
  -2.010   0.37566   0.01191  -0.10123  31.54711
  -1.925   0.38500   0.01192  -0.10115  32.28927
  -1.839   0.39434   0.01194  -0.10106  33.03300
  -1.754   0.40368   0.01195  -0.10096  33.77864
  -1.668   0.41300   0.01196  -0.10087  34.52655
  -1.583   0.42232   0.01197  -0.10077  35.27713
  -1.497   0.43164   0.01198  -0.10067  36.03077
  -1.412   0.44095   0.01199  -0.10057  36.78787
  -1.327   0.45027   0.01199  -0.10047  37.54885
  -1.241   0.45958   0.01200  -0.10037  38.31414
  -1.156   0.46890   0.01200  -0.10027  39.08418
  -1.070   0.47823   0.01200  -0.10017  39.85941
  -0.985   0.48757   0.01200  -0.10007  40.64031
  -0.899   0.49691   0.01199  -0.09997  41.42734
  -0.814   0.50627   0.01199  -0.09987  42.22102
  -0.729   0.51564   0.01199  -0.09978  43.02187
  -0.643   0.52503   0.01198  -0.09968  43.83042
  -0.558   0.53442   0.01197  -0.09959  44.64727
  -0.472   0.54383   0.01196  -0.09950  45.47301
  -0.387   0.55325   0.01195  -0.09941  46.30830
  -0.302   0.56268   0.01193  -0.09933  47.15382
  -0.216   0.57211   0.01192  -0.09924  48.01034
  -0.131   0.58155   0.01190  -0.09915  48.87871
  -0.045   0.59099   0.01188  -0.09907  49.75988
   0.040   0.60042   0.01185  -0.09898  50.65494
   0.126   0.60986   0.01183  -0.09889  51.56508
   0.211   0.61929   0.01180  -0.09880  52.49167
   0.296   0.62872   0.01177  -0.09871  53.43621
   0.382   0.63815   0.01173  -0.09861  54.40030
   0.467   0.64759   0.01169  -0.09852  55.38571
   0.553   0.65703   0.01165  -0.09843  56.39428
   0.638   0.66648   0.01161  -0.09833  57.42799
   0.724   0.67594   0.01156  -0.09824  58.48900
   0.809   0.68542   0.01150  -0.09815  59.57964
   0.894   0.69492   0.01145  -0.09806  60.70254
   0.980   0.70444   0.01139  -0.09798  61.86070
   1.065   0.71398   0.01132  -0.09789  63.05748
   1.151   0.72356   0.01125  -0.09781  64.29667
   1.236   0.73316   0.01118  -0.09774  65.58225
   1.322   0.74279   0.01110  -0.09766  66.91807
   1.407   0.75244   0.01102  -0.09758  68.30704
   1.492   0.76209   0.01093  -0.09750  69.74978
   1.578   0.77170   0.01083  -0.09741  71.24232
   1.663   0.78121   0.01073  -0.09729  72.77246
   1.749   0.79051   0.01064  -0.09712  74.31437
   1.834   0.79947   0.01054  -0.09687  75.82115
   1.920   0.80791   0.01046  -0.09652  77.21566
   2.005   0.81567   0.01041  -0.09601  78.38245
   2.090   0.82260   0.01039  -0.09532  79.16815
   2.176   0.82866   0.01044  -0.09444  79.40725
   2.261   0.83393   0.01056  -0.09339  78.99153
   2.347   0.83864   0.01076  -0.09223  77.96622
   2.432   0.84307   0.01101  -0.09104  76.56269
   2.518   0.84756   0.01129  -0.08993  75.09337
   2.603   0.85237   0.01155  -0.08897  73.79662
   2.688   0.85769   0.01178  -0.08818  72.77884
   2.774   0.86360   0.01199  -0.08756  72.05265
   2.859   0.87006   0.01215  -0.08709  71.58702
   2.945   0.87700   0.01229  -0.08672  71.33525
   3.030   0.88433   0.01241  -0.08643  71.24807
   3.116   0.89197   0.01251  -0.08621  71.27994
   3.201   0.89986   0.01260  -0.08602  71.39163
   3.286   0.90792   0.01269  -0.08587  71.55071
   3.372   0.91611   0.01277  -0.08573  71.73111
   3.457   0.92439   0.01285  -0.08560  71.91260
   3.543   0.93269   0.01294  -0.08547  72.08049
   3.628   0.94096   0.01303  -0.08533  72.22528
   3.714   0.94919   0.01312  -0.08516  72.34228
   3.799   0.95732   0.01322  -0.08498  72.43084
   3.884   0.96536   0.01332  -0.08477  72.49342
   3.970   0.97330   0.01342  -0.08453  72.53438
   4.055   0.98114   0.01352  -0.08426  72.55884
   4.141   0.98888   0.01363  -0.08397  72.57175
   4.226   0.99655   0.01373  -0.08366  72.57715
   4.312   1.00414   0.01384  -0.08333  72.57785
   4.397   1.01167   0.01394  -0.08298  72.57543
   4.482   1.01913   0.01404  -0.08262  72.57035
   4.568   1.02653   0.01415  -0.08224  72.56223
   4.653   1.03386   0.01425  -0.08184  72.55009
   4.739   1.04112   0.01435  -0.08144  72.53250
   4.824   1.04830   0.01446  -0.08101  72.50770
   4.910   1.05538   0.01456  -0.08058  72.47349
   4.995   1.06236   0.01467  -0.08012  72.42707
   5.080   1.06921   0.01478  -0.07965  72.36447
   5.166   1.07591   0.01489  -0.07915  72.27977
   5.251   1.08244   0.01500  -0.07863  72.16412
   5.337   1.08874   0.01512  -0.07807  72.00508
   5.422   1.09480   0.01525  -0.07747  71.78645
   5.508   1.10055   0.01539  -0.07683  71.48913
   5.593   1.10598   0.01556  -0.07614  71.09230
   5.678   1.11105   0.01574  -0.07539  70.57414
   5.764   1.11575   0.01596  -0.07459  69.91320
   5.849   1.12006   0.01621  -0.07375  69.09630
   5.935   1.12403   0.01650  -0.07286  68.13330
   6.020   1.12774   0.01682  -0.07196  67.06379
   6.106   1.13131   0.01716  -0.07105  65.94414
   6.191   1.13483   0.01751  -0.07015  64.82594
