--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71119   0.01771  -0.01873  -40.16474
  -4.915  -0.69887   0.01744  -0.01940  -40.07669
  -4.829  -0.68642   0.01718  -0.02009  -39.96607
  -4.744  -0.67397   0.01692  -0.02077  -39.83918
  -4.658  -0.66167   0.01667  -0.02141  -39.70314
  -4.573  -0.64963   0.01642  -0.02199  -39.56537
  -4.487  -0.63796   0.01618  -0.02249  -39.43326
  -4.402  -0.62673   0.01594  -0.02289  -39.31414
  -4.317  -0.61600   0.01571  -0.02319  -39.21537
  -4.231  -0.60579   0.01548  -0.02338  -39.14383
  -4.146  -0.59606   0.01524  -0.02347  -39.10361
  -4.060  -0.58677   0.01501  -0.02347  -39.09121
  -3.975  -0.57784   0.01478  -0.02340  -39.09044
  -3.889  -0.56916   0.01457  -0.02327  -39.07300
  -3.804  -0.56064   0.01437  -0.02309  -39.00822
  -3.719  -0.55222   0.01420  -0.02290  -38.87553
  -3.633  -0.54387   0.01406  -0.02269  -38.66942
  -3.548  -0.53554   0.01395  -0.02247  -38.39509
  -3.462  -0.52720   0.01385  -0.02227  -38.06176
  -3.377  -0.51880   0.01377  -0.02207  -37.67863
  -3.291  -0.51031   0.01370  -0.02189  -37.25373
  -3.206  -0.50172   0.01364  -0.02174  -36.79381
  -3.121  -0.49302   0.01358  -0.02160  -36.30429
  -3.035  -0.48420   0.01353  -0.02149  -35.78917
  -2.950  -0.47527   0.01348  -0.02139  -35.25127
  -2.864  -0.46623   0.01344  -0.02132  -34.69288
  -2.779  -0.45709   0.01340  -0.02126  -34.11639
  -2.693  -0.44787   0.01336  -0.02122  -33.52453
  -2.608  -0.43857   0.01332  -0.02119  -32.92019
  -2.523  -0.42923   0.01329  -0.02116  -32.30617
  -2.437  -0.41985   0.01325  -0.02114  -31.68487
  -2.352  -0.41046   0.01322  -0.02112  -31.05824
  -2.266  -0.40105   0.01318  -0.02110  -30.42779
  -2.181  -0.39164   0.01314  -0.02108  -29.79463
  -2.095  -0.38223   0.01311  -0.02106  -29.15955
  -2.010  -0.37283   0.01307  -0.02103  -28.52305
  -1.925  -0.36345   0.01303  -0.02100  -27.88547
  -1.839  -0.35408   0.01300  -0.02097  -27.24697
  -1.754  -0.34472   0.01296  -0.02094  -26.60761
  -1.668  -0.33539   0.01292  -0.02090  -25.96741
  -1.583  -0.32607   0.01287  -0.02085  -25.32638
  -1.497  -0.31678   0.01283  -0.02081  -24.68458
  -1.412  -0.30751   0.01279  -0.02076  -24.04211
  -1.327  -0.29825   0.01275  -0.02071  -23.39914
  -1.241  -0.28902   0.01270  -0.02065  -22.75580
  -1.156  -0.27980   0.01265  -0.02059  -22.11203
  -1.070  -0.27059   0.01260  -0.02053  -21.46748
  -0.985  -0.26138   0.01255  -0.02047  -20.82135
  -0.899  -0.25218   0.01250  -0.02041  -20.17259
  -0.814  -0.24298   0.01245  -0.02034  -19.52006
  -0.729  -0.23377   0.01239  -0.02027  -18.86305
