--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64663   0.01516   0.01337  -42.64106
  -4.915  -0.63896   0.01499   0.01372  -42.63076
  -4.829  -0.63131   0.01481   0.01407  -42.61655
  -4.744  -0.62371   0.01464   0.01443  -42.59939
  -4.658  -0.61618   0.01447   0.01480  -42.58025
  -4.573  -0.60872   0.01430   0.01517  -42.56006
  -4.487  -0.60135   0.01414   0.01556  -42.53954
  -4.402  -0.59410   0.01397   0.01596  -42.51913
  -4.317  -0.58695   0.01381   0.01637  -42.49896
  -4.231  -0.57991   0.01365   0.01680  -42.47871
  -4.146  -0.57297   0.01350   0.01725  -42.45766
  -4.060  -0.56610   0.01334   0.01770  -42.43454
  -3.975  -0.55925   0.01319   0.01815  -42.40730
  -3.889  -0.55237   0.01304   0.01859  -42.37282
  -3.804  -0.54538   0.01289   0.01900  -42.32659
  -3.719  -0.53821   0.01273   0.01938  -42.26273
  -3.633  -0.53076   0.01258   0.01971  -42.17469
  -3.548  -0.52295   0.01243   0.01996  -42.05709
  -3.462  -0.51471   0.01228   0.02013  -41.91026
  -3.377  -0.50600   0.01212   0.02021  -41.75126
  -3.291  -0.49685   0.01193   0.02018  -41.63537
  -3.206  -0.48738   0.01169   0.02006  -41.67862
  -3.121  -0.47779   0.01137   0.01984  -42.03002
  -3.035  -0.46815   0.01096   0.01953  -42.73251
  -2.950  -0.45821   0.01051   0.01911  -43.58511
  -2.864  -0.44752   0.01011   0.01857  -44.25616
  -2.779  -0.43588   0.00979   0.01793  -44.54006
  -2.693  -0.42336   0.00953   0.01720  -44.41307
  -2.608  -0.41015   0.00934   0.01641  -43.93171
  -2.523  -0.39648   0.00918   0.01556  -43.17843
  -2.437  -0.38252   0.00906   0.01468  -42.24372
  -2.352  -0.36836   0.00894   0.01377  -41.20154
  -2.266  -0.35405   0.00883   0.01283  -40.09676
  -2.181  -0.33962   0.00872   0.01186  -38.94972
  -2.095  -0.32509   0.00861   0.01086  -37.76707
  -2.010  -0.31052   0.00850   0.00984  -36.55185
  -1.925  -0.29604   0.00838   0.00882  -35.31119
  -1.839  -0.28188   0.00828   0.00787  -34.06084
  -1.754  -0.26830   0.00817   0.00704  -32.82527
  -1.668  -0.25561   0.00808   0.00642  -31.63263
  -1.583  -0.24400   0.00800   0.00604  -30.50472
  -1.497  -0.23350   0.00793   0.00594  -29.44605
  -1.412  -0.22397   0.00788   0.00609  -28.43778
  -1.327  -0.21512   0.00784   0.00642  -27.44124
  -1.241  -0.20662   0.00782   0.00686  -26.41088
  -1.156  -0.19821   0.00783   0.00736  -25.31138
  -1.070  -0.18971   0.00786   0.00786  -24.13083
  -0.985  -0.18109   0.00791   0.00834  -22.88177
  -0.899  -0.17238   0.00798   0.00880  -21.59098
  -0.814  -0.16363   0.00807   0.00925  -20.28721
  -0.729  -0.15493   0.00816   0.00971  -18.99389
  -0.643  -0.14631   0.00825   0.01017  -17.72710
  -0.558  -0.13779   0.00835   0.01065  -16.49657
  -0.472  -0.12940   0.00845   0.01115  -15.30719
  -0.387  -0.12113   0.00855   0.01168  -14.16037
  -0.302  -0.11297   0.00865   0.01223  -13.05488
  -0.216  -0.10489   0.00875   0.01280  -11.98752
  -0.131  -0.09688   0.00884   0.01339  -10.95365
  -0.045  -0.08888   0.00893   0.01398  -9.94768
   0.040  -0.08086   0.00902   0.01458  -8.96369
   0.126  -0.07279   0.00910   0.01515  -7.99581
   0.211  -0.06462   0.00918   0.01570  -7.03863
   0.296  -0.05632   0.00925   0.01623  -6.08737
   0.382  -0.04788   0.00932   0.01671  -5.13794
   0.467  -0.03927   0.00938   0.01715  -4.18693
   0.553  -0.03049   0.00943   0.01754  -3.23153
   0.638  -0.02153   0.00948   0.01789  -2.26942
   0.724  -0.01238   0.00953   0.01819  -1.29875
   0.809  -0.00304   0.00957   0.01844  -0.31809
   0.894   0.00647   0.00961   0.01865   0.67361
   0.980   0.01616   0.00964   0.01881   1.67693
   1.065   0.02603   0.00967   0.01893   2.69203
   1.151   0.03606   0.00970   0.01900   3.71853
   1.236   0.04624   0.00972   0.01903   4.75559
   1.322   0.05657   0.00975   0.01903   5.80179
   1.407   0.06704   0.00978   0.01898   6.85525
   1.492   0.07762   0.00981   0.01890   7.91357
   1.578   0.08832   0.00984   0.01879   8.97390
   1.663   0.09912   0.00988   0.01865  10.03311
   1.749   0.11002   0.00992   0.01847  11.08794
   1.834   0.12102   0.00997   0.01827  12.13532
   1.920   0.13214   0.01003   0.01804  13.17264
   2.005   0.14338   0.01010   0.01778  14.19772
   2.090   0.15475   0.01017   0.01749  15.20878
   2.176   0.16625   0.01026   0.01717  16.20427
   2.261   0.17788   0.01035   0.01681  17.18291
   2.347   0.18963   0.01045   0.01641  18.14404
   2.432   0.20149   0.01056   0.01597  19.08830
   2.518   0.21344   0.01066   0.01550  20.01845
   2.603   0.22549   0.01077   0.01499  20.93933
   2.688   0.23761   0.01087   0.01445  21.85648
   2.774   0.24979   0.01097   0.01388  22.77414
   2.859   0.26202   0.01106   0.01329  23.69410
   2.945   0.27429   0.01114   0.01268  24.61624
   3.030   0.28659   0.01122   0.01207  25.53965
   3.116   0.29893   0.01130   0.01144  26.46362
   3.201   0.31130   0.01137   0.01082  27.38802
   3.286   0.32372   0.01143   0.01019  28.31339
   3.372   0.33618   0.01150   0.00955  29.24073
   3.457   0.34869   0.01156   0.00890  30.17131
   3.543   0.36127   0.01161   0.00825  31.10631
   3.628   0.37391   0.01167   0.00758  32.04655
   3.714   0.38664   0.01172   0.00690  32.99225
   3.799   0.39944   0.01177   0.00620  33.94298
   3.884   0.41233   0.01182   0.00549  34.89750
   3.970   0.42529   0.01186   0.00476  35.85390
   4.055   0.43830   0.01191   0.00401  36.80961
   4.141   0.45135   0.01195   0.00326  37.76165
   4.226   0.46439   0.01200   0.00251  38.70681
   4.312   0.47740   0.01204   0.00176  39.64187
