--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27147   0.01075  -0.03572  -25.24369
  -4.915  -0.25913   0.01066  -0.03633  -24.30785
  -4.829  -0.24678   0.01057  -0.03691  -23.35080
  -4.744  -0.23447   0.01048  -0.03749  -22.37400
  -4.658  -0.22221   0.01039  -0.03804  -21.37844
  -4.573  -0.21002   0.01031  -0.03857  -20.36556
  -4.487  -0.19792   0.01023  -0.03908  -19.33763
  -4.402  -0.18592   0.01016  -0.03956  -18.29757
  -4.317  -0.17403   0.01009  -0.04000  -17.24865
  -4.231  -0.16227   0.01002  -0.04042  -16.19406
  -4.146  -0.15066   0.00995  -0.04079  -15.13666
  -4.060  -0.13921   0.00989  -0.04112  -14.07884
  -3.975  -0.12793   0.00982  -0.04142  -13.02252
  -3.889  -0.11682   0.00976  -0.04166  -11.96926
  -3.804  -0.10591   0.00970  -0.04186  -10.92039
  -3.719  -0.09519   0.00964  -0.04202  -9.87709
  -3.633  -0.08467   0.00958  -0.04213  -8.84045
  -3.548  -0.07435   0.00952  -0.04219  -7.81138
  -3.462  -0.06424   0.00946  -0.04221  -6.79057
  -3.377  -0.05434   0.00940  -0.04219  -5.77838
  -3.291  -0.04464   0.00935  -0.04212  -4.77486
  -3.206  -0.03512   0.00929  -0.04202  -3.77961
  -3.121  -0.02579   0.00924  -0.04187  -2.79175
  -3.035  -0.01662   0.00918  -0.04168  -1.80986
  -2.950  -0.00759   0.00913  -0.04146  -0.83209
  -2.864   0.00130   0.00907  -0.04120   0.14361
  -2.779   0.01009   0.00901  -0.04091   1.11940
  -2.693   0.01878   0.00896  -0.04060   2.09738
  -2.608   0.02741   0.00890  -0.04026   3.07949
  -2.523   0.03598   0.00885  -0.03991   4.06757
  -2.437   0.04452   0.00879  -0.03955   5.06336
  -2.352   0.05305   0.00874  -0.03918   6.06864
  -2.266   0.06159   0.00869  -0.03881   7.08531
  -2.181   0.07015   0.00864  -0.03844   8.11530
  -2.095   0.07873   0.00859  -0.03808   9.16052
  -2.010   0.08735   0.00854  -0.03773  10.22249
  -1.925   0.09599   0.00849  -0.03737  11.30202
  -1.839   0.10464   0.00844  -0.03702  12.39861
  -1.754   0.11327   0.00838  -0.03665  13.50997
  -1.668   0.12181   0.00832  -0.03626  14.63183
  -1.583   0.13021   0.00826  -0.03582  15.75845
  -1.497   0.13843   0.00820  -0.03532  16.88462
  -1.412   0.14648   0.00813  -0.03476  18.00963
  -1.327   0.15446   0.00807  -0.03417  19.14263
  -1.241   0.16265   0.00801  -0.03360  20.30558
  -1.156   0.17139   0.00796  -0.03315  21.52825
  -1.070   0.18098   0.00793  -0.03288  22.83359
  -0.985   0.19151   0.00791  -0.03284  24.22205
  -0.899   0.20282   0.00790  -0.03298  25.66891
  -0.814   0.21461   0.00791  -0.03324  27.13817
  -0.729   0.22660   0.00792  -0.03355  28.60147
  -0.643   0.23863   0.00794  -0.03389  30.04890
  -0.558   0.25071   0.00796  -0.03424  31.48852
  -0.472   0.26297   0.00798  -0.03463  32.93933
  -0.387   0.27555   0.00800  -0.03510  34.42324
  -0.302   0.28860   0.00803  -0.03567  35.95901
  -0.216   0.30223   0.00805  -0.03636  37.55860
  -0.131   0.31648   0.00807  -0.03718  39.22546
  -0.045   0.33130   0.00809  -0.03813  40.95406
   0.040   0.34660   0.00811  -0.03919  42.73041
   0.126   0.36219   0.00813  -0.04032  44.53333
   0.211   0.37786   0.00815  -0.04148  46.33650
   0.296   0.39337   0.00818  -0.04262  48.11102
   0.382   0.40845   0.00820  -0.04369  49.82800
   0.467   0.42290   0.00822  -0.04464  51.46086
   0.553   0.43653   0.00824  -0.04545  52.98708
   0.638   0.44923   0.00826  -0.04607  54.38957
   0.724   0.46095   0.00828  -0.04652  55.65751
   0.809   0.47170   0.00831  -0.04677  56.78700
   0.894   0.48156   0.00833  -0.04685  57.78120
   0.980   0.49062   0.00837  -0.04678  58.64955
   1.065   0.49903   0.00840  -0.04658  59.40617
   1.151   0.50691   0.00844  -0.04627  60.06739
   1.236   0.51439   0.00848  -0.04588  60.64933
   1.322   0.52160   0.00853  -0.04544  61.16594
   1.407   0.52863   0.00858  -0.04495  61.62815
   1.492   0.53557   0.00863  -0.04445  62.04379
   1.578   0.54247   0.00869  -0.04393  62.41832
   1.663   0.54940   0.00875  -0.04340  62.75577
   1.749   0.55637   0.00882  -0.04288  63.05965
   1.834   0.56341   0.00890  -0.04236  63.33365
   1.920   0.57054   0.00897  -0.04186  63.58176
   2.005   0.57774   0.00905  -0.04136  63.80797
   2.090   0.58501   0.00914  -0.04087  64.01551
   2.176   0.59234   0.00923  -0.04039  64.20605
   2.261   0.59971   0.00932  -0.03992  64.37886
   2.347   0.60711   0.00941  -0.03946  64.53034
   2.432   0.61452   0.00950  -0.03900  64.65354
   2.518   0.62192   0.00961  -0.03855  64.73827
   2.603   0.62929   0.00972  -0.03809  64.77257
   2.688   0.63661   0.00983  -0.03763  64.74650
   2.774   0.64390   0.00996  -0.03717  64.65760
   2.859   0.65114   0.01009  -0.03672  64.51444
   2.945   0.65836   0.01023  -0.03626  64.33442
   3.030   0.66558   0.01038  -0.03581  64.13622
   3.116   0.67279   0.01052  -0.03537  63.93288
   3.201   0.68002   0.01067  -0.03493  63.73058
   3.286   0.68725   0.01082  -0.03450  63.53205
   3.372   0.69450   0.01096  -0.03408  63.33989
   3.457   0.70177   0.01111  -0.03365  63.15688
   3.543   0.70906   0.01126  -0.03323  62.98461
   3.628   0.71637   0.01140  -0.03281  62.82360
   3.714   0.72369   0.01155  -0.03240  62.67512
   3.799   0.73102   0.01169  -0.03199  62.54214
   3.884   0.73837   0.01183  -0.03158  62.42749
   3.970   0.74573   0.01196  -0.03118  62.33153
   4.055   0.75311   0.01210  -0.03079  62.25188
   4.141   0.76051   0.01223  -0.03040  62.18512
   4.226   0.76794   0.01236  -0.03001  62.12901
   4.312   0.77541   0.01249  -0.02963  62.08326
   4.397   0.78293   0.01262  -0.02926  62.04805
   4.482   0.79048   0.01275  -0.02889  62.02197
   4.568   0.79805   0.01287  -0.02852  62.00205
   4.653   0.80562   0.01300  -0.02816  61.98602
   4.739   0.81320   0.01312  -0.02780  61.97344
   4.824   0.82077   0.01325  -0.02745  61.96446
   4.910   0.82834   0.01337  -0.02711  61.95759
   4.995   0.83592   0.01349  -0.02676  61.94893
   5.080   0.84349   0.01362  -0.02642  61.93316
   5.166   0.85106   0.01375  -0.02609  61.90540
   5.251   0.85861   0.01388  -0.02575  61.86260
   5.337   0.86614   0.01401  -0.02542  61.80378
   5.422   0.87364   0.01415  -0.02509  61.72957
   5.508   0.88112   0.01429  -0.02476  61.64140
   5.593   0.88858   0.01444  -0.02443  61.54078
   5.678   0.89601   0.01459  -0.02410  61.42883
   5.764   0.90342   0.01474  -0.02376  61.30621
   5.849   0.91081   0.01489  -0.02343  61.17327
   5.935   0.91818   0.01504  -0.02310  61.03034
   6.020   0.92553   0.01520  -0.02276  60.87768
   6.106   0.93286   0.01536  -0.02242  60.71517
   6.191   0.94018   0.01553  -0.02209  60.54198
   6.276   0.94748   0.01570  -0.02174  60.35640
   6.362   0.95476   0.01587  -0.02140  60.15594
   6.447   0.96200   0.01605  -0.02105  59.93771
   6.533   0.96920   0.01623  -0.02070  59.69894
   6.618   0.97635   0.01643  -0.02035  59.43747
   6.704   0.98343   0.01663  -0.01998  59.15211
   6.789   0.99045   0.01683  -0.01961  58.84296
   6.874   0.99741   0.01705  -0.01924  58.51146
   6.960   1.00429   0.01727  -0.01886  58.16030
   7.045   1.01112   0.01750  -0.01846  57.79307
   7.131   1.01788   0.01773  -0.01807  57.41371
   7.216   1.02459   0.01797  -0.01766  57.02595
   7.302   1.03125   0.01821  -0.01725  56.63286
   7.387   1.03785   0.01846  -0.01682  56.23660
   7.472   1.04441   0.01870  -0.01639  55.83853
   7.558   1.05091   0.01896  -0.01596  55.43936
   7.643   1.05736   0.01921  -0.01551  55.03946
   7.729   1.06375   0.01947  -0.01506  54.63906
   7.814   1.07008   0.01973  -0.01460  54.23844
   7.899   1.07634   0.01999  -0.01413  53.83793
   7.985   1.08254   0.02026  -0.01366  53.43793
   8.070   1.08866   0.02053  -0.01318  53.03883
   8.156   1.09470   0.02080  -0.01269  52.64092
   8.241   1.10066   0.02107  -0.01219  52.24431
   8.327   1.10653   0.02134  -0.01168  51.84892
   8.412   1.11231   0.02162  -0.01117  51.45441
   8.497   1.11799   0.02190  -0.01064  51.06026
   8.583   1.12357   0.02218  -0.01011  50.66575
   8.668   1.12903   0.02246  -0.00956  50.27010
   8.754   1.13437   0.02275  -0.00900  49.87243
   8.839   1.13959   0.02304  -0.00843  49.47190
   8.925   1.14467   0.02333  -0.00784  49.06773
   9.010   1.14962   0.02363  -0.00724  48.65925
   9.095   1.15442   0.02393  -0.00663  48.24590
   9.181   1.15909   0.02423  -0.00600  47.82733
   9.266   1.16361   0.02455  -0.00536  47.40336
   9.352   1.16801   0.02487  -0.00471  46.97398
   9.437   1.17229   0.02519  -0.00405  46.53942
   9.523   1.17646   0.02552  -0.00338  46.10006
   9.608   1.18053   0.02586  -0.00272  45.65644
   9.693   1.18453   0.02620  -0.00205  45.20922
   9.779   1.18847   0.02655  -0.00138  44.75911
   9.864   1.19236   0.02691  -0.00072  44.30685
   9.950   1.19623   0.02728  -0.00008  43.85314
  10.035   1.20007   0.02765   0.00056  43.39861
  10.121   1.20391   0.02803   0.00118  42.94379
  10.206   1.20775   0.02842   0.00179  42.48912
  10.291   1.21158   0.02882   0.00238  42.03490
  10.377   1.21541   0.02923   0.00296  41.58133
  10.462   1.21923   0.02964   0.00353  41.12852
  10.548   1.22303   0.03007   0.00408  40.67651
  10.633   1.22682   0.03050   0.00462  40.22524
  10.719   1.23057   0.03094   0.00515  39.77465
  10.804   1.23428   0.03139   0.00567  39.32461
  10.889   1.23794   0.03184   0.00619  38.87499
  10.975   1.24154   0.03231   0.00670  38.42562
  11.060   1.24506   0.03279   0.00720  37.97637
  11.146   1.24851   0.03327   0.00771  37.52707
  11.231   1.25187   0.03376   0.00821  37.07760
  11.317   1.25513   0.03427   0.00870  36.62782
  11.402   1.25829   0.03478   0.00920  36.17766
  11.487   1.26134   0.03530   0.00969  35.72705
  11.573   1.26428   0.03584   0.01018  35.27598
  11.658   1.26709   0.03639   0.01066  34.82446
  11.744   1.26979   0.03694   0.01115  34.37256
  11.829   1.27237   0.03751   0.01163  33.92037
  11.915   1.27482   0.03809   0.01210  33.46804
  12.000   1.27715   0.03868   0.01257  33.01576
