--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66973   0.01246   0.02771  -53.76603
  -4.915  -0.66367   0.01205   0.02819  -55.06878
  -4.829  -0.65739   0.01170   0.02863  -56.20888
  -4.744  -0.65071   0.01141   0.02903  -57.00723
  -4.658  -0.64360   0.01121   0.02938  -57.42329
  -4.573  -0.63607   0.01106   0.02969  -57.51716
  -4.487  -0.62819   0.01095   0.02996  -57.38233
  -4.402  -0.62001   0.01086   0.03018  -57.10120
  -4.317  -0.61153   0.01078   0.03034  -56.73014
  -4.231  -0.60274   0.01071   0.03045  -56.30105
  -4.146  -0.59358   0.01063   0.03047  -55.82787
  -4.060  -0.58397   0.01056   0.03038  -55.31282
  -3.975  -0.57381   0.01048   0.03018  -54.75085
  -3.889  -0.56298   0.01040   0.02982  -54.13280
  -3.804  -0.55136   0.01032   0.02928  -53.44784
  -3.719  -0.53882   0.01023   0.02855  -52.68604
  -3.633  -0.52528   0.01013   0.02761  -51.84136
  -3.548  -0.51068   0.01003   0.02644  -50.91504
  -3.462  -0.49505   0.00992   0.02507  -49.91912
  -3.377  -0.47851   0.00979   0.02352  -48.87904
  -3.291  -0.46130   0.00964   0.02185  -47.83307
  -3.206  -0.44372   0.00948   0.02015  -46.82484
  -3.121  -0.42614   0.00929   0.01850  -45.88328
  -3.035  -0.40893   0.00909   0.01698  -44.99070
  -2.950  -0.39243   0.00891   0.01566  -44.06486
  -2.864  -0.37689   0.00877   0.01456  -42.99647
  -2.779  -0.36248   0.00869   0.01370  -41.72478
  -2.693  -0.34922   0.00867   0.01309  -40.27130
  -2.608  -0.33710   0.00871   0.01272  -38.70863
  -2.523  -0.32603   0.00878   0.01258  -37.11502
  -2.437  -0.31593   0.00889   0.01264  -35.55019
  -2.352  -0.30669   0.00901   0.01288  -34.05000
  -2.266  -0.29812   0.00914   0.01326  -32.62922
  -2.181  -0.29003   0.00927   0.01373  -31.28710
  -2.095  -0.28219   0.00940   0.01424  -30.01374
  -2.010  -0.27440   0.00953   0.01475  -28.79572
  -1.925  -0.26649   0.00965   0.01523  -27.62008
  -1.839  -0.25838   0.00976   0.01565  -26.47639
  -1.754  -0.25000   0.00986   0.01602  -25.35730
  -1.668  -0.24136   0.00995   0.01632  -24.25820
  -1.583  -0.23248   0.01003   0.01657  -23.17662
  -1.497  -0.22340   0.01010   0.01677  -22.11161
  -1.412  -0.21418   0.01017   0.01693  -21.06316
  -1.327  -0.20486   0.01023   0.01706  -20.03172
  -1.241  -0.19550   0.01028   0.01718  -19.01774
  -1.156  -0.18613   0.01033   0.01728  -18.02138
  -1.070  -0.17677   0.01037   0.01738  -17.04230
  -0.985  -0.16744   0.01041   0.01749  -16.07969
