--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37759   0.00839   0.01188  -45.01297
  -4.915  -0.36326   0.00831   0.01086  -43.70414
  -4.829  -0.34904   0.00823   0.00987  -42.39495
  -4.744  -0.33499   0.00815   0.00893  -41.08850
  -4.658  -0.32119   0.00807   0.00804  -39.78944
  -4.573  -0.30772   0.00799   0.00724  -38.50330
  -4.487  -0.29463   0.00791   0.00653  -37.23537
  -4.402  -0.28197   0.00783   0.00591  -35.98934
  -4.317  -0.26974   0.00776   0.00540  -34.76633
  -4.231  -0.25792   0.00768   0.00498  -33.56437
  -4.146  -0.24645   0.00761   0.00464  -32.37880
  -4.060  -0.23526   0.00754   0.00438  -31.20313
  -3.975  -0.22430   0.00747   0.00418  -30.03020
  -3.889  -0.21348   0.00740   0.00402  -28.85325
  -3.804  -0.20278   0.00733   0.00390  -27.66659
  -3.719  -0.19216   0.00726   0.00381  -26.46593
  -3.633  -0.18163   0.00719   0.00375  -25.24850
  -3.548  -0.17118   0.00713   0.00373  -24.01303
  -3.462  -0.16085   0.00707   0.00374  -22.75989
  -3.377  -0.15066   0.00701   0.00379  -21.49129
  -3.291  -0.14066   0.00696   0.00390  -20.21132
  -3.206  -0.13090   0.00692   0.00408  -18.92567
  -3.121  -0.12145   0.00688   0.00434  -17.64087
  -3.035  -0.11236   0.00687   0.00469  -16.36372
  -2.950  -0.10368   0.00687   0.00513  -15.10186
  -2.864  -0.09552   0.00689   0.00569  -13.86614
  -2.779  -0.08800   0.00694   0.00636  -12.67182
  -2.693  -0.08124   0.00705   0.00714  -11.53008
  -2.608  -0.07522   0.00721   0.00802  -10.42666
  -2.523  -0.06961   0.00747   0.00894  -9.31722
  -2.437  -0.06386   0.00781   0.00979  -8.18086
  -2.352  -0.05760   0.00816   0.01047  -7.06223
  -2.266  -0.05076   0.00845   0.01096  -6.00511
  -2.181  -0.04339   0.00868   0.01128  -4.99942
  -2.095  -0.03556   0.00886   0.01150  -4.01596
  -2.010  -0.02733   0.00900   0.01165  -3.03715
  -1.925  -0.01874   0.00911   0.01176  -2.05616
  -1.839  -0.00985   0.00921   0.01184  -1.07007
  -1.754  -0.00072   0.00928   0.01191  -0.07739
  -1.668   0.00861   0.00934   0.01196   0.92203
  -1.583   0.01808   0.00938   0.01201   1.92675
  -1.497   0.02764   0.00942   0.01206   2.93390
  -1.412   0.03725   0.00945   0.01211   3.93969
  -1.327   0.04687   0.00949   0.01215   4.94027
  -1.241   0.05648   0.00952   0.01219   5.93258
  -1.156   0.06607   0.00956   0.01224   6.91469
  -1.070   0.07564   0.00959   0.01228   7.88576
  -0.985   0.08517   0.00963   0.01233   8.84577
  -0.899   0.09468   0.00967   0.01237   9.79512
  -0.814   0.10417   0.00970   0.01242  10.73429
  -0.729   0.11364   0.00974   0.01247  11.66371
  -0.643   0.12309   0.00978   0.01252  12.58361
  -0.558   0.13253   0.00982   0.01257  13.49407
  -0.472   0.14194   0.00986   0.01262  14.39509
  -0.387   0.15134   0.00990   0.01268  15.28667
  -0.302   0.16072   0.00994   0.01273  16.16882
  -0.216   0.17009   0.00998   0.01279  17.04164
  -0.131   0.17943   0.01002   0.01285  17.90528
  -0.045   0.18877   0.01006   0.01291  18.75998
   0.040   0.19809   0.01010   0.01297  19.60600
   0.126   0.20739   0.01014   0.01303  20.44366
