--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62802   0.01623  -0.03536  -38.70642
  -4.915  -0.61538   0.01595  -0.03609  -38.58777
  -4.829  -0.60214   0.01566  -0.03694  -38.43882
  -4.744  -0.58843   0.01538  -0.03786  -38.25616
  -4.658  -0.57440   0.01510  -0.03884  -38.03257
  -4.573  -0.56021   0.01484  -0.03984  -37.76012
  -4.487  -0.54601   0.01459  -0.04082  -37.43417
  -4.402  -0.53192   0.01435  -0.04178  -37.05503
  -4.317  -0.51801   0.01414  -0.04270  -36.62661
  -4.231  -0.50431   0.01395  -0.04357  -36.15393
  -4.146  -0.49080   0.01377  -0.04440  -35.64138
  -4.060  -0.47744   0.01361  -0.04519  -35.09197
  -3.975  -0.46417   0.01345  -0.04597  -34.50723
  -3.889  -0.45092   0.01331  -0.04674  -33.88711
  -3.804  -0.43761   0.01317  -0.04753  -33.23011
  -3.719  -0.42418   0.01304  -0.04835  -32.53372
  -3.633  -0.41059   0.01291  -0.04920  -31.79561
  -3.548  -0.39683   0.01279  -0.05009  -31.01530
  -3.462  -0.38299   0.01268  -0.05099  -30.19583
  -3.377  -0.36921   0.01258  -0.05187  -29.34496
  -3.291  -0.35569   0.01249  -0.05268  -28.47524
  -3.206  -0.34267   0.01241  -0.05338  -27.60254
  -3.121  -0.33034   0.01235  -0.05391  -26.74298
  -3.035  -0.31884   0.01231  -0.05426  -25.90909
  -2.950  -0.30817   0.01227  -0.05441  -25.10678
  -2.864  -0.29821   0.01225  -0.05442  -24.33461
  -2.779  -0.28876   0.01224  -0.05431  -23.58561
  -2.693  -0.27963   0.01224  -0.05414  -22.85058
  -2.608  -0.27062   0.01223  -0.05395  -22.12109
  -2.523  -0.26162   0.01223  -0.05376  -21.39120
  -2.437  -0.25256   0.01223  -0.05361  -20.65781
  -2.352  -0.24340   0.01222  -0.05348  -19.92005
  -2.266  -0.23417   0.01221  -0.05338  -19.17845
  -2.181  -0.22487   0.01220  -0.05330  -18.43413
  -2.095  -0.21553   0.01219  -0.05324  -17.68830
  -2.010  -0.20618   0.01217  -0.05319  -16.94189
  -1.925  -0.19682   0.01215  -0.05314  -16.19552
  -1.839  -0.18746   0.01213  -0.05311  -15.44941
  -1.754  -0.17811   0.01211  -0.05307  -14.70344
  -1.668  -0.16878   0.01209  -0.05303  -13.95721
  -1.583  -0.15945   0.01207  -0.05300  -13.21014
  -1.497  -0.15013   0.01205  -0.05296  -12.46156
  -1.412  -0.14081   0.01202  -0.05292  -11.71081
  -1.327  -0.13149   0.01200  -0.05288  -10.95732
  -1.241  -0.12217   0.01198  -0.05283  -10.20071
  -1.156  -0.11284   0.01195  -0.05279  -9.44077
  -1.070  -0.10350   0.01193  -0.05274  -8.67750
  -0.985  -0.09417   0.01190  -0.05269  -7.91103
  -0.899  -0.08483   0.01188  -0.05263  -7.14160
  -0.814  -0.07549   0.01185  -0.05258  -6.36945
  -0.729  -0.06616   0.01182  -0.05252  -5.59470
  -0.643  -0.05683   0.01180  -0.05246  -4.81734
  -0.558  -0.04751   0.01177  -0.05240  -4.03716
  -0.472  -0.03819   0.01174  -0.05233  -3.25379
  -0.387  -0.02888   0.01171  -0.05227  -2.46680
  -0.302  -0.01957   0.01168  -0.05220  -1.67575
  -0.216  -0.01025   0.01164  -0.05214  -0.88028
  -0.131  -0.00093   0.01161  -0.05207  -0.08012
  -0.045   0.00839   0.01158  -0.05200   0.72484
   0.040   0.01772   0.01155  -0.05194   1.53466
   0.126   0.02705   0.01151  -0.05187   2.34931
   0.211   0.03638   0.01148  -0.05180   3.16874
