--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60453   0.02106  -0.02024  -28.69996
  -4.915  -0.59519   0.02084  -0.02021  -28.55572
  -4.829  -0.58661   0.02064  -0.02002  -28.41930
  -4.744  -0.57856   0.02045  -0.01972  -28.28667
  -4.658  -0.57081   0.02028  -0.01936  -28.15281
  -4.573  -0.56315   0.02010  -0.01899  -28.01310
  -4.487  -0.55545   0.01993  -0.01862  -27.86410
  -4.402  -0.54760   0.01977  -0.01829  -27.70384
  -4.317  -0.53957   0.01960  -0.01800  -27.53170
  -4.231  -0.53134   0.01943  -0.01776  -27.34802
  -4.146  -0.52294   0.01926  -0.01754  -27.15369
  -4.060  -0.51440   0.01909  -0.01736  -26.94977
  -3.975  -0.50575   0.01892  -0.01719  -26.73722
  -3.889  -0.49702   0.01874  -0.01704  -26.51676
  -3.804  -0.48822   0.01857  -0.01691  -26.28881
  -3.719  -0.47939   0.01840  -0.01677  -26.05344
  -3.633  -0.47053   0.01823  -0.01664  -25.81049
  -3.548  -0.46165   0.01806  -0.01652  -25.55956
  -3.462  -0.45276   0.01790  -0.01639  -25.30014
  -3.377  -0.44385   0.01773  -0.01626  -25.03162
  -3.291  -0.43492   0.01757  -0.01614  -24.75341
  -3.206  -0.42598   0.01741  -0.01601  -24.46493
  -3.121  -0.41703   0.01726  -0.01589  -24.16569
  -3.035  -0.40805   0.01711  -0.01577  -23.85528
  -2.950  -0.39906   0.01696  -0.01565  -23.53343
  -2.864  -0.39005   0.01681  -0.01552  -23.19996
  -2.779  -0.38102   0.01667  -0.01540  -22.85482
  -2.693  -0.37197   0.01653  -0.01528  -22.49805
  -2.608  -0.36290   0.01640  -0.01516  -22.12980
  -2.523  -0.35381   0.01627  -0.01505  -21.75026
  -2.437  -0.34470   0.01614  -0.01493  -21.35969
  -2.352  -0.33557   0.01601  -0.01481  -20.95837
  -2.266  -0.32643   0.01589  -0.01469  -20.54661
  -2.181  -0.31728   0.01577  -0.01458  -20.12470
  -2.095  -0.30811   0.01565  -0.01446  -19.69289
  -2.010  -0.29892   0.01553  -0.01434  -19.25143
  -1.925  -0.28973   0.01541  -0.01423  -18.80049
  -1.839  -0.28052   0.01530  -0.01411  -18.34022
  -1.754  -0.27131   0.01518  -0.01399  -17.87071
  -1.668  -0.26208   0.01507  -0.01388  -17.39200
  -1.583  -0.25285   0.01496  -0.01376  -16.90411
  -1.497  -0.24362   0.01485  -0.01364  -16.40702
  -1.412  -0.23438   0.01474  -0.01352  -15.90069
  -1.327  -0.22513   0.01463  -0.01341  -15.38509
  -1.241  -0.21588   0.01453  -0.01329  -14.86015
  -1.156  -0.20663   0.01442  -0.01316  -14.32587
  -1.070  -0.19738   0.01432  -0.01304  -13.78223
  -0.985  -0.18813   0.01422  -0.01292  -13.22923
  -0.899  -0.17888   0.01412  -0.01279  -12.66692
  -0.814  -0.16963   0.01402  -0.01267  -12.09537
  -0.729  -0.16038   0.01393  -0.01254  -11.51468
  -0.643  -0.15114   0.01383  -0.01241  -10.92501
  -0.558  -0.14190   0.01374  -0.01227  -10.32653
  -0.472  -0.13268   0.01365  -0.01214  -9.71948
