--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67124   0.01859  -0.02280  -36.10701
  -4.915  -0.66410   0.01840  -0.02236  -36.09016
  -4.829  -0.65688   0.01821  -0.02194  -36.06390
  -4.744  -0.64957   0.01803  -0.02154  -36.02792
  -4.658  -0.64212   0.01785  -0.02118  -35.98113
  -4.573  -0.63447   0.01766  -0.02087  -35.92150
  -4.487  -0.62654   0.01748  -0.02063  -35.84593
  -4.402  -0.61825   0.01729  -0.02046  -35.75028
  -4.317  -0.60949   0.01711  -0.02040  -35.62948
  -4.231  -0.60016   0.01692  -0.02045  -35.47782
  -4.146  -0.59017   0.01672  -0.02064  -35.28942
  -4.060  -0.57945   0.01653  -0.02098  -35.05892
  -3.975  -0.56794   0.01633  -0.02147  -34.78216
  -3.889  -0.55567   0.01613  -0.02210  -34.45704
  -3.804  -0.54267   0.01592  -0.02287  -34.08407
  -3.719  -0.52908   0.01572  -0.02375  -33.66661
  -3.633  -0.51502   0.01551  -0.02470  -33.21068
  -3.548  -0.50067   0.01530  -0.02569  -32.72421
  -3.462  -0.48620   0.01509  -0.02670  -32.21573
  -3.377  -0.47174   0.01488  -0.02769  -31.69292
  -3.291  -0.45736   0.01468  -0.02865  -31.16087
  -3.206  -0.44306   0.01447  -0.02960  -30.62061
  -3.121  -0.42875   0.01426  -0.03054  -30.06774
  -3.035  -0.41425   0.01405  -0.03152  -29.49147
  -2.950  -0.39931   0.01383  -0.03261  -28.87454
  -2.864  -0.38368   0.01361  -0.03385  -28.19451
  -2.779  -0.36715   0.01339  -0.03530  -27.42790
  -2.693  -0.34971   0.01317  -0.03694  -26.55838
  -2.608  -0.33169   0.01296  -0.03871  -25.58901
  -2.523  -0.31380   0.01278  -0.04043  -24.55339
  -2.437  -0.29707   0.01263  -0.04189  -23.51468
  -2.352  -0.28240   0.01253  -0.04288  -22.54311
  -2.266  -0.27015   0.01246  -0.04334  -21.68126
  -2.181  -0.25996   0.01242  -0.04336  -20.92603
  -2.095  -0.25105   0.01240  -0.04312  -20.24206
  -2.010  -0.24267   0.01239  -0.04279  -19.58933
  -1.925  -0.23434   0.01237  -0.04247  -18.94056
  -1.839  -0.22584   0.01235  -0.04220  -18.28326
  -1.754  -0.21714   0.01233  -0.04200  -17.61447
  -1.668  -0.20826   0.01230  -0.04184  -16.93536
  -1.583  -0.19928   0.01226  -0.04172  -16.24807
  -1.497  -0.19023   0.01223  -0.04161  -15.55452
  -1.412  -0.18115   0.01219  -0.04152  -14.85615
