--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34896   0.01051  -0.00206  -33.19577
  -4.915  -0.33657   0.01046  -0.00266  -32.17062
  -4.829  -0.32430   0.01041  -0.00323  -31.15091
  -4.744  -0.31218   0.01036  -0.00377  -30.13667
  -4.658  -0.30021   0.01031  -0.00427  -29.12779
  -4.573  -0.28839   0.01025  -0.00473  -28.12404
  -4.487  -0.27674   0.01020  -0.00515  -27.12503
  -4.402  -0.26526   0.01015  -0.00552  -26.13033
  -4.317  -0.25394   0.01010  -0.00586  -25.13951
  -4.231  -0.24280   0.01005  -0.00616  -24.15231
  -4.146  -0.23182   0.01001  -0.00641  -23.16874
  -4.060  -0.22102   0.00996  -0.00662  -22.18916
  -3.975  -0.21039   0.00992  -0.00678  -21.21432
  -3.889  -0.19996   0.00988  -0.00689  -20.24534
  -3.804  -0.18973   0.00984  -0.00695  -19.28356
  -3.719  -0.17970   0.00980  -0.00695  -18.33033
  -3.633  -0.16989   0.00977  -0.00690  -17.38673
  -3.548  -0.16027   0.00974  -0.00680  -16.45332
  -3.462  -0.15085   0.00971  -0.00666  -15.52987
  -3.377  -0.14159   0.00969  -0.00647  -14.61528
  -3.291  -0.13247   0.00966  -0.00624  -13.70760
  -3.206  -0.12345   0.00964  -0.00600  -12.80424
  -3.121  -0.11449   0.00962  -0.00574  -11.90226
  -3.035  -0.10555   0.00960  -0.00547  -10.99875
  -2.950  -0.09661   0.00957  -0.00521  -10.09113
  -2.864  -0.08764   0.00955  -0.00495  -9.17733
  -2.779  -0.07863   0.00952  -0.00471  -8.25595
  -2.693  -0.06958   0.00950  -0.00448  -7.32616
  -2.608  -0.06049   0.00947  -0.00427  -6.38768
  -2.523  -0.05136   0.00944  -0.00406  -5.44060
  -2.437  -0.04220   0.00941  -0.00387  -4.48533
  -2.352  -0.03303   0.00938  -0.00368  -3.52243
  -2.266  -0.02385   0.00935  -0.00349  -2.55257
  -2.181  -0.01468   0.00931  -0.00331  -1.57651
  -2.095  -0.00552   0.00928  -0.00313  -0.59501
  -2.010   0.00362   0.00925  -0.00294   0.39115
  -1.925   0.01273   0.00921  -0.00275   1.38125
  -1.839   0.02181   0.00918  -0.00255   2.37463
  -1.754   0.03085   0.00915  -0.00235   3.37078
  -1.668   0.03985   0.00912  -0.00214   4.36940
  -1.583   0.04881   0.00909  -0.00192   5.37049
  -1.497   0.05773   0.00906  -0.00170   6.37442
  -1.412   0.06661   0.00902  -0.00147   7.38203
  -1.327   0.07546   0.00899  -0.00124   8.39472
  -1.241   0.08429   0.00895  -0.00100   9.41455
  -1.156   0.09311   0.00891  -0.00076  10.44438
