--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63010   0.00891   0.02732  -70.70268
  -4.915  -0.62170   0.00887   0.02756  -70.06074
  -4.829  -0.61332   0.00884   0.02782  -69.40102
  -4.744  -0.60496   0.00880   0.02807  -68.72472
  -4.658  -0.59661   0.00877   0.02832  -68.03267
  -4.573  -0.58828   0.00874   0.02857  -67.32529
  -4.487  -0.57996   0.00871   0.02882  -66.60256
  -4.402  -0.57163   0.00868   0.02907  -65.86398
  -4.317  -0.56327   0.00865   0.02930  -65.10864
  -4.231  -0.55487   0.00862   0.02952  -64.33521
  -4.146  -0.54640   0.00860   0.02971  -63.54195
  -4.060  -0.53782   0.00857   0.02988  -62.72667
  -3.975  -0.52909   0.00855   0.03001  -61.88665
  -3.889  -0.52017   0.00852   0.03009  -61.01853
  -3.804  -0.51098   0.00850   0.03011  -60.11821
  -3.719  -0.50147   0.00847   0.03006  -59.18084
  -3.633  -0.49156   0.00845   0.02992  -58.20078
  -3.548  -0.48118   0.00842   0.02968  -57.17183
  -3.462  -0.47024   0.00838   0.02932  -56.08760
  -3.377  -0.45868   0.00835   0.02883  -54.94204
  -3.291  -0.44644   0.00831   0.02820  -53.73019
  -3.206  -0.43349   0.00826   0.02744  -52.44903
  -3.121  -0.41983   0.00822   0.02653  -51.09830
  -3.035  -0.40551   0.00816   0.02549  -49.68103
  -2.950  -0.39061   0.00810   0.02434  -48.20384
  -2.864  -0.37522   0.00804   0.02310  -46.67666
  -2.779  -0.35951   0.00797   0.02180  -45.11209
  -2.693  -0.34362   0.00789   0.02047  -43.52444
  -2.608  -0.32771   0.00782   0.01914  -41.92877
  -2.523  -0.31195   0.00773   0.01785  -40.34005
  -2.437  -0.29648   0.00765   0.01663  -38.77252
  -2.352  -0.28144   0.00756   0.01550  -37.23913
  -2.266  -0.26693   0.00747   0.01448  -35.75051
  -2.181  -0.25303   0.00737   0.01359  -34.31310
  -2.095  -0.23975   0.00728   0.01284  -32.92605
  -2.010  -0.22699   0.00719   0.01220  -31.57735
  -1.925  -0.21457   0.00710   0.01162  -30.24004
  -1.839  -0.20217   0.00700   0.01106  -28.87087
  -1.754  -0.18946   0.00691   0.01043  -27.41420
  -1.668  -0.17610   0.00682   0.00968  -25.81534
  -1.583  -0.16201   0.00674   0.00878  -24.04521
  -1.497  -0.14749   0.00666   0.00781  -22.13044
  -1.412  -0.13324   0.00661   0.00694  -20.16605
  -1.327  -0.12011   0.00657   0.00634  -18.28214
  -1.241  -0.10857   0.00655   0.00610  -16.57149
  -1.156  -0.09850   0.00655   0.00619  -15.04111
  -1.070  -0.08934   0.00655   0.00646  -13.63335
  -0.985  -0.08057   0.00656   0.00678  -12.28159
  -0.899  -0.07187   0.00657   0.00710  -10.94373
  -0.814  -0.06311   0.00657   0.00738  -9.60313
  -0.729  -0.05430   0.00658   0.00763  -8.25707
  -0.643  -0.04545   0.00658   0.00786  -6.90751
  -0.558  -0.03659   0.00658   0.00809  -5.55707
  -0.472  -0.02774   0.00659   0.00831  -4.20843
  -0.387  -0.01891   0.00660   0.00854  -2.86468
  -0.302  -0.01012   0.00661   0.00878  -1.52973
  -0.216  -0.00138   0.00663   0.00903  -0.20815
  -0.131   0.00729   0.00665   0.00929   1.09552
  -0.045   0.01588   0.00668   0.00955   2.37759
   0.040   0.02440   0.00671   0.00983   3.63586
   0.126   0.03285   0.00675   0.01012   4.86951
   0.211   0.04124   0.00678   0.01043   6.07837
   0.296   0.04957   0.00683   0.01075   7.26169
   0.382   0.05784   0.00687   0.01108   8.41660
   0.467   0.06604   0.00693   0.01144   9.53610
   0.553   0.07417   0.00699   0.01181  10.60613
   0.638   0.08219   0.00708   0.01220  11.60242
   0.724   0.09013   0.00721   0.01259  12.49223
   0.809   0.09802   0.00739   0.01300  13.25531
   0.894   0.10597   0.00761   0.01339  13.92431
   0.980   0.11404   0.00782   0.01374  14.57656
   1.065   0.12225   0.00801   0.01404  15.25974
   1.151   0.13056   0.00817   0.01429  15.97236
   1.236   0.13896   0.00832   0.01452  16.70209
   1.322   0.14744   0.00845   0.01473  17.44533
   1.407   0.15599   0.00857   0.01495  18.20309
   1.492   0.16460   0.00867   0.01516  18.97508
   1.578   0.17328   0.00877   0.01537  19.75823
   1.663   0.18200   0.00886   0.01559  20.54813
