--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03363   0.01105  -0.07212   3.04280
  -4.915   0.04270   0.01106  -0.07187   3.85920
  -4.829   0.05177   0.01107  -0.07163   4.67692
  -4.744   0.06083   0.01107  -0.07139   5.49647
  -4.658   0.06990   0.01106  -0.07117   6.31813
  -4.573   0.07897   0.01106  -0.07095   7.14199
  -4.487   0.08805   0.01105  -0.07073   7.96808
  -4.402   0.09713   0.01104  -0.07052   8.79653
  -4.317   0.10622   0.01103  -0.07032   9.62752
  -4.231   0.11532   0.01102  -0.07011  10.46134
  -4.146   0.12443   0.01101  -0.06991  11.29836
  -4.060   0.13354   0.01100  -0.06971  12.13900
  -3.975   0.14266   0.01099  -0.06950  12.98369
  -3.889   0.15179   0.01097  -0.06930  13.83289
  -3.804   0.16092   0.01096  -0.06910  14.68706
  -3.719   0.17007   0.01094  -0.06890  15.54665
  -3.633   0.17921   0.01092  -0.06870  16.41213
  -3.548   0.18837   0.01090  -0.06850  17.28396
  -3.462   0.19753   0.01088  -0.06831  18.16260
  -3.377   0.20670   0.01085  -0.06812  19.04854
  -3.291   0.21588   0.01083  -0.06792  19.94227
  -3.206   0.22507   0.01080  -0.06774  20.84432
  -3.121   0.23426   0.01077  -0.06755  21.75522
  -3.035   0.24346   0.01074  -0.06736  22.67557
  -2.950   0.25267   0.01070  -0.06718  23.60600
  -2.864   0.26188   0.01067  -0.06700  24.54719
  -2.779   0.27111   0.01063  -0.06681  25.49987
  -2.693   0.28033   0.01059  -0.06663  26.46486
  -2.608   0.28957   0.01055  -0.06645  27.44301
  -2.523   0.29880   0.01051  -0.06627  28.43522
  -2.437   0.30805   0.01046  -0.06608  29.44248
  -2.352   0.31729   0.01041  -0.06590  30.46578
  -2.266   0.32655   0.01036  -0.06571  31.50615
  -2.181   0.33581   0.01031  -0.06552  32.56465
  -2.095   0.34507   0.01026  -0.06533  33.64235
  -2.010   0.35435   0.01020  -0.06514  34.74037
  -1.925   0.36363   0.01014  -0.06495  35.85990
  -1.839   0.37294   0.01008  -0.06476  37.00223
  -1.754   0.38227   0.01002  -0.06457  38.16886
  -1.668   0.39162   0.00995  -0.06439  39.36146
  -1.583   0.40102   0.00988  -0.06421  40.58183
  -1.497   0.41046   0.00981  -0.06405  41.83150
  -1.412   0.41993   0.00974  -0.06388  43.11088
  -1.327   0.42941   0.00967  -0.06372  44.41739
  -1.241   0.43883   0.00959  -0.06354  45.74193
  -1.156   0.44807   0.00952  -0.06333  47.06291
  -1.070   0.45694   0.00945  -0.06304  48.33684
  -0.985   0.46520   0.00940  -0.06262  49.48549
  -0.899   0.47260   0.00938  -0.06203  50.38308
  -0.814   0.47900   0.00942  -0.06122  50.85733
  -0.729   0.48448   0.00955  -0.06022  50.74034
  -0.643   0.48931   0.00979  -0.05907  49.99974
  -0.558   0.49391   0.01011  -0.05788  48.85601
