--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49834   0.01061  -0.03233  -46.96346
  -4.915  -0.48498   0.01053  -0.03315  -46.06110
  -4.829  -0.47162   0.01045  -0.03398  -45.14912
  -4.744  -0.45825   0.01036  -0.03480  -44.23241
  -4.658  -0.44486   0.01027  -0.03563  -43.31023
  -4.573  -0.43145   0.01018  -0.03645  -42.37833
  -4.487  -0.41803   0.01009  -0.03727  -41.43235
  -4.402  -0.40461   0.01000  -0.03808  -40.47050
  -4.317  -0.39123   0.00991  -0.03888  -39.49422
  -4.231  -0.37794   0.00981  -0.03966  -38.50700
  -4.146  -0.36476   0.00972  -0.04042  -37.51248
  -4.060  -0.35173   0.00963  -0.04114  -36.51328
  -3.975  -0.33887   0.00954  -0.04183  -35.51086
  -3.889  -0.32621   0.00945  -0.04247  -34.50621
  -3.804  -0.31376   0.00937  -0.04307  -33.50039
  -3.719  -0.30154   0.00928  -0.04362  -32.49472
  -3.633  -0.28955   0.00919  -0.04411  -31.49052
  -3.548  -0.27779   0.00911  -0.04455  -30.48870
  -3.462  -0.26625   0.00903  -0.04494  -29.48933
  -3.377  -0.25491   0.00895  -0.04528  -28.49130
  -3.291  -0.24375   0.00887  -0.04558  -27.49218
  -3.206  -0.23271   0.00879  -0.04585  -26.48827
  -3.121  -0.22177   0.00871  -0.04610  -25.47489
  -3.035  -0.21088   0.00863  -0.04633  -24.44682
  -2.950  -0.19999   0.00855  -0.04655  -23.39897
  -2.864  -0.18909   0.00847  -0.04678  -22.32706
  -2.779  -0.17816   0.00839  -0.04700  -21.22848
  -2.693  -0.16722   0.00832  -0.04722  -20.10299
  -2.608  -0.15630   0.00825  -0.04744  -18.95315
  -2.523  -0.14544   0.00818  -0.04764  -17.78415
  -2.437  -0.13471   0.00811  -0.04781  -16.60317
  -2.352  -0.12418   0.00805  -0.04793  -15.41828
  -2.266  -0.11389   0.00800  -0.04800  -14.23715
  -2.181  -0.10388   0.00795  -0.04801  -13.06554
  -2.095  -0.09414   0.00791  -0.04795  -11.90625
  -2.010  -0.08466   0.00787  -0.04784  -10.75860
  -1.925  -0.07536   0.00783  -0.04770  -9.61892
  -1.839  -0.06620   0.00780  -0.04753  -8.48163
  -1.754  -0.05709   0.00778  -0.04735  -7.34076
  -1.668  -0.04799   0.00775  -0.04718  -6.19116
  -1.583  -0.03886   0.00773  -0.04702  -5.02936
  -1.497  -0.02968   0.00770  -0.04688  -3.85369
