--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31244   0.01787  -0.10550  -17.48037
  -4.915  -0.30348   0.01768  -0.10528  -17.16563
  -4.829  -0.29445   0.01749  -0.10508  -16.83143
  -4.744  -0.28537   0.01732  -0.10491  -16.47996
  -4.658  -0.27625   0.01714  -0.10476  -16.11300
  -4.573  -0.26709   0.01698  -0.10464  -15.73195
  -4.487  -0.25793   0.01682  -0.10453  -15.33790
  -4.402  -0.24875   0.01666  -0.10445  -14.93171
  -4.317  -0.23957   0.01651  -0.10437  -14.51402
  -4.231  -0.23039   0.01636  -0.10430  -14.08528
  -4.146  -0.22123   0.01621  -0.10423  -13.64579
  -4.060  -0.21207   0.01607  -0.10417  -13.19570
  -3.975  -0.20291   0.01593  -0.10411  -12.73506
  -3.889  -0.19377   0.01580  -0.10405  -12.26379
  -3.804  -0.18463   0.01567  -0.10398  -11.78176
  -3.719  -0.17549   0.01555  -0.10392  -11.28878
  -3.633  -0.16635   0.01543  -0.10385  -10.78465
  -3.548  -0.15721   0.01531  -0.10378  -10.26917
  -3.462  -0.14806   0.01520  -0.10371  -9.74220
  -3.377  -0.13890   0.01509  -0.10364  -9.20366
  -3.291  -0.12973   0.01499  -0.10356  -8.65362
  -3.206  -0.12054   0.01490  -0.10349  -8.09224
  -3.121  -0.11134   0.01481  -0.10342  -7.51984
  -3.035  -0.10212   0.01472  -0.10335  -6.93685
  -2.950  -0.09289   0.01464  -0.10329  -6.34383
  -2.864  -0.08364   0.01457  -0.10322  -5.74137
  -2.779  -0.07438   0.01450  -0.10316  -5.13010
  -2.693  -0.06510   0.01443  -0.10310  -4.51064
  -2.608  -0.05582   0.01437  -0.10305  -3.88357
  -2.523  -0.04652   0.01432  -0.10299  -3.24946
  -2.437  -0.03721   0.01426  -0.10294  -2.60880
  -2.352  -0.02789   0.01422  -0.10290  -1.96209
  -2.266  -0.01856   0.01417  -0.10285  -1.30980
