--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39667   0.01268  -0.02775  -31.27342
  -4.915  -0.38688   0.01257  -0.02783  -30.77527
  -4.829  -0.37739   0.01247  -0.02784  -30.27460
  -4.744  -0.36816   0.01237  -0.02780  -29.77223
  -4.658  -0.35915   0.01227  -0.02771  -29.26835
  -4.573  -0.35033   0.01218  -0.02758  -28.76235
  -4.487  -0.34163   0.01209  -0.02743  -28.25275
  -4.402  -0.33301   0.01201  -0.02726  -27.73730
  -4.317  -0.32442   0.01192  -0.02709  -27.21348
  -4.231  -0.31585   0.01184  -0.02692  -26.67929
  -4.146  -0.30725   0.01176  -0.02675  -26.13379
  -4.060  -0.29863   0.01168  -0.02659  -25.57742
  -3.975  -0.28999   0.01159  -0.02643  -25.01255
  -3.889  -0.28133   0.01151  -0.02628  -24.44474
  -3.804  -0.27267   0.01142  -0.02612  -23.88462
  -3.719  -0.26406   0.01131  -0.02596  -23.35018
  -3.633  -0.25556   0.01117  -0.02578  -22.86883
  -3.548  -0.24726   0.01100  -0.02558  -22.47349
  -3.462  -0.23926   0.01079  -0.02534  -22.18456
  -3.377  -0.23154   0.01053  -0.02506  -21.98315
  -3.291  -0.22391   0.01027  -0.02477  -21.80041
  -3.206  -0.21613   0.01004  -0.02447  -21.53628
  -3.121  -0.20802   0.00986  -0.02418  -21.10307
  -3.035  -0.19954   0.00975  -0.02393  -20.47440
  -2.950  -0.19076   0.00969  -0.02370  -19.68928
  -2.864  -0.18177   0.00966  -0.02350  -18.80828
  -2.779  -0.17265   0.00966  -0.02331  -17.87893
  -2.693  -0.16346   0.00966  -0.02313  -16.92931
  -2.608  -0.15425   0.00966  -0.02296  -15.97368
  -2.523  -0.14504   0.00966  -0.02280  -15.01872
  -2.437  -0.13584   0.00966  -0.02264  -14.06744
  -2.352  -0.12667   0.00965  -0.02249  -13.12115
  -2.266  -0.11753   0.00965  -0.02235  -12.18036
  -2.181  -0.10843   0.00964  -0.02220  -11.24515
  -2.095  -0.09936   0.00963  -0.02205  -10.31529
  -2.010  -0.09034   0.00962  -0.02191  -9.39028
  -1.925  -0.08135   0.00961  -0.02176  -8.46946
  -1.839  -0.07241   0.00959  -0.02161  -7.55202
  -1.754  -0.06349   0.00957  -0.02146  -6.63710
  -1.668  -0.05462   0.00954  -0.02131  -5.72374
  -1.583  -0.04577   0.00951  -0.02116  -4.81090
  -1.497  -0.03696   0.00948  -0.02100  -3.89729
  -1.412  -0.02817   0.00945  -0.02084  -2.98127
  -1.327  -0.01939   0.00941  -0.02067  -2.06060
  -1.241  -0.01060   0.00936  -0.02051  -1.13231
  -1.156  -0.00180   0.00931  -0.02034  -0.19271
  -1.070   0.00706   0.00926  -0.02018   0.76239
  -0.985   0.01598   0.00920  -0.02001   1.73674
  -0.899   0.02497   0.00914  -0.01983   2.73196
  -0.814   0.03398   0.00907  -0.01961   3.74486
  -0.729   0.04291   0.00900  -0.01932   4.76478
  -0.643   0.05158   0.00893  -0.01892   5.77346
  -0.558   0.05984   0.00886  -0.01838   6.75150
  -0.472   0.06768   0.00880  -0.01769   7.69133
  -0.387   0.07528   0.00875  -0.01693   8.60696
  -0.302   0.08298   0.00871  -0.01617   9.52801
  -0.216   0.09109   0.00869  -0.01550  10.48063
  -0.131   0.09974   0.00869  -0.01496  11.47355
  -0.045   0.10887   0.00871  -0.01455  12.49984
   0.040   0.11841   0.00874  -0.01424  13.54836
   0.126   0.12827   0.00878  -0.01403  14.61358
   0.211   0.13846   0.00882  -0.01390  15.69895
   0.296   0.14903   0.00886  -0.01388  16.81498
   0.382   0.16009   0.00891  -0.01397  17.97509
   0.467   0.17172   0.00895  -0.01420  19.19163
   0.553   0.18399   0.00899  -0.01457  20.47329
   0.638   0.19691   0.00902  -0.01508  21.82414
   0.724   0.21046   0.00905  -0.01573  23.24408
   0.809   0.22460   0.00908  -0.01651  24.72997
   0.894   0.23925   0.00910  -0.01741  26.27688
   0.980   0.25434   0.00912  -0.01840  27.87903
   1.065   0.26979   0.00914  -0.01947  29.52997
   1.151   0.28551   0.00914  -0.02060  31.22222
   1.236   0.30140   0.00915  -0.02177  32.94633
   1.322   0.31736   0.00915  -0.02296  34.68972
   1.407   0.33327   0.00915  -0.02416  36.43550
   1.492   0.34899   0.00914  -0.02532  38.16172
   1.578   0.36437   0.00915  -0.02643  39.84129
   1.663   0.37926   0.00915  -0.02745  41.44271
