--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62742   0.01087   0.01710  -57.72917
  -4.915  -0.61875   0.01082   0.01728  -57.19897
  -4.829  -0.61005   0.01077   0.01745  -56.65723
  -4.744  -0.60134   0.01072   0.01762  -56.10532
  -4.658  -0.59261   0.01067   0.01779  -55.54457
  -4.573  -0.58388   0.01062   0.01796  -54.97625
  -4.487  -0.57516   0.01057   0.01813  -54.40143
  -4.402  -0.56645   0.01052   0.01830  -53.82102
  -4.317  -0.55775   0.01048   0.01848  -53.23564
  -4.231  -0.54909   0.01043   0.01865  -52.64568
  -4.146  -0.54045   0.01038   0.01883  -52.05138
  -4.060  -0.53184   0.01034   0.01902  -51.45285
  -3.975  -0.52328   0.01029   0.01921  -50.85019
  -3.889  -0.51475   0.01025   0.01941  -50.24349
  -3.804  -0.50627   0.01020   0.01961  -49.63288
  -3.719  -0.49784   0.01016   0.01982  -49.01850
  -3.633  -0.48947   0.01011   0.02004  -48.40047
  -3.548  -0.48114   0.01007   0.02026  -47.77883
  -3.462  -0.47286   0.01003   0.02049  -47.15350
  -3.377  -0.46463   0.00999   0.02072  -46.52420
  -3.291  -0.45642   0.00995   0.02095  -45.89034
  -3.206  -0.44824   0.00991   0.02117  -45.25094
  -3.121  -0.44004   0.00987   0.02138  -44.60453
  -3.035  -0.43180   0.00982   0.02158  -43.94901
  -2.950  -0.42348   0.00978   0.02175  -43.28159
  -2.864  -0.41502   0.00974   0.02188  -42.59861
  -2.779  -0.40635   0.00970   0.02197  -41.89537
  -2.693  -0.39740   0.00965   0.02200  -41.16593
  -2.608  -0.38808   0.00961   0.02194  -40.40291
  -2.523  -0.37829   0.00955   0.02179  -39.59748
  -2.437  -0.36791   0.00950   0.02153  -38.73954
  -2.352  -0.35685   0.00944   0.02113  -37.81834
  -2.266  -0.34504   0.00937   0.02058  -36.82346
  -2.181  -0.33241   0.00930   0.01987  -35.74609
  -2.095  -0.31896   0.00922   0.01901  -34.58058
  -2.010  -0.30473   0.00914   0.01801  -33.32571
  -1.925  -0.28981   0.00906   0.01688  -31.98545
  -1.839  -0.27432   0.00897   0.01566  -30.56881
  -1.754  -0.25845   0.00888   0.01438  -29.08872
  -1.668  -0.24237   0.00879   0.01308  -27.56022
  -1.583  -0.22625   0.00870   0.01179  -25.99856
  -1.497  -0.21026   0.00861   0.01054  -24.41781
  -1.412  -0.19454   0.00852   0.00937  -22.83053
  -1.327  -0.17920   0.00843   0.00829  -21.24828
  -1.241  -0.16435   0.00835   0.00733  -19.68246
  -1.156  -0.15008   0.00827   0.00651  -18.14431
  -1.070  -0.13644   0.00820   0.00582  -16.64330
  -0.985  -0.12345   0.00813   0.00527  -15.18373
  -0.899  -0.11102   0.00807   0.00484  -13.76020
  -0.814  -0.09895   0.00801   0.00449  -12.35338
  -0.729  -0.08694   0.00796   0.00416  -10.92831
  -0.643  -0.07459   0.00790   0.00376  -9.43839
  -0.558  -0.06157   0.00785   0.00323  -7.83858
  -0.472  -0.04772   0.00781   0.00255  -6.10936
  -0.387  -0.03332   0.00778   0.00177  -4.28388
  -0.302  -0.01907   0.00776   0.00106  -2.45597
  -0.216  -0.00579   0.00777   0.00059  -0.74470
  -0.131   0.00602   0.00780   0.00044   0.77181
  -0.045   0.01643   0.00784   0.00058   2.09449
   0.040   0.02590   0.00790   0.00090   3.27882
   0.126   0.03490   0.00796   0.00129   4.38515
   0.211   0.04371   0.00802   0.00168   5.45136
   0.296   0.05244   0.00808   0.00205   6.49327
   0.382   0.06111   0.00813   0.00242   7.51467
   0.467   0.06971   0.00819   0.00278   8.51521
   0.553   0.07823   0.00824   0.00314   9.49375
   0.638   0.08667   0.00829   0.00352  10.44915
   0.724   0.09500   0.00835   0.00391  11.38002
   0.809   0.10322   0.00840   0.00433  12.28468
   0.894   0.11133   0.00846   0.00476  13.16145
   0.980   0.11931   0.00852   0.00522  14.00941
   1.065   0.12716   0.00858   0.00571  14.82922
   1.151   0.13489   0.00863   0.00622  15.62361
   1.236   0.14249   0.00869   0.00675  16.39718
   1.322   0.15000   0.00874   0.00730  17.15553
   1.407   0.15744   0.00879   0.00787  17.90397
