--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.74254   0.01583  -0.01308  -46.89866
  -4.915  -0.73421   0.01564  -0.01290  -46.94543
  -4.829  -0.72584   0.01545  -0.01273  -46.98566
  -4.744  -0.71742   0.01526  -0.01256  -47.01827
  -4.658  -0.70897   0.01507  -0.01241  -47.04205
  -4.573  -0.70046   0.01489  -0.01226  -47.05629
  -4.487  -0.69192   0.01470  -0.01211  -47.06235
  -4.402  -0.68336   0.01452  -0.01198  -47.06643
  -4.317  -0.67480   0.01433  -0.01184  -47.08417
  -4.231  -0.66630   0.01413  -0.01171  -47.14551
  -4.146  -0.65793   0.01391  -0.01157  -47.29462
  -4.060  -0.64977   0.01366  -0.01141  -47.57562
  -3.975  -0.64180   0.01337  -0.01125  -48.00002
  -3.889  -0.63391   0.01307  -0.01108  -48.51456
  -3.804  -0.62590   0.01277  -0.01093  -49.00582
  -3.719  -0.61760   0.01251  -0.01082  -49.35110
  -3.633  -0.60896   0.01231  -0.01073  -49.47334
  -3.548  -0.59998   0.01216  -0.01068  -49.35710
  -3.462  -0.59072   0.01205  -0.01066  -49.03063
  -3.377  -0.58126   0.01197  -0.01066  -48.54115
  -3.291  -0.57168   0.01193  -0.01067  -47.93794
  -3.206  -0.56206   0.01189  -0.01070  -47.26401
  -3.121  -0.55245   0.01187  -0.01072  -46.55257
  -3.035  -0.54289   0.01185  -0.01074  -45.82634
  -2.950  -0.53337   0.01183  -0.01076  -45.09882
  -2.864  -0.52391   0.01181  -0.01078  -44.37655
  -2.779  -0.51450   0.01178  -0.01079  -43.66158
  -2.693  -0.50512   0.01176  -0.01080  -42.95347
  -2.608  -0.49576   0.01173  -0.01080  -42.25073
  -2.523  -0.48641   0.01171  -0.01081  -41.55165
  -2.437  -0.47707   0.01168  -0.01081  -40.85473
  -2.352  -0.46773   0.01165  -0.01080  -40.15881
  -2.266  -0.45840   0.01162  -0.01080  -39.46312
  -2.181  -0.44906   0.01158  -0.01080  -38.76712
  -2.095  -0.43971   0.01155  -0.01079  -38.07053
  -2.010  -0.43037   0.01152  -0.01079  -37.37314
  -1.925  -0.42102   0.01148  -0.01078  -36.67479
  -1.839  -0.41167   0.01144  -0.01077  -35.97525
  -1.754  -0.40231   0.01141  -0.01077  -35.27425
  -1.668  -0.39295   0.01137  -0.01076  -34.57138
  -1.583  -0.38359   0.01133  -0.01075  -33.86613
  -1.497  -0.37422   0.01129  -0.01074  -33.15793
  -1.412  -0.36484   0.01124  -0.01073  -32.44615
  -1.327  -0.35546   0.01120  -0.01071  -31.73024
  -1.241  -0.34607   0.01116  -0.01070  -31.00970
  -1.156  -0.33667   0.01112  -0.01068  -30.28424
  -1.070  -0.32727   0.01107  -0.01067  -29.55371
  -0.985  -0.31786   0.01103  -0.01065  -28.81821
  -0.899  -0.30846   0.01099  -0.01062  -28.07797
  -0.814  -0.29906   0.01094  -0.01060  -27.33329
  -0.729  -0.28966   0.01090  -0.01057  -26.58442
  -0.643  -0.28028   0.01085  -0.01055  -25.83142
  -0.558  -0.27090   0.01080  -0.01051  -25.07409
  -0.472  -0.26154   0.01076  -0.01048  -24.31203
  -0.387  -0.25218   0.01071  -0.01045  -23.54475
  -0.302  -0.24282   0.01066  -0.01041  -22.77185
  -0.216  -0.23347   0.01062  -0.01037  -21.99321
  -0.131  -0.22412   0.01057  -0.01033  -21.20910
  -0.045  -0.21477   0.01052  -0.01029  -20.42008
   0.040  -0.20544   0.01047  -0.01025  -19.62695
   0.126  -0.19611   0.01041  -0.01021  -18.83051
   0.211  -0.18680   0.01036  -0.01016  -18.03144
   0.296  -0.17751   0.01030  -0.01012  -17.23011
   0.382  -0.16823   0.01024  -0.01007  -16.42658
   0.467  -0.15899   0.01018  -0.01002  -15.62063
   0.553  -0.14976   0.01011  -0.00997  -14.81174
   0.638  -0.14057   0.01004  -0.00992  -13.99870
   0.724  -0.13139   0.00997  -0.00986  -13.17924
