--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19143   0.01322  -0.13318  -14.48257
  -4.915  -0.18238   0.01309  -0.13306  -13.93128
  -4.829  -0.17331   0.01297  -0.13295  -13.36706
  -4.744  -0.16423   0.01284  -0.13284  -12.78976
  -4.658  -0.15514   0.01272  -0.13274  -12.19915
  -4.573  -0.14603   0.01259  -0.13263  -11.59493
  -4.487  -0.13690   0.01247  -0.13252  -10.97677
  -4.402  -0.12777   0.01235  -0.13241  -10.34433
  -4.317  -0.11862   0.01223  -0.13229  -9.69726
  -4.231  -0.10945   0.01211  -0.13218  -9.03530
  -4.146  -0.10028   0.01200  -0.13206  -8.35819
  -4.060  -0.09109   0.01188  -0.13194  -7.66578
  -3.975  -0.08190   0.01177  -0.13181  -6.95798
  -3.889  -0.07270   0.01166  -0.13169  -6.23481
  -3.804  -0.06349   0.01155  -0.13156  -5.49641
  -3.719  -0.05429   0.01145  -0.13142  -4.74303
  -3.633  -0.04509   0.01134  -0.13128  -3.97508
  -3.548  -0.03591   0.01125  -0.13114  -3.19314
  -3.462  -0.02674   0.01115  -0.13098  -2.39795
  -3.377  -0.01760   0.01106  -0.13083  -1.59039
  -3.291  -0.00847   0.01098  -0.13066  -0.77155
  -3.206   0.00063   0.01090  -0.13049   0.05737
  -3.121   0.00970   0.01083  -0.13031   0.89507
  -3.035   0.01874   0.01077  -0.13013   1.74016
  -2.950   0.02776   0.01071  -0.12994   2.59130
  -2.864   0.03676   0.01066  -0.12976   3.44729
  -2.779   0.04575   0.01062  -0.12957   4.30712
  -2.693   0.05472   0.01058  -0.12939   5.17006
  -2.608   0.06371   0.01056  -0.12922   6.03557
  -2.523   0.07270   0.01053  -0.12905   6.90328
  -2.437   0.08171   0.01051  -0.12888   7.77281
  -2.352   0.09074   0.01050  -0.12873   8.64373
  -2.266   0.09979   0.01049  -0.12858   9.51551
  -2.181   0.10886   0.01048  -0.12844  10.38753
  -2.095   0.11795   0.01048  -0.12831  11.25919
  -2.010   0.12705   0.01047  -0.12819  12.12999
  -1.925   0.13617   0.01047  -0.12808  12.99963
  -1.839   0.14530   0.01048  -0.12797  13.86807
  -1.754   0.15444   0.01048  -0.12787  14.73555
  -1.668   0.16360   0.01049  -0.12778  15.60248
  -1.583   0.17277   0.01049  -0.12769  16.46937
  -1.497   0.18196   0.01050  -0.12761  17.33677
  -1.412   0.19116   0.01050  -0.12754  18.20517
  -1.327   0.20038   0.01051  -0.12747  19.07499
  -1.241   0.20962   0.01051  -0.12740  19.94659
  -1.156   0.21887   0.01051  -0.12734  20.82022
  -1.070   0.22813   0.01051  -0.12729  21.69612
  -0.985   0.23741   0.01052  -0.12723  22.57443
  -0.899   0.24670   0.01052  -0.12718  23.45527
  -0.814   0.25600   0.01052  -0.12714  24.33871
  -0.729   0.26531   0.01052  -0.12709  25.22476
  -0.643   0.27464   0.01052  -0.12705  26.11340
  -0.558   0.28399   0.01052  -0.12701  27.00453
  -0.472   0.29335   0.01051  -0.12698  27.89797
  -0.387   0.30272   0.01051  -0.12694  28.79347
  -0.302   0.31211   0.01051  -0.12691  29.69073
  -0.216   0.32152   0.01051  -0.12687  30.58935
  -0.131   0.33093   0.01051  -0.12684  31.48890
  -0.045   0.34036   0.01051  -0.12681  32.38893
   0.040   0.34979   0.01051  -0.12678  33.28897
   0.126   0.35924   0.01051  -0.12676  34.18858
   0.211   0.36868   0.01051  -0.12673  35.08734
   0.296   0.37813   0.01051  -0.12670  35.98486
   0.382   0.38758   0.01051  -0.12668  36.88079
