--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06099   0.00798  -0.04741  -7.64247
  -4.915  -0.05199   0.00790  -0.04715  -6.58422
  -4.829  -0.04293   0.00783  -0.04689  -5.48123
  -4.744  -0.03387   0.00778  -0.04661  -4.35198
  -4.658  -0.02482   0.00774  -0.04634  -3.20745
  -4.573  -0.01580   0.00770  -0.04605  -2.05211
  -4.487  -0.00680   0.00766  -0.04576  -0.88718
  -4.402   0.00219   0.00763  -0.04548   0.28711
  -4.317   0.01117   0.00760  -0.04521   1.47073
  -4.231   0.02016   0.00757  -0.04494   2.66368
  -4.146   0.02915   0.00754  -0.04468   3.86604
  -4.060   0.03815   0.00751  -0.04442   5.07813
  -3.975   0.04717   0.00749  -0.04417   6.30062
  -3.889   0.05622   0.00746  -0.04393   7.53459
  -3.804   0.06531   0.00744  -0.04369   8.78147
  -3.719   0.07443   0.00741  -0.04347  10.04295
  -3.633   0.08360   0.00738  -0.04325  11.32095
  -3.548   0.09282   0.00736  -0.04304  12.61756
  -3.462   0.10210   0.00733  -0.04284  13.93502
  -3.377   0.11144   0.00730  -0.04265  15.27558
  -3.291   0.12083   0.00726  -0.04247  16.64098
  -3.206   0.13027   0.00722  -0.04231  18.03146
  -3.121   0.13974   0.00719  -0.04214  19.44381
  -3.035   0.14922   0.00715  -0.04197  20.86858
  -2.950   0.15864   0.00712  -0.04179  22.28684
  -2.864   0.16794   0.00710  -0.04157  23.66845
  -2.779   0.17704   0.00709  -0.04130  24.97441
  -2.693   0.18585   0.00710  -0.04097  26.16506
  -2.608   0.19432   0.00714  -0.04058  27.21165
  -2.523   0.20247   0.00720  -0.04015  28.10550
  -2.437   0.21033   0.00729  -0.03969  28.85944
  -2.352   0.21801   0.00739  -0.03922  29.50233
  -2.266   0.22560   0.00750  -0.03876  30.07064
  -2.181   0.23318   0.00762  -0.03831  30.60100
  -2.095   0.24082   0.00774  -0.03788  31.12511
  -2.010   0.24858   0.00785  -0.03749  31.66652
  -1.925   0.25649   0.00796  -0.03713  32.23868
  -1.839   0.26457   0.00806  -0.03680  32.84487
  -1.754   0.27280   0.00815  -0.03650  33.47951
  -1.668   0.28114   0.00824  -0.03623  34.13012
  -1.583   0.28957   0.00833  -0.03598  34.77953
  -1.497   0.29805   0.00842  -0.03575  35.40916
  -1.412   0.30657   0.00851  -0.03553  36.00436
  -1.327   0.31511   0.00862  -0.03533  36.56080
  -1.241   0.32367   0.00873  -0.03514  37.08784
  -1.156   0.33227   0.00884  -0.03496  37.60406
  -1.070   0.34092   0.00894  -0.03480  38.12677
  -0.985   0.34963   0.00904  -0.03466  38.66382
  -0.899   0.35838   0.00914  -0.03453  39.21292
  -0.814   0.36719   0.00923  -0.03442  39.76626
  -0.729   0.37602   0.00933  -0.03432  40.31638
  -0.643   0.38489   0.00942  -0.03423  40.86030
  -0.558   0.39379   0.00951  -0.03414  41.40050
  -0.472   0.40273   0.00960  -0.03406  41.94273
  -0.387   0.41172   0.00969  -0.03398  42.49256
  -0.302   0.42075   0.00977  -0.03391  43.05315
  -0.216   0.42982   0.00985  -0.03385  43.62512
  -0.131   0.43894   0.00993  -0.03379  44.20780
  -0.045   0.44809   0.01000  -0.03374  44.80028
   0.040   0.45727   0.01007  -0.03368  45.40162
   0.126   0.46647   0.01014  -0.03363  46.01031
   0.211   0.47569   0.01020  -0.03359  46.62400
   0.296   0.48493   0.01027  -0.03354  47.23965
   0.382   0.49416   0.01033  -0.03349  47.85402
   0.467   0.50339   0.01039  -0.03344  48.46414
   0.553   0.51261   0.01045  -0.03339  49.06770
   0.638   0.52181   0.01051  -0.03333  49.66323
   0.724   0.53098   0.01057  -0.03327  50.25013
   0.809   0.54012   0.01063  -0.03319  50.82861
   0.894   0.54922   0.01069  -0.03311  51.39943
   0.980   0.55827   0.01074  -0.03301  51.96366
   1.065   0.56727   0.01080  -0.03289  52.52245
   1.151   0.57621   0.01086  -0.03276  53.07693
   1.236   0.58510   0.01091  -0.03261  53.62826
   1.322   0.59394   0.01096  -0.03244  54.17777
   1.407   0.60273   0.01101  -0.03226  54.72722
   1.492   0.61149   0.01106  -0.03207  55.27900
   1.578   0.62025   0.01111  -0.03187  55.83619
   1.663   0.62904   0.01115  -0.03167  56.40251
   1.749   0.63789   0.01119  -0.03148  56.98206
   1.834   0.64685   0.01123  -0.03130  57.57900
   1.920   0.65596   0.01127  -0.03115  58.19702
   2.005   0.66525   0.01131  -0.03103  58.83885
   2.090   0.67478   0.01134  -0.03096  59.50572
   2.176   0.68455   0.01137  -0.03095  60.19685
   2.261   0.69457   0.01140  -0.03099  60.90913
   2.347   0.70484   0.01144  -0.03108  61.63697
   2.432   0.71533   0.01147  -0.03123  62.37254
   2.518   0.72597   0.01150  -0.03143  63.10626
   2.603   0.73669   0.01154  -0.03167  63.82771
   2.688   0.74741   0.01158  -0.03191  64.52665
   2.774   0.75804   0.01163  -0.03216  65.19420
   2.859   0.76850   0.01168  -0.03239  65.82368
   2.945   0.77874   0.01173  -0.03259  66.41119
   3.030   0.78872   0.01178  -0.03274  66.95569
   3.116   0.79842   0.01184  -0.03284  67.45864
   3.201   0.80787   0.01189  -0.03289  67.92337
   3.286   0.81709   0.01195  -0.03290  68.35434
   3.372   0.82611   0.01201  -0.03286  68.75648
   3.457   0.83497   0.01208  -0.03278  69.13461
   3.543   0.84372   0.01214  -0.03267  69.49314
   3.628   0.85239   0.01221  -0.03255  69.83587
   3.714   0.86101   0.01227  -0.03240  70.16596
   3.799   0.86959   0.01234  -0.03225  70.48603
   3.884   0.87816   0.01240  -0.03209  70.79823
   3.970   0.88672   0.01247  -0.03193  71.10436
   4.055   0.89529   0.01254  -0.03177  71.40598
   4.141   0.90387   0.01261  -0.03161  71.70438
   4.226   0.91246   0.01267  -0.03145  72.00059
   4.312   0.92106   0.01274  -0.03130  72.29520
   4.397   0.92969   0.01281  -0.03115  72.58809
   4.482   0.93832   0.01288  -0.03100  72.87811
   4.568   0.94697   0.01294  -0.03085  73.16264
   4.653   0.95563   0.01301  -0.03070  73.43724
   4.739   0.96429   0.01308  -0.03055  73.69542
   4.824   0.97294   0.01316  -0.03040  73.92856
   4.910   0.98156   0.01324  -0.03024  74.12587
   4.995   0.99014   0.01333  -0.03008  74.27413
   5.080   0.99865   0.01343  -0.02991  74.35710
   5.166   1.00706   0.01354  -0.02972  74.35480
   5.251   1.01533   0.01368  -0.02952  74.24304
   5.337   1.02342   0.01383  -0.02929  73.99367
   5.422   1.03127   0.01402  -0.02904  73.57670
   5.508   1.03882   0.01424  -0.02875  72.96586
   5.593   1.04603   0.01450  -0.02842  72.15009
   5.678   1.05286   0.01480  -0.02805  71.14899
   5.764   1.05937   0.01513  -0.02765  70.02278
   5.849   1.06567   0.01548  -0.02721  68.86322
   5.935   1.07192   0.01582  -0.02677  67.76453
   6.020   1.07827   0.01614  -0.02633  66.79194
   6.106   1.08479   0.01644  -0.02590  65.96776
   6.191   1.09151   0.01672  -0.02549  65.27899
   6.276   1.09837   0.01698  -0.02508  64.69507
   6.362   1.10533   0.01722  -0.02469  64.18339
   6.447   1.11235   0.01746  -0.02430  63.71734
   6.533   1.11938   0.01769  -0.02391  63.27831
   6.618   1.12640   0.01792  -0.02351  62.85445
   6.704   1.13339   0.01815  -0.02311  62.43868
   6.789   1.14033   0.01838  -0.02271  62.02686
   6.874   1.14723   0.01862  -0.02230  61.61664
   6.960   1.15406   0.01886  -0.02189  61.20661
   7.045   1.16083   0.01909  -0.02147  60.79587
   7.131   1.16753   0.01934  -0.02104  60.38378
   7.216   1.17415   0.01958  -0.02061  59.96979
   7.302   1.18069   0.01983  -0.02016  59.55343
