--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.76143   0.02175  -0.01230  -35.01436
  -4.915  -0.75472   0.02148  -0.01180  -35.13015
  -4.829  -0.74791   0.02122  -0.01133  -35.24057
  -4.744  -0.74093   0.02096  -0.01091  -35.34371
  -4.658  -0.73365   0.02070  -0.01055  -35.43608
  -4.573  -0.72591   0.02044  -0.01031  -35.51179
  -4.487  -0.71748   0.02018  -0.01022  -35.56177
  -4.402  -0.70808   0.01990  -0.01035  -35.57315
  -4.317  -0.69743   0.01963  -0.01075  -35.52935
  -4.231  -0.68525   0.01935  -0.01147  -35.41152
  -4.146  -0.67137   0.01907  -0.01253  -35.20204
  -4.060  -0.65581   0.01880  -0.01393  -34.88985
  -3.975  -0.63891   0.01853  -0.01557  -34.47630
  -3.889  -0.62127   0.01828  -0.01733  -33.97899
  -3.804  -0.60374   0.01806  -0.01902  -33.43087
  -3.719  -0.58719   0.01786  -0.02047  -32.87346
  -3.633  -0.57231   0.01769  -0.02154  -32.34607
  -3.548  -0.55940   0.01755  -0.02218  -31.87533
  -3.462  -0.54835   0.01742  -0.02243  -31.47007
  -3.377  -0.53875   0.01731  -0.02238  -31.12313
  -3.291  -0.53009   0.01720  -0.02215  -30.81801
  -3.206  -0.52187   0.01709  -0.02182  -30.53601
  -3.121  -0.51374   0.01698  -0.02149  -30.26118
  -3.035  -0.50551   0.01686  -0.02117  -29.98224
  -2.950  -0.49708   0.01674  -0.02091  -29.69248
  -2.864  -0.48844   0.01662  -0.02069  -29.38874
  -2.779  -0.47960   0.01650  -0.02051  -29.07015
  -2.693  -0.47062   0.01638  -0.02036  -28.73717
  -2.608  -0.46153   0.01626  -0.02024  -28.39085
  -2.523  -0.45238   0.01614  -0.02013  -28.03239
  -2.437  -0.44320   0.01602  -0.02002  -27.66291
  -2.352  -0.43401   0.01591  -0.01993  -27.28334
  -2.266  -0.42482   0.01580  -0.01983  -26.89436
  -2.181  -0.41564   0.01569  -0.01973  -26.49642
  -2.095  -0.40649   0.01558  -0.01962  -26.08980
  -2.010  -0.39735   0.01548  -0.01952  -25.67462
  -1.925  -0.38822   0.01537  -0.01941  -25.25087
  -1.839  -0.37912   0.01528  -0.01930  -24.81848
  -1.754  -0.37002   0.01518  -0.01920  -24.37731
  -1.668  -0.36093   0.01508  -0.01909  -23.92723
  -1.583  -0.35184   0.01499  -0.01898  -23.46807
  -1.497  -0.34275   0.01490  -0.01887  -22.99971
  -1.412  -0.33366   0.01481  -0.01876  -22.52204
  -1.327  -0.32457   0.01473  -0.01866  -22.03500
  -1.241  -0.31546   0.01465  -0.01855  -21.53857
  -1.156  -0.30635   0.01457  -0.01845  -21.03281
  -1.070  -0.29723   0.01449  -0.01835  -20.51782
  -0.985  -0.28809   0.01441  -0.01825  -19.99378
  -0.899  -0.27895   0.01433  -0.01815  -19.46096
  -0.814  -0.26980   0.01426  -0.01805  -18.91968
  -0.729  -0.26064   0.01419  -0.01795  -18.37035
  -0.643  -0.25147   0.01412  -0.01785  -17.81341
  -0.558  -0.24230   0.01405  -0.01775  -17.24929
  -0.472  -0.23313   0.01398  -0.01765  -16.67837
  -0.387  -0.22396   0.01391  -0.01755  -16.10093
  -0.302  -0.21479   0.01384  -0.01744  -15.51710
  -0.216  -0.20562   0.01377  -0.01734  -14.92688
  -0.131  -0.19644   0.01371  -0.01724  -14.33016
  -0.045  -0.18726   0.01364  -0.01713  -13.72686
   0.040  -0.17807   0.01358  -0.01703  -13.11699
   0.126  -0.16889   0.01351  -0.01692  -12.50077
   0.211  -0.15970   0.01344  -0.01682  -11.87856
   0.296  -0.15052   0.01338  -0.01671  -11.25077
   0.382  -0.14135   0.01331  -0.01661  -10.61775
   0.467  -0.13219   0.01325  -0.01651  -9.97961
   0.553  -0.12305   0.01318  -0.01640  -9.33629
   0.638  -0.11392   0.01311  -0.01630  -8.68753
