--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57847   0.01258   0.01218  -45.99313
  -4.915  -0.57126   0.01231   0.01257  -46.40961
  -4.829  -0.56439   0.01198   0.01298  -47.10770
  -4.744  -0.55782   0.01163   0.01340  -47.96983
  -4.658  -0.55129   0.01130   0.01381  -48.76757
  -4.573  -0.54456   0.01104   0.01420  -49.31884
  -4.487  -0.53754   0.01084   0.01456  -49.56840
  -4.402  -0.53024   0.01070   0.01489  -49.55650
  -4.317  -0.52271   0.01059   0.01520  -49.35509
  -4.231  -0.51502   0.01050   0.01548  -49.02963
  -4.146  -0.50721   0.01043   0.01575  -48.62930
  -4.060  -0.49932   0.01036   0.01600  -48.18895
  -3.975  -0.49137   0.01029   0.01623  -47.73253
  -3.889  -0.48336   0.01022   0.01644  -47.27610
  -3.804  -0.47527   0.01015   0.01661  -46.83080
  -3.719  -0.46707   0.01006   0.01675  -46.40576
  -3.633  -0.45869   0.00997   0.01684  -46.00965
  -3.548  -0.45009   0.00986   0.01689  -45.64929
  -3.462  -0.44120   0.00973   0.01688  -45.32394
  -3.377  -0.43193   0.00959   0.01680  -45.01674
  -3.291  -0.42222   0.00945   0.01665  -44.68955
  -3.206  -0.41199   0.00930   0.01641  -44.28849
  -3.121  -0.40116   0.00917   0.01607  -43.75941
  -3.035  -0.38967   0.00905   0.01562  -43.06313
  -2.950  -0.37749   0.00895   0.01504  -42.18117
  -2.864  -0.36460   0.00887   0.01434  -41.11322
  -2.779  -0.35100   0.00880   0.01353  -39.87263
  -2.693  -0.33675   0.00875   0.01261  -38.48256
  -2.608  -0.32198   0.00871   0.01160  -36.97245
  -2.523  -0.30680   0.00867   0.01054  -35.37471
  -2.437  -0.29139   0.00864   0.00944  -33.72159
  -2.352  -0.27589   0.00861   0.00833  -32.04250
  -2.266  -0.26046   0.00858   0.00724  -30.36199
  -2.181  -0.24523   0.00854   0.00620  -28.69926
  -2.095  -0.23032   0.00851   0.00523  -27.06864
  -2.010  -0.21581   0.00847   0.00434  -25.48035
  -1.925  -0.20177   0.00843   0.00356  -23.94070
  -1.839  -0.18823   0.00838   0.00288  -22.45111
  -1.754  -0.17515   0.00834   0.00231  -21.00626
  -1.668  -0.16242   0.00829   0.00181  -19.59177
  -1.583  -0.14983   0.00824   0.00135  -18.18308
  -1.497  -0.13714   0.00819   0.00087  -16.74693
  -1.412  -0.12409   0.00814   0.00033  -15.24808
  -1.327  -0.11054   0.00809  -0.00030  -13.66303
  -1.241  -0.09660   0.00805  -0.00100  -11.99951
  -1.156  -0.08276   0.00803  -0.00165  -10.31222
  -1.070  -0.06974   0.00802  -0.00210  -8.69497
  -0.985  -0.05819   0.00804  -0.00223  -7.23651
  -0.899  -0.04822   0.00808  -0.00201  -5.96557
  -0.814  -0.03939   0.00814  -0.00157  -4.83905
  -0.729  -0.03104   0.00820  -0.00106  -3.78410
  -0.643  -0.02270   0.00827  -0.00058  -2.74551
  -0.558  -0.01416   0.00833  -0.00018  -1.70058
  -0.472  -0.00544   0.00839   0.00015  -0.64904
  -0.387   0.00339   0.00844   0.00043   0.40100
  -0.302   0.01225   0.00850   0.00069   1.44145
  -0.216   0.02110   0.00855   0.00093   2.46716
  -0.131   0.02992   0.00861   0.00117   3.47607
  -0.045   0.03870   0.00866   0.00141   4.46834
   0.040   0.04746   0.00872   0.00166   5.44534
   0.126   0.05619   0.00877   0.00190   6.40892
   0.211   0.06491   0.00882   0.00216   7.36090
   0.296   0.07363   0.00887   0.00241   8.30278
   0.382   0.08234   0.00892   0.00267   9.23573
   0.467   0.09104   0.00896   0.00293  10.16059
   0.553   0.09975   0.00900   0.00320  11.07796
   0.638   0.10844   0.00905   0.00347  11.98826
   0.724   0.11713   0.00909   0.00375  12.89190
   0.809   0.12581   0.00912   0.00404  13.78927
   0.894   0.13448   0.00916   0.00433  14.68085
   0.980   0.14315   0.00920   0.00462  15.56723
   1.065   0.15182   0.00923   0.00492  16.44910
   1.151   0.16049   0.00926   0.00522  17.32729
   1.236   0.16917   0.00929   0.00552  18.20273
   1.322   0.17787   0.00932   0.00582  19.07640
   1.407   0.18659   0.00935   0.00611  19.94935
   1.492   0.19535   0.00938   0.00640  20.82262
   1.578   0.20415   0.00941   0.00667  21.69726
   1.663   0.21300   0.00944   0.00693  22.57424
   1.749   0.22191   0.00946   0.00718  23.45447
   1.834   0.23088   0.00949   0.00741  24.33874
   1.920   0.23993   0.00951   0.00762  25.22774
   2.005   0.24906   0.00953   0.00781  26.12196
   2.090   0.25827   0.00956   0.00797  27.02169
   2.176   0.26759   0.00958   0.00811  27.92704
   2.261   0.27702   0.00961   0.00823  28.83788
   2.347   0.28657   0.00963   0.00831  29.75388
   2.432   0.29626   0.00966   0.00836  30.67463
   2.518   0.30611   0.00969   0.00837  31.59962
   2.603   0.31612   0.00972   0.00835  32.52836
   2.688   0.32631   0.00975   0.00829  33.46023
   2.774   0.33670   0.00979   0.00818  34.39421
   2.859   0.34730   0.00983   0.00802  35.32811
   2.945   0.35809   0.00988   0.00781  36.25728
   3.030   0.36908   0.00993   0.00756  37.17274
   3.116   0.38025   0.00999   0.00726  38.05907
   3.201   0.39158   0.01007   0.00692  38.89367
   3.286   0.40303   0.01016   0.00654  39.65105
   3.372   0.41459   0.01028   0.00612  40.31531
   3.457   0.42625   0.01042   0.00567  40.89358
   3.543   0.43803   0.01058   0.00517  41.41433
   3.628   0.44996   0.01074   0.00462  41.90990
   3.714   0.46204   0.01090   0.00403  42.40312
   3.799   0.47430   0.01105   0.00341  42.90598
   3.884   0.48671   0.01121   0.00274  43.42328
   3.970   0.49929   0.01136   0.00204  43.95690
   4.055   0.51200   0.01150   0.00130  44.50866
   4.141   0.52485   0.01164   0.00054  45.08006
   4.226   0.53781   0.01178  -0.00025  45.67024
   4.312   0.55087   0.01190  -0.00107  46.27521
   4.397   0.56399   0.01203  -0.00190  46.88916
   4.482   0.57714   0.01215  -0.00273  47.50631
   4.568   0.59024   0.01227  -0.00356  48.12150
   4.653   0.60323   0.01238  -0.00436  48.72912
   4.739   0.61600   0.01249  -0.00512  49.32202
   4.824   0.62845   0.01260  -0.00582  49.89240
   4.910   0.64048   0.01270  -0.00644  50.43388
   4.995   0.65201   0.01280  -0.00696  50.94262
   5.080   0.66299   0.01289  -0.00738  51.41685
   5.166   0.67339   0.01299  -0.00769  51.85570
   5.251   0.68321   0.01307  -0.00787  52.25843
   5.337   0.69246   0.01316  -0.00795  52.62442
   5.422   0.70118   0.01324  -0.00791  52.95359
   5.508   0.70941   0.01332  -0.00776  53.24688
   5.593   0.71719   0.01340  -0.00752  53.50636
   5.678   0.72459   0.01348  -0.00721  53.73510
   5.764   0.73166   0.01357  -0.00682  53.93675
   5.849   0.73846   0.01365  -0.00637  54.11525
   5.935   0.74506   0.01373  -0.00587  54.27443
   6.020   0.75149   0.01381  -0.00535  54.41787
   6.106   0.75783   0.01389  -0.00479  54.54872
   6.191   0.76410   0.01398  -0.00423  54.66961
   6.276   0.77037   0.01406  -0.00366  54.78264
   6.362   0.77665   0.01415  -0.00310  54.88929
   6.447   0.78298   0.01424  -0.00255  54.99053
   6.533   0.78938   0.01433  -0.00201  55.08684
   6.618   0.79586   0.01442  -0.00149  55.17832
   6.704   0.80243   0.01452  -0.00099  55.26492
   6.789   0.80908   0.01462  -0.00051  55.34648
   6.874   0.81584   0.01472  -0.00005  55.42287
   6.960   0.82268   0.01482   0.00039  55.49391
   7.045   0.82961   0.01493   0.00081  55.55929
   7.131   0.83662   0.01504   0.00121  55.61842
   7.216   0.84371   0.01516   0.00160  55.67035
   7.302   0.85087   0.01527   0.00198  55.71363
   7.387   0.85808   0.01539   0.00235  55.74631
   7.472   0.86533   0.01552   0.00271  55.76596
   7.558   0.87261   0.01565   0.00307  55.76971
   7.643   0.87990   0.01578   0.00342  55.75440
   7.729   0.88720   0.01592   0.00376  55.71666
   7.814   0.89449   0.01607   0.00411  55.65311
   7.899   0.90177   0.01623   0.00445  55.56049
   7.985   0.90902   0.01640   0.00479  55.43594
   8.070   0.91624   0.01658   0.00514  55.27738
   8.156   0.92343   0.01676   0.00549  55.08394
   8.241   0.93057   0.01696   0.00584  54.85633
   8.327   0.93767   0.01717   0.00619  54.59707
   8.412   0.94472   0.01739   0.00655  54.31029
   8.497   0.95172   0.01762   0.00692  54.00115
   8.583   0.95868   0.01786   0.00729  53.67499
   8.668   0.96560   0.01810   0.00766  53.33648
   8.754   0.97248   0.01835   0.00804  52.98918
   8.839   0.97932   0.01861   0.00842  52.63554
   8.925   0.98613   0.01886   0.00880  52.27722
   9.010   0.99290   0.01913   0.00918  51.91542
   9.095   0.99964   0.01939   0.00957  51.55120
   9.181   1.00634   0.01966   0.00996  51.18556
   9.266   1.01301   0.01993   0.01035  50.81947
   9.352   1.01963   0.02021   0.01074  50.45375
   9.437   1.02622   0.02049   0.01113  50.08896
   9.523   1.03277   0.02077   0.01152  49.72538
   9.608   1.03928   0.02105   0.01191  49.36298
   9.693   1.04574   0.02134   0.01231  49.00142
   9.779   1.05214   0.02163   0.01271  48.64015
