--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.82820   0.01254   0.04820  -66.02220
  -4.915  -0.82190   0.01233   0.04868  -66.67756
  -4.829  -0.81513   0.01216   0.04911  -67.02398
  -4.744  -0.80797   0.01203   0.04950  -67.14784
  -4.658  -0.80051   0.01193   0.04985  -67.12886
  -4.573  -0.79284   0.01183   0.05018  -67.02676
  -4.487  -0.78501   0.01174   0.05048  -66.87991
  -4.402  -0.77705   0.01165   0.05078  -66.70996
  -4.317  -0.76899   0.01156   0.05106  -66.52772
  -4.231  -0.76085   0.01147   0.05133  -66.33808
  -4.146  -0.75262   0.01138   0.05158  -66.14320
  -4.060  -0.74433   0.01129   0.05183  -65.94436
  -3.975  -0.73598   0.01119   0.05207  -65.74295
  -3.889  -0.72758   0.01110   0.05229  -65.54086
  -3.804  -0.71915   0.01101   0.05251  -65.34088
  -3.719  -0.71070   0.01091   0.05273  -65.14703
  -3.633  -0.70226   0.01081   0.05293  -64.96509
  -3.548  -0.69383   0.01071   0.05314  -64.80339
  -3.462  -0.68545   0.01060   0.05335  -64.67403
  -3.377  -0.67712   0.01048   0.05356  -64.59459
  -3.291  -0.66889   0.01036   0.05378  -64.59005
  -3.206  -0.66080   0.01021   0.05403  -64.69392
  -3.121  -0.65290   0.01005   0.05431  -64.94668
  -3.035  -0.64526   0.00987   0.05465  -65.38888
  -2.950  -0.63794   0.00966   0.05506  -66.04654
  -2.864  -0.63097   0.00943   0.05558  -66.90940
  -2.779  -0.62435   0.00919   0.05619  -67.90998
  -2.693  -0.61803   0.00897   0.05690  -68.92312
  -2.608  -0.61190   0.00877   0.05768  -69.80061
  -2.523  -0.60583   0.00860   0.05849  -70.42052
  -2.437  -0.59966   0.00848   0.05929  -70.71343
  -2.352  -0.59322   0.00840   0.06005  -70.65816
  -2.266  -0.58635   0.00834   0.06073  -70.26647
  -2.181  -0.57892   0.00832   0.06129  -69.56911
  -2.095  -0.57081   0.00832   0.06170  -68.60279
  -2.010  -0.56184   0.00834   0.06190  -67.39738
  -1.925  -0.55178   0.00836   0.06186  -65.96614
  -1.839  -0.54031   0.00840   0.06151  -64.30278
  -1.754  -0.52706   0.00845   0.06078  -62.38758
