--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64041   0.01998  -0.04976  -32.05128
  -4.915  -0.62975   0.01969  -0.05025  -31.98272
  -4.829  -0.61828   0.01940  -0.05088  -31.87158
  -4.744  -0.60605   0.01911  -0.05166  -31.71792
  -4.658  -0.59314   0.01882  -0.05255  -31.52347
  -4.573  -0.57966   0.01852  -0.05353  -31.29141
  -4.487  -0.56573   0.01823  -0.05459  -31.02596
  -4.402  -0.55149   0.01795  -0.05569  -30.73178
  -4.317  -0.53705   0.01766  -0.05682  -30.41334
  -4.231  -0.52252   0.01737  -0.05795  -30.07457
  -4.146  -0.50798   0.01709  -0.05906  -29.71853
  -4.060  -0.49350   0.01682  -0.06015  -29.34749
  -3.975  -0.47913   0.01654  -0.06120  -28.96311
  -3.889  -0.46492   0.01627  -0.06221  -28.56670
  -3.804  -0.45090   0.01601  -0.06316  -28.15948
  -3.719  -0.43710   0.01576  -0.06406  -27.74274
  -3.633  -0.42355   0.01550  -0.06489  -27.31772
  -3.548  -0.41029   0.01526  -0.06566  -26.88544
  -3.462  -0.39733   0.01502  -0.06635  -26.44637
  -3.377  -0.38469   0.01480  -0.06697  -26.00026
  -3.291  -0.37234   0.01458  -0.06751  -25.54590
  -3.206  -0.36026   0.01436  -0.06800  -25.08088
  -3.121  -0.34836   0.01416  -0.06845  -24.60117
  -3.035  -0.33653   0.01396  -0.06889  -24.10050
  -2.950  -0.32461   0.01377  -0.06935  -23.57002
  -2.864  -0.31243   0.01358  -0.06986  -22.99848
  -2.779  -0.29981   0.01340  -0.07047  -22.37343
  -2.693  -0.28666   0.01322  -0.07119  -21.68381
  -2.608  -0.27296   0.01305  -0.07202  -20.92380
  -2.523  -0.25887   0.01288  -0.07292  -20.09727
  -2.437  -0.24471   0.01273  -0.07382  -19.22072
  -2.352  -0.23090   0.01260  -0.07463  -18.32190
  -2.266  -0.21788   0.01250  -0.07525  -17.43266
  -2.181  -0.20591   0.01242  -0.07564  -16.57849
  -2.095  -0.19502   0.01237  -0.07579  -15.77042
  -2.010  -0.18502   0.01233  -0.07576  -15.00422
  -1.925  -0.17563   0.01231  -0.07561  -14.26635
  -1.839  -0.16655   0.01230  -0.07541  -13.54164
  -1.754  -0.15757   0.01229  -0.07521  -12.81855
  -1.668  -0.14856   0.01229  -0.07503  -12.09076
  -1.583  -0.13949   0.01228  -0.07489  -11.35624
  -1.497  -0.13035   0.01228  -0.07477  -10.61559
  -1.412  -0.12115   0.01227  -0.07467  -9.87047
  -1.327  -0.11191   0.01227  -0.07460  -9.12267
  -1.241  -0.10266   0.01226  -0.07453  -8.37359
  -1.156  -0.09340   0.01225  -0.07447  -7.62411
  -1.070  -0.08415   0.01224  -0.07440  -6.87459
  -0.985  -0.07491   0.01223  -0.07434  -6.12505
  -0.899  -0.06568   0.01222  -0.07428  -5.37523
  -0.814  -0.05645   0.01221  -0.07422  -4.62477
  -0.729  -0.04722   0.01219  -0.07416  -3.87327
  -0.643  -0.03800   0.01218  -0.07409  -3.12035
  -0.558  -0.02878   0.01216  -0.07403  -2.36573
  -0.472  -0.01955   0.01215  -0.07396  -1.60917
  -0.387  -0.01032   0.01213  -0.07390  -0.85050
  -0.302  -0.00109   0.01212  -0.07383  -0.08960
  -0.216   0.00815   0.01210  -0.07377   0.67365
  -0.131   0.01740   0.01209  -0.07370   1.43938
  -0.045   0.02666   0.01207  -0.07364   2.20776
   0.040   0.03592   0.01206  -0.07358   2.97903
   0.126   0.04521   0.01204  -0.07352   3.75349
   0.211   0.05450   0.01203  -0.07347   4.53148
   0.296   0.06382   0.01201  -0.07341   5.31333
   0.382   0.07316   0.01200  -0.07336   6.09933
   0.467   0.08253   0.01198  -0.07331   6.88963
   0.553   0.09192   0.01196  -0.07326   7.68423
   0.638   0.10134   0.01195  -0.07321   8.48299
   0.724   0.11078   0.01193  -0.07317   9.28563
   0.809   0.12024   0.01191  -0.07312  10.09178
   0.894   0.12970   0.01190  -0.07308  10.90109
   0.980   0.13917   0.01188  -0.07303  11.71321
   1.065   0.14863   0.01186  -0.07299  12.52793
   1.151   0.15808   0.01185  -0.07294  13.34517
   1.236   0.16752   0.01183  -0.07290  14.16498
   1.322   0.17694   0.01181  -0.07285  14.98749
   1.407   0.18636   0.01179  -0.07281  15.81283
   1.492   0.19576   0.01176  -0.07276  16.64111
   1.578   0.20515   0.01174  -0.07272  17.47234
   1.663   0.21453   0.01172  -0.07267  18.30652
   1.749   0.22390   0.01170  -0.07262  19.14358
   1.834   0.23325   0.01167  -0.07258  19.98353
   1.920   0.24259   0.01165  -0.07253  20.82646
   2.005   0.25191   0.01162  -0.07249  21.67255
   2.090   0.26120   0.01160  -0.07244  22.52212
   2.176   0.27047   0.01157  -0.07240  23.37556
   2.261   0.27971   0.01154  -0.07237  24.23333
   2.347   0.28895   0.01151  -0.07234  25.09598
   2.432   0.29817   0.01148  -0.07232  25.96425
   2.518   0.30741   0.01145  -0.07231  26.83945
   2.603   0.31668   0.01142  -0.07232  27.72400
   2.688   0.32600   0.01139  -0.07236  28.62248
   2.774   0.33539   0.01135  -0.07243  29.54337
   2.859   0.34487   0.01131  -0.07252  30.50238
   2.945   0.35443   0.01124  -0.07262  31.52943
   3.030   0.36398   0.01114  -0.07269  32.68257
   3.116   0.37327   0.01096  -0.07263  34.06212
   3.201   0.38181   0.01068  -0.07228  35.76644
   3.286   0.38888   0.01031  -0.07151  37.71002
   3.372   0.39387   0.00997  -0.07024  39.48613
   3.457   0.39706   0.00976  -0.06862  40.68652
   3.543   0.40005   0.00967  -0.06699  41.37387
   3.628   0.40471   0.00966  -0.06572  41.90772
   3.714   0.41178   0.00968  -0.06497  42.52896
   3.799   0.42087   0.00972  -0.06466  43.29520
   3.884   0.43139   0.00976  -0.06467  44.19222
   3.970   0.44304   0.00980  -0.06494  45.20286
   4.055   0.45572   0.00984  -0.06544  46.31851
   4.141   0.46940   0.00988  -0.06616  47.53038
