--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49446   0.01217  -0.00835  -40.61520
  -4.915  -0.48206   0.01195  -0.00911  -40.32797
  -4.829  -0.46954   0.01173  -0.00991  -40.02119
  -4.744  -0.45687   0.01152  -0.01074  -39.65387
  -4.658  -0.44402   0.01133  -0.01160  -39.18998
  -4.573  -0.43098   0.01116  -0.01248  -38.62049
  -4.487  -0.41782   0.01101  -0.01335  -37.95815
  -4.402  -0.40457   0.01087  -0.01422  -37.21993
  -4.317  -0.39125   0.01074  -0.01508  -36.41772
  -4.231  -0.37789   0.01063  -0.01593  -35.55961
  -4.146  -0.36451   0.01052  -0.01675  -34.65241
  -4.060  -0.35112   0.01042  -0.01756  -33.70191
  -3.975  -0.33774   0.01032  -0.01835  -32.71321
  -3.889  -0.32438   0.01024  -0.01913  -31.69118
  -3.804  -0.31103   0.01015  -0.01991  -30.64062
  -3.719  -0.29770   0.01007  -0.02067  -29.56619
  -3.633  -0.28439   0.00999  -0.02142  -28.47227
  -3.548  -0.27112   0.00991  -0.02216  -27.36291
  -3.462  -0.25791   0.00983  -0.02288  -26.24173
  -3.377  -0.24478   0.00975  -0.02358  -25.11201
  -3.291  -0.23175   0.00967  -0.02426  -23.97671
  -3.206  -0.21885   0.00958  -0.02490  -22.83859
  -3.121  -0.20612   0.00950  -0.02551  -21.70028
  -3.035  -0.19357   0.00941  -0.02608  -20.56426
  -2.950  -0.18124   0.00933  -0.02660  -19.43276
  -2.864  -0.16913   0.00924  -0.02706  -18.30752
  -2.779  -0.15727   0.00915  -0.02748  -17.18959
  -2.693  -0.14567   0.00906  -0.02784  -16.07912
  -2.608  -0.13430   0.00897  -0.02815  -14.97536
  -2.523  -0.12318   0.00888  -0.02840  -13.87679
  -2.437  -0.11228   0.00878  -0.02861  -12.78135
