--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45257   0.01735  -0.07685  -26.08111
  -4.915  -0.43876   0.01709  -0.07782  -25.67147
  -4.829  -0.42499   0.01684  -0.07876  -25.24359
  -4.744  -0.41130   0.01658  -0.07967  -24.79939
  -4.658  -0.39775   0.01634  -0.08054  -24.34148
  -4.573  -0.38442   0.01610  -0.08135  -23.87297
  -4.487  -0.37136   0.01587  -0.08208  -23.39721
  -4.402  -0.35862   0.01565  -0.08274  -22.91731
  -4.317  -0.34623   0.01543  -0.08331  -22.43574
  -4.231  -0.33420   0.01522  -0.08380  -21.95379
  -4.146  -0.32249   0.01502  -0.08420  -21.47119
  -4.060  -0.31107   0.01482  -0.08453  -20.98585
  -3.975  -0.29984   0.01463  -0.08480  -20.49389
  -3.889  -0.28872   0.01444  -0.08504  -19.98987
  -3.804  -0.27761   0.01426  -0.08527  -19.46746
  -3.719  -0.26644   0.01408  -0.08550  -18.92046
  -3.633  -0.25518   0.01391  -0.08574  -18.34412
  -3.548  -0.24384   0.01375  -0.08599  -17.73675
  -3.462  -0.23250   0.01360  -0.08623  -17.10116
  -3.377  -0.22133   0.01346  -0.08643  -16.44526
  -3.291  -0.21051   0.01334  -0.08654  -15.78120
  -3.206  -0.20023   0.01324  -0.08653  -15.12208
  -3.121  -0.19059   0.01317  -0.08638  -14.47725
  -3.035  -0.18155   0.01311  -0.08610  -13.84824
  -2.950  -0.17294   0.01307  -0.08575  -13.22838
  -2.864  -0.16451   0.01305  -0.08536  -12.60656
  -2.779  -0.15605   0.01303  -0.08500  -11.97281
  -2.693  -0.14745   0.01302  -0.08469  -11.32197
  -2.608  -0.13865   0.01301  -0.08445  -10.65411
  -2.523  -0.12968   0.01300  -0.08426  -9.97272
  -2.437  -0.12060   0.01299  -0.08412  -9.28232
  -2.352  -0.11146   0.01298  -0.08401  -8.58689
  -2.266  -0.10230   0.01297  -0.08392  -7.88909
  -2.181  -0.09313   0.01295  -0.08384  -7.19024
  -2.095  -0.08397   0.01294  -0.08377  -6.49059
  -2.010  -0.07481   0.01292  -0.08371  -5.78971
  -1.925  -0.06564   0.01290  -0.08364  -5.08697
  -1.839  -0.05647   0.01289  -0.08358  -4.38180
  -1.754  -0.04728   0.01287  -0.08352  -3.67384
  -1.668  -0.03808   0.01285  -0.08346  -2.96295
  -1.583  -0.02886   0.01283  -0.08341  -2.24911
  -1.497  -0.01964   0.01282  -0.08336  -1.53232
  -1.412  -0.01040   0.01280  -0.08330  -0.81254
  -1.327  -0.00115   0.01278  -0.08325  -0.08975
  -1.241   0.00812   0.01276  -0.08321   0.63609
  -1.156   0.01740   0.01275  -0.08316   1.36497
  -1.070   0.02669   0.01273  -0.08311   2.09681
  -0.985   0.03599   0.01271  -0.08307   2.83146
