--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54461   0.01575  -0.06696  -34.58862
  -4.915  -0.53582   0.01558  -0.06688  -34.39588
  -4.829  -0.52703   0.01541  -0.06681  -34.19099
  -4.744  -0.51822   0.01525  -0.06674  -33.97349
  -4.658  -0.50939   0.01510  -0.06667  -33.74293
  -4.573  -0.50054   0.01494  -0.06659  -33.49897
  -4.487  -0.49167   0.01479  -0.06652  -33.24142
  -4.402  -0.48277   0.01464  -0.06645  -32.97038
  -4.317  -0.47384   0.01450  -0.06637  -32.68619
  -4.231  -0.46488   0.01435  -0.06629  -32.38941
  -4.146  -0.45589   0.01421  -0.06622  -32.08072
  -4.060  -0.44688   0.01407  -0.06614  -31.76079
  -3.975  -0.43785   0.01393  -0.06607  -31.43014
  -3.889  -0.42880   0.01379  -0.06599  -31.08906
  -3.804  -0.41973   0.01366  -0.06592  -30.73748
  -3.719  -0.41065   0.01352  -0.06584  -30.37499
  -3.633  -0.40156   0.01338  -0.06577  -30.00079
  -3.548  -0.39245   0.01325  -0.06569  -29.61375
  -3.462  -0.38332   0.01312  -0.06562  -29.21247
  -3.377  -0.37416   0.01299  -0.06555  -28.79532
  -3.291  -0.36498   0.01287  -0.06548  -28.36047
  -3.206  -0.35576   0.01275  -0.06541  -27.90601
  -3.121  -0.34650   0.01263  -0.06535  -27.42989
  -3.035  -0.33718   0.01252  -0.06529  -26.93012
  -2.950  -0.32781   0.01241  -0.06524  -26.40500
  -2.864  -0.31839   0.01232  -0.06519  -25.85342
  -2.779  -0.30893   0.01222  -0.06515  -25.27516
  -2.693  -0.29942   0.01214  -0.06511  -24.67093
  -2.608  -0.28988   0.01206  -0.06508  -24.04227
  -2.523  -0.28031   0.01198  -0.06505  -23.39127
  -2.437  -0.27074   0.01192  -0.06502  -22.72025
  -2.352  -0.26116   0.01185  -0.06500  -22.03150
  -2.266  -0.25157   0.01180  -0.06498  -21.32704
  -2.181  -0.24199   0.01174  -0.06497  -20.60863
  -2.095  -0.23241   0.01169  -0.06495  -19.87772
  -2.010  -0.22284   0.01165  -0.06494  -19.13553
  -1.925  -0.21327   0.01160  -0.06493  -18.38310
  -1.839  -0.20370   0.01156  -0.06492  -17.62137
  -1.754  -0.19414   0.01152  -0.06491  -16.85115
  -1.668  -0.18459   0.01148  -0.06490  -16.07320
  -1.583  -0.17503   0.01145  -0.06489  -15.28823
  -1.497  -0.16548   0.01142  -0.06488  -14.49687
  -1.412  -0.15594   0.01138  -0.06487  -13.69974
  -1.327  -0.14640   0.01135  -0.06486  -12.89738
  -1.241  -0.13686   0.01132  -0.06485  -12.09025
  -1.156  -0.12733   0.01129  -0.06483  -11.27871
  -1.070  -0.11781   0.01126  -0.06482  -10.46304
  -0.985  -0.10830   0.01123  -0.06481  -9.64338
  -0.899  -0.09879   0.01120  -0.06479  -8.81980
  -0.814  -0.08928   0.01117  -0.06477  -7.99229
  -0.729  -0.07978   0.01114  -0.06476  -7.16077
  -0.643  -0.07028   0.01111  -0.06474  -6.32512
  -0.558  -0.06079   0.01108  -0.06472  -5.48519
  -0.472  -0.05129   0.01105  -0.06470  -4.64083
  -0.387  -0.04179   0.01102  -0.06468  -3.79185
  -0.302  -0.03230   0.01099  -0.06466  -2.93810
  -0.216  -0.02279   0.01096  -0.06463  -2.07940
  -0.131  -0.01329   0.01093  -0.06461  -1.21560
  -0.045  -0.00378   0.01090  -0.06459  -0.34655
   0.040   0.00574   0.01087  -0.06456   0.52786
   0.126   0.01526   0.01084  -0.06453   1.40777
   0.211   0.02478   0.01081  -0.06451   2.29328
   0.296   0.03431   0.01077  -0.06448   3.18446
   0.382   0.04384   0.01074  -0.06445   4.08140
   0.467   0.05338   0.01071  -0.06442   4.98416
   0.553   0.06292   0.01068  -0.06438   5.89278
   0.638   0.07247   0.01065  -0.06435   6.80730
   0.724   0.08202   0.01061  -0.06432   7.72775
   0.809   0.09157   0.01058  -0.06428   8.65415
   0.894   0.10113   0.01055  -0.06424   9.58649
   0.980   0.11069   0.01052  -0.06421  10.52479
   1.065   0.12025   0.01048  -0.06417  11.46904
   1.151   0.12981   0.01045  -0.06413  12.41922
   1.236   0.13938   0.01042  -0.06409  13.37533
   1.322   0.14896   0.01039  -0.06404  14.33733
   1.407   0.15854   0.01036  -0.06400  15.30519
   1.492   0.16812   0.01033  -0.06396  16.27885
   1.578   0.17771   0.01030  -0.06392  17.25824
   1.663   0.18730   0.01027  -0.06387  18.24326
   1.749   0.19689   0.01024  -0.06383  19.23375
   1.834   0.20649   0.01021  -0.06378  20.22954
   1.920   0.21609   0.01018  -0.06374  21.23040
   2.005   0.22569   0.01015  -0.06370  22.23604
   2.090   0.23529   0.01012  -0.06365  23.24617
   2.176   0.24489   0.01009  -0.06361  24.26045
   2.261   0.25449   0.01007  -0.06357  25.27851
   2.347   0.26409   0.01004  -0.06352  26.30002
   2.432   0.27368   0.01002  -0.06348  27.32465
   2.518   0.28326   0.00999  -0.06344  28.35211
   2.603   0.29285   0.00997  -0.06341  29.38220
   2.688   0.30243   0.00994  -0.06337  30.41477
   2.774   0.31201   0.00992  -0.06334  31.44975
   2.859   0.32159   0.00990  -0.06331  32.48712
   2.945   0.33116   0.00988  -0.06328  33.52693
   3.030   0.34074   0.00986  -0.06326  34.56917
   3.116   0.35033   0.00984  -0.06324  35.61376
   3.201   0.35992   0.00982  -0.06323  36.66044
   3.286   0.36952   0.00980  -0.06322  37.70872
   3.372   0.37913   0.00978  -0.06321  38.75778
   3.457   0.38874   0.00977  -0.06321  39.80649
   3.543   0.39834   0.00975  -0.06321  40.85334
   3.628   0.40794   0.00974  -0.06321  41.89659
   3.714   0.41751   0.00972  -0.06321  42.93423
   3.799   0.42704   0.00971  -0.06321  43.96412
   3.884   0.43653   0.00970  -0.06320  44.98412
   3.970   0.44597   0.00970  -0.06319  45.99243
   4.055   0.45538   0.00969  -0.06319  46.98849
   4.141   0.46478   0.00969  -0.06319  47.97461
   4.226   0.47419   0.00969  -0.06320  48.95854
   4.312   0.48365   0.00968  -0.06324  49.95661
   4.397   0.49319   0.00967  -0.06332  50.99703
   4.482   0.50281   0.00965  -0.06344  52.12348
   4.568   0.51243   0.00960  -0.06356  53.40307
   4.653   0.52191   0.00950  -0.06364  54.94549
   4.739   0.53093   0.00933  -0.06356  56.92073
   4.824   0.53903   0.00906  -0.06317  59.49559
   4.910   0.54565   0.00872  -0.06237  62.59130
   4.995   0.55034   0.00839  -0.06113  65.61592
   5.080   0.55358   0.00817  -0.05963  67.78466
   5.166   0.55699   0.00807  -0.05820  68.99127
   5.251   0.56216   0.00806  -0.05713  69.72839
   5.337   0.56936   0.00809  -0.05646  70.38412
   5.422   0.57804   0.00813  -0.05610  71.09823
   5.508   0.58769   0.00817  -0.05595  71.90334
   5.593   0.59817   0.00822  -0.05598  72.80653
   5.678   0.60948   0.00826  -0.05621  73.80637
   5.764   0.62163   0.00830  -0.05663  74.89297
   5.849   0.63457   0.00834  -0.05725  76.04890
   5.935   0.64822   0.00839  -0.05804  77.25234
   6.020   0.66241   0.00844  -0.05898  78.48057
   6.106   0.67697   0.00849  -0.06002  79.71235
   6.191   0.69174   0.00855  -0.06113  80.92919
   6.276   0.70653   0.00860  -0.06227  82.11582
   6.362   0.72117   0.00866  -0.06340  83.26034
   6.447   0.73553   0.00872  -0.06448  84.35412
   6.533   0.74949   0.00878  -0.06549  85.39145
   6.618   0.76297   0.00883  -0.06640  86.36916
   6.704   0.77591   0.00889  -0.06720  87.28609
   6.789   0.78830   0.00894  -0.06788  88.14258
   6.874   0.80012   0.00900  -0.06843  88.94001
   6.960   0.81138   0.00905  -0.06887  89.68045
   7.045   0.82209   0.00910  -0.06918  90.36646
   7.131   0.83230   0.00915  -0.06938  91.00090
   7.216   0.84204   0.00919  -0.06947  91.58688
   7.302   0.85134   0.00924  -0.06947  92.12773
   7.387   0.86025   0.00929  -0.06938  92.62699
   7.472   0.86881   0.00933  -0.06922  93.08840
   7.558   0.87707   0.00938  -0.06899  93.51585
   7.643   0.88508   0.00942  -0.06871  93.91335
   7.729   0.89288   0.00947  -0.06839  94.28494
   7.814   0.90051   0.00952  -0.06803  94.63463
   7.899   0.90803   0.00956  -0.06765  94.96624
   7.985   0.91546   0.00961  -0.06725  95.28335
   8.070   0.92284   0.00965  -0.06684  95.58918
   8.156   0.93021   0.00970  -0.06643  95.88654
   8.241   0.93758   0.00975  -0.06603  96.17782
   8.327   0.94498   0.00980  -0.06563  96.46496
   8.412   0.95243   0.00984  -0.06524  96.74953
   8.497   0.95993   0.00989  -0.06487  97.03284
   8.583   0.96748   0.00994  -0.06451  97.31602
   8.668   0.97511   0.00999  -0.06417  97.60020
   8.754   0.98279   0.01004  -0.06384  97.88655
   8.839   0.99055   0.01009  -0.06352  98.17644
   8.925   0.99836   0.01014  -0.06322  98.47147
   9.010   1.00623   0.01019  -0.06293  98.77346
   9.095   1.01416   0.01024  -0.06266  99.08450
   9.181   1.02214   0.01028  -0.06239  99.40679
   9.266   1.03018   0.01033  -0.06214  99.74259
   9.352   1.03826   0.01037  -0.06189  100.09397
   9.437   1.04638   0.01042  -0.06165  100.46251
   9.523   1.05455   0.01046  -0.06142  100.84879
   9.608   1.06275   0.01050  -0.06119  101.25163
   9.693   1.07099   0.01053  -0.06096  101.66687
   9.779   1.07923   0.01057  -0.06074  102.08562
   9.864   1.08746   0.01061  -0.06051  102.49191
   9.950   1.09564   0.01065  -0.06027  102.85980
  10.035   1.10370   0.01070  -0.06003  103.14999
  10.121   1.11159   0.01076  -0.05975  103.30656
  10.206   1.11918   0.01084  -0.05945  103.25439
  10.291   1.12638   0.01095  -0.05909  102.89873
  10.377   1.13305   0.01109  -0.05868  102.12926
  10.462   1.13908   0.01130  -0.05818  100.83224
  10.548   1.14436   0.01157  -0.05761  98.91572
  10.633   1.14886   0.01192  -0.05694  96.34993
  10.719   1.15264   0.01237  -0.05620  93.21333
  10.804   1.15588   0.01288  -0.05539  89.71614
  10.889   1.15883   0.01345  -0.05455  86.16770
  10.975   1.16183   0.01402  -0.05371  82.88519
  11.060   1.16514   0.01455  -0.05290  80.08909
  11.146   1.16891   0.01501  -0.05213  77.84973
  11.231   1.17320   0.01541  -0.05143  76.11122
  11.317   1.17797   0.01576  -0.05078  74.75776
  11.402   1.18311   0.01606  -0.05018  73.67088
  11.487   1.18851   0.01634  -0.04961  72.75650
  11.573   1.19405   0.01660  -0.04906  71.94912
  11.658   1.19962   0.01685  -0.04851  71.20677
  11.744   1.20518   0.01709  -0.04796  70.50413
  11.829   1.21068   0.01734  -0.04740  69.82634
  11.915   1.21609   0.01758  -0.04684  69.16446
  12.000   1.22139   0.01783  -0.04627  68.51263
