--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19616   0.01556  -0.07755  -12.60908
  -4.915  -0.18698   0.01546  -0.07747  -12.09232
  -4.829  -0.17779   0.01537  -0.07739  -11.56624
  -4.744  -0.16860   0.01528  -0.07732  -11.03131
  -4.658  -0.15939   0.01520  -0.07724  -10.48793
  -4.573  -0.15019   0.01511  -0.07716  -9.93648
  -4.487  -0.14098   0.01503  -0.07708  -9.37731
  -4.402  -0.13177   0.01496  -0.07700  -8.81070
  -4.317  -0.12255   0.01488  -0.07691  -8.23693
  -4.231  -0.11334   0.01480  -0.07683  -7.65620
  -4.146  -0.10412   0.01473  -0.07675  -7.06873
  -4.060  -0.09491   0.01466  -0.07666  -6.47467
  -3.975  -0.08569   0.01459  -0.07658  -5.87421
  -3.889  -0.07648   0.01452  -0.07649  -5.26747
  -3.804  -0.06727   0.01445  -0.07641  -4.65461
  -3.719  -0.05806   0.01439  -0.07632  -4.03575
  -3.633  -0.04885   0.01432  -0.07623  -3.41102
  -3.548  -0.03964   0.01426  -0.07614  -2.78053
  -3.462  -0.03044   0.01419  -0.07605  -2.14440
  -3.377  -0.02124   0.01413  -0.07596  -1.50272
  -3.291  -0.01204   0.01407  -0.07586  -0.85558
  -3.206  -0.00284   0.01401  -0.07576  -0.20306
  -3.121   0.00634   0.01395  -0.07566   0.45479
  -3.035   0.01553   0.01389  -0.07556   1.11792
  -2.950   0.02470   0.01383  -0.07546   1.78635
  -2.864   0.03386   0.01377  -0.07535   2.46014
  -2.779   0.04302   0.01370  -0.07524   3.13941
  -2.693   0.05216   0.01364  -0.07513   3.82435
  -2.608   0.06129   0.01357  -0.07501   4.51520
  -2.523   0.07041   0.01351  -0.07490   5.21228
  -2.437   0.07952   0.01344  -0.07478   5.91591
  -2.352   0.08862   0.01337  -0.07466   6.62647
  -2.266   0.09771   0.01330  -0.07454   7.34432
  -2.181   0.10680   0.01323  -0.07441   8.06983
  -2.095   0.11589   0.01316  -0.07429   8.80333
  -2.010   0.12497   0.01309  -0.07417   9.54516
  -1.925   0.13405   0.01302  -0.07404  10.29560
  -1.839   0.14313   0.01295  -0.07392  11.05494
  -1.754   0.15221   0.01287  -0.07379  11.82343
  -1.668   0.16129   0.01280  -0.07367  12.60134
  -1.583   0.17037   0.01272  -0.07355  13.38890
  -1.497   0.17946   0.01265  -0.07343  14.18632
  -1.412   0.18856   0.01258  -0.07331  14.99371
  -1.327   0.19766   0.01250  -0.07320  15.81111
  -1.241   0.20676   0.01243  -0.07309  16.63844
  -1.156   0.21586   0.01235  -0.07298  17.47553
  -1.070   0.22496   0.01228  -0.07286  18.32225
  -0.985   0.23405   0.01220  -0.07275  19.17872
  -0.899   0.24313   0.01213  -0.07264  20.04555
  -0.814   0.25220   0.01205  -0.07253  20.92406
  -0.729   0.26125   0.01198  -0.07242  21.81630
  -0.643   0.27031   0.01189  -0.07231  22.72552
  -0.558   0.27935   0.01181  -0.07221  23.65802
  -0.472   0.28836   0.01171  -0.07210  24.62733
  -0.387   0.29726   0.01159  -0.07199  25.65780
  -0.302   0.30600   0.01143  -0.07186  26.78022
  -0.216   0.31456   0.01123  -0.07171  28.01766
  -0.131   0.32303   0.01100  -0.07156  29.37959
  -0.045   0.33157   0.01074  -0.07140  30.87386
   0.040   0.34022   0.01047  -0.07124  32.48343
   0.126   0.34872   0.01023  -0.07103  34.08023
   0.211   0.35664   0.01005  -0.07068  35.48883
   0.296   0.36375   0.00991  -0.07011  36.69962
   0.382   0.37021   0.00978  -0.06931  37.83517
   0.467   0.37663   0.00965  -0.06842  39.02422
   0.553   0.38418   0.00951  -0.06769  40.39919
   0.638   0.39466   0.00937  -0.06753  42.11553
   0.724   0.40978   0.00925  -0.06830  44.30614
   0.809   0.43005   0.00915  -0.07014  46.98312
   0.894   0.45404   0.00909  -0.07278  49.97246
   0.980   0.47886   0.00904  -0.07565  52.96809
   1.065   0.50166   0.00901  -0.07820  55.68591
   1.151   0.52090   0.00898  -0.08011  57.98849
   1.236   0.53650   0.00896  -0.08133  59.89141
   1.322   0.54920   0.00893  -0.08198  61.49049
   1.407   0.55990   0.00890  -0.08222  62.89145
   1.492   0.56936   0.00887  -0.08220  64.17615
   1.578   0.57810   0.00884  -0.08201  65.39654
   1.663   0.58644   0.00881  -0.08171  66.57984
   1.749   0.59458   0.00878  -0.08134  67.73522
   1.834   0.60259   0.00875  -0.08093  68.85889
   1.920   0.61052   0.00873  -0.08049  69.93754
   2.005   0.61837   0.00872  -0.08002  70.95104
   2.090   0.62611   0.00871  -0.07953  71.87500
   2.176   0.63373   0.00872  -0.07901  72.68375
   2.261   0.64122   0.00874  -0.07847  73.35350
   2.347   0.64857   0.00878  -0.07791  73.86540
   2.432   0.65580   0.00884  -0.07733  74.20828
   2.518   0.66294   0.00891  -0.07675  74.38076
   2.603   0.67003   0.00901  -0.07616  74.39248
   2.688   0.67709   0.00912  -0.07559  74.26423
   2.774   0.68416   0.00924  -0.07504  74.02615
   2.859   0.69127   0.00938  -0.07451  73.71404
   2.945   0.69843   0.00952  -0.07401  73.36436
   3.030   0.70566   0.00967  -0.07355  73.00958
   3.116   0.71298   0.00981  -0.07312  72.67519
   3.201   0.72038   0.00995  -0.07272  72.37866
   3.286   0.72787   0.01009  -0.07235  72.13001
   3.372   0.73545   0.01022  -0.07201  71.93313
   3.457   0.74311   0.01035  -0.07168  71.78729
   3.543   0.75084   0.01047  -0.07138  71.68872
   3.628   0.75862   0.01059  -0.07109  71.63184
   3.714   0.76645   0.01070  -0.07080  71.61036
   3.799   0.77433   0.01081  -0.07053  71.61795
   3.884   0.78224   0.01092  -0.07026  71.64874
   3.970   0.79018   0.01102  -0.06999  71.69751
   4.055   0.79815   0.01112  -0.06973  71.75982
   4.141   0.80615   0.01122  -0.06946  71.83196
   4.226   0.81416   0.01132  -0.06920  71.91092
   4.312   0.82219   0.01142  -0.06894  71.99428
   4.397   0.83024   0.01152  -0.06868  72.08019
   4.482   0.83830   0.01162  -0.06842  72.16721
   4.568   0.84638   0.01171  -0.06816  72.25434
   4.653   0.85447   0.01181  -0.06790  72.34093
   4.739   0.86256   0.01191  -0.06764  72.42664
   4.824   0.87067   0.01201  -0.06738  72.51142
   4.910   0.87878   0.01211  -0.06712  72.59544
   4.995   0.88689   0.01220  -0.06686  72.67909
   5.080   0.89501   0.01230  -0.06660  72.76288
   5.166   0.90314   0.01240  -0.06634  72.84741
   5.251   0.91126   0.01249  -0.06608  72.93329
   5.337   0.91939   0.01259  -0.06582  73.02106
   5.422   0.92752   0.01269  -0.06555  73.11116
   5.508   0.93564   0.01278  -0.06529  73.20391
   5.593   0.94376   0.01288  -0.06503  73.29946
   5.678   0.95187   0.01297  -0.06477  73.39782
   5.764   0.95998   0.01306  -0.06451  73.49886
   5.849   0.96808   0.01315  -0.06425  73.60238
   5.935   0.97616   0.01324  -0.06398  73.70811
   6.020   0.98423   0.01333  -0.06372  73.81573
   6.106   0.99228   0.01342  -0.06346  73.92494
   6.191   1.00032   0.01351  -0.06319  74.03542
   6.276   1.00834   0.01360  -0.06293  74.14689
   6.362   1.01635   0.01369  -0.06266  74.25905
   6.447   1.02433   0.01377  -0.06240  74.37165
   6.533   1.03230   0.01386  -0.06213  74.48444
   6.618   1.04025   0.01394  -0.06187  74.59721
   6.704   1.04818   0.01403  -0.06160  74.70978
   6.789   1.05609   0.01411  -0.06134  74.82198
   6.874   1.06398   0.01420  -0.06107  74.93372
   6.960   1.07185   0.01428  -0.06080  75.04494
   7.045   1.07970   0.01437  -0.06054  75.15563
   7.131   1.08752   0.01445  -0.06027  75.26585
   7.216   1.09533   0.01453  -0.05999  75.37567
   7.302   1.10310   0.01461  -0.05972  75.48524
   7.387   1.11086   0.01469  -0.05944  75.59472
   7.472   1.11859   0.01478  -0.05917  75.70427
   7.558   1.12630   0.01486  -0.05888  75.81408
   7.643   1.13399   0.01494  -0.05860  75.92428
   7.729   1.14165   0.01501  -0.05831  76.03502
   7.814   1.14929   0.01509  -0.05801  76.14636
   7.899   1.15691   0.01517  -0.05771  76.25836
   7.985   1.16450   0.01525  -0.05741  76.37102
   8.070   1.17206   0.01532  -0.05710  76.48431
   8.156   1.17960   0.01540  -0.05679  76.59816
   8.241   1.18711   0.01547  -0.05647  76.71243
   8.327   1.19459   0.01555  -0.05615  76.82689
   8.412   1.20203   0.01562  -0.05582  76.94118
   8.497   1.20944   0.01570  -0.05548  77.05476
   8.583   1.21680   0.01577  -0.05515  77.16685
   8.668   1.22410   0.01584  -0.05480  77.27631
   8.754   1.23135   0.01591  -0.05445  77.38144
   8.839   1.23852   0.01599  -0.05409  77.47957
   8.925   1.24561   0.01606  -0.05372  77.56630
   9.010   1.25260   0.01613  -0.05333  77.63445
   9.095   1.25944   0.01621  -0.05293  77.67270
   9.181   1.26609   0.01630  -0.05250  77.66395
   9.266   1.27248   0.01640  -0.05204  77.58384
   9.352   1.27852   0.01652  -0.05152  77.39947
   9.437   1.28410   0.01666  -0.05095  77.06868
   9.523   1.28909   0.01684  -0.05030  76.54010
   9.608   1.29335   0.01707  -0.04955  75.75451
   9.693   1.29672   0.01737  -0.04871  74.65200
   9.779   1.29909   0.01775  -0.04776  73.19240
   9.864   1.30044   0.01822  -0.04670  71.38706
   9.950   1.30088   0.01877  -0.04557  69.31832
  10.035   1.30064   0.01938  -0.04439  67.12125
  10.121   1.30007   0.02002  -0.04321  64.93781
  10.206   1.29951   0.02067  -0.04207  62.87843
  10.291   1.29925   0.02130  -0.04099  61.00716
  10.377   1.29946   0.02190  -0.04001  59.34278
  10.462   1.30017   0.02247  -0.03911  57.86856
  10.548   1.30131   0.02301  -0.03828  56.54714
  10.633   1.30275   0.02354  -0.03751  55.33641
  10.719   1.30436   0.02407  -0.03679  54.20068
  10.804   1.30603   0.02459  -0.03609  53.11516
  10.889   1.30771   0.02512  -0.03541  52.06520
  10.975   1.30936   0.02565  -0.03475  51.04344
  11.060   1.31094   0.02619  -0.03410  50.04674
  11.146   1.31246   0.02674  -0.03346  49.07405
  11.231   1.31392   0.02730  -0.03284  48.12506
  11.317   1.31531   0.02787  -0.03222  47.19955
  11.402   1.31664   0.02844  -0.03161  46.29711
  11.487   1.31792   0.02902  -0.03102  45.41710
  11.573   1.31915   0.02960  -0.03044  44.55867
  11.658   1.32033   0.03020  -0.02987  43.72085
  11.744   1.32145   0.03080  -0.02931  42.90259
  11.829   1.32254   0.03141  -0.02877  42.10286
  11.915   1.32357   0.03203  -0.02825  41.32068
  12.000   1.32456   0.03266  -0.02774  40.55518
