--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54477   0.01153   0.00340  -47.26313
  -4.915  -0.53676   0.01138   0.00350  -47.16747
  -4.829  -0.52825   0.01125   0.00351  -46.93937
  -4.744  -0.51921   0.01114   0.00343  -46.58683
  -4.658  -0.50959   0.01105   0.00324  -46.12497
  -4.573  -0.49937   0.01096   0.00294  -45.56709
  -4.487  -0.48853   0.01088   0.00252  -44.92111
  -4.402  -0.47706   0.01080   0.00200  -44.19209
  -4.317  -0.46498   0.01072   0.00136  -43.38627
  -4.231  -0.45233   0.01064   0.00062  -42.51239
  -4.146  -0.43919   0.01056  -0.00020  -41.58066
  -4.060  -0.42566   0.01048  -0.00109  -40.60116
  -3.975  -0.41183   0.01040  -0.00203  -39.58282
  -3.889  -0.39779   0.01032  -0.00299  -38.53326
  -3.804  -0.38364   0.01024  -0.00397  -37.45917
  -3.719  -0.36944   0.01016  -0.00495  -36.36676
  -3.633  -0.35525   0.01007  -0.00592  -35.26184
  -3.548  -0.34111   0.00999  -0.00686  -34.14953
  -3.462  -0.32704   0.00990  -0.00779  -33.03400
  -3.377  -0.31307   0.00981  -0.00868  -31.91815
  -3.291  -0.29920   0.00971  -0.00955  -30.80377
  -3.206  -0.28544   0.00961  -0.01039  -29.69180
  -3.121  -0.27180   0.00951  -0.01121  -28.58258
  -3.035  -0.25829   0.00940  -0.01198  -27.47591
  -2.950  -0.24494   0.00929  -0.01273  -26.37084
  -2.864  -0.23176   0.00917  -0.01343  -25.26552
  -2.779  -0.21878   0.00906  -0.01410  -24.15745
  -2.693  -0.20601   0.00894  -0.01473  -23.04390
  -2.608  -0.19345   0.00882  -0.01530  -21.92238
  -2.523  -0.18112   0.00871  -0.01583  -20.79077
  -2.437  -0.16900   0.00860  -0.01630  -19.64711
  -2.352  -0.15708   0.00850  -0.01671  -18.48894
  -2.266  -0.14534   0.00840  -0.01707  -17.31274
  -2.181  -0.13376   0.00830  -0.01737  -16.11433
  -2.095  -0.12230   0.00821  -0.01764  -14.89024
  -2.010  -0.11093   0.00813  -0.01787  -13.63902
  -1.925  -0.09964   0.00806  -0.01808  -12.36142
