--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44880   0.01370  -0.04512  -32.76384
  -4.915  -0.43568   0.01358  -0.04594  -32.09366
  -4.829  -0.42258   0.01346  -0.04675  -31.39563
  -4.744  -0.40949   0.01335  -0.04755  -30.67125
  -4.658  -0.39642   0.01325  -0.04834  -29.92281
  -4.573  -0.38336   0.01315  -0.04912  -29.15277
  -4.487  -0.37030   0.01306  -0.04990  -28.36366
  -4.402  -0.35724   0.01296  -0.05067  -27.55815
  -4.317  -0.34416   0.01287  -0.05144  -26.73900
  -4.231  -0.33107   0.01278  -0.05221  -25.90866
  -4.146  -0.31794   0.01268  -0.05299  -25.06856
  -4.060  -0.30478   0.01258  -0.05377  -24.21871
  -3.975  -0.29157   0.01248  -0.05455  -23.35781
  -3.889  -0.27833   0.01238  -0.05534  -22.48449
  -3.804  -0.26507   0.01227  -0.05612  -21.59874
  -3.719  -0.25182   0.01216  -0.05689  -20.70248
  -3.633  -0.23863   0.01205  -0.05766  -19.79844
  -3.548  -0.22552   0.01194  -0.05841  -18.88832
  -3.462  -0.21251   0.01182  -0.05914  -17.97202
  -3.377  -0.19960   0.01171  -0.05985  -17.04863
  -3.291  -0.18682   0.01159  -0.06053  -16.11783
  -3.206  -0.17417   0.01147  -0.06118  -15.18022
  -3.121  -0.16166   0.01135  -0.06180  -14.23677
  -3.035  -0.14930   0.01124  -0.06237  -13.28807
  -2.950  -0.13711   0.01112  -0.06291  -12.33416
  -2.864  -0.12508   0.01100  -0.06340  -11.37479
  -2.779  -0.11324   0.01088  -0.06385  -10.41003
  -2.693  -0.10157   0.01076  -0.06426  -9.44049
  -2.608  -0.09010   0.01064  -0.06462  -8.46681
  -2.523  -0.07881   0.01052  -0.06494  -7.48870
  -2.437  -0.06768   0.01041  -0.06523  -6.50427
  -2.352  -0.05669   0.01029  -0.06548  -5.51042
  -2.266  -0.04581   0.01017  -0.06571  -4.50382
  -2.181  -0.03501   0.01005  -0.06593  -3.48176
