--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48742   0.01239  -0.07208  -39.34026
  -4.915  -0.47941   0.01231  -0.07167  -38.95570
  -4.829  -0.47163   0.01223  -0.07121  -38.56397
  -4.744  -0.46399   0.01216  -0.07072  -38.16262
  -4.658  -0.45635   0.01209  -0.07023  -37.74888
  -4.573  -0.44864   0.01202  -0.06977  -37.31970
  -4.487  -0.44076   0.01195  -0.06935  -36.87182
  -4.402  -0.43268   0.01189  -0.06898  -36.40171
  -4.317  -0.42435   0.01182  -0.06867  -35.90585
  -4.231  -0.41575   0.01175  -0.06844  -35.38109
  -4.146  -0.40691   0.01168  -0.06827  -34.82518
  -4.060  -0.39783   0.01162  -0.06816  -34.23700
  -3.975  -0.38855   0.01156  -0.06810  -33.61666
  -3.889  -0.37912   0.01150  -0.06808  -32.96524
  -3.804  -0.36957   0.01145  -0.06809  -32.28450
  -3.719  -0.35995   0.01140  -0.06812  -31.57637
  -3.633  -0.35028   0.01136  -0.06817  -30.84267
  -3.548  -0.34060   0.01132  -0.06821  -30.08512
  -3.462  -0.33091   0.01129  -0.06826  -29.30573
  -3.377  -0.32123   0.01127  -0.06831  -28.50727
  -3.291  -0.31157   0.01125  -0.06834  -27.69345
  -3.206  -0.30194   0.01124  -0.06838  -26.86851
  -3.121  -0.29235   0.01123  -0.06840  -26.03657
  -3.035  -0.28278   0.01122  -0.06842  -25.20106
  -2.950  -0.27326   0.01122  -0.06844  -24.36444
  -2.864  -0.26375   0.01121  -0.06845  -23.52815
  -2.779  -0.25427   0.01120  -0.06845  -22.69282
  -2.693  -0.24479   0.01120  -0.06845  -21.85847
  -2.608  -0.23532   0.01119  -0.06845  -21.02479
  -2.523  -0.22586   0.01119  -0.06845  -20.19130
  -2.437  -0.21639   0.01118  -0.06845  -19.35748
  -2.352  -0.20693   0.01117  -0.06845  -18.52286
  -2.266  -0.19746   0.01116  -0.06845  -17.68702
  -2.181  -0.18799   0.01116  -0.06845  -16.84966
  -2.095  -0.17851   0.01115  -0.06846  -16.01058
  -2.010  -0.16903   0.01114  -0.06846  -15.16966
  -1.925  -0.15955   0.01114  -0.06847  -14.32682
  -1.839  -0.15006   0.01113  -0.06848  -13.48206
  -1.754  -0.14056   0.01112  -0.06849  -12.63537
  -1.668  -0.13106   0.01112  -0.06851  -11.78678
  -1.583  -0.12155   0.01111  -0.06853  -10.93633
  -1.497  -0.11203   0.01111  -0.06855  -10.08407
  -1.412  -0.10251   0.01111  -0.06857  -9.23009
  -1.327  -0.09298   0.01110  -0.06859  -8.37450
  -1.241  -0.08344   0.01110  -0.06861  -7.51745
  -1.156  -0.07390   0.01110  -0.06863  -6.65910
  -1.070  -0.06435   0.01110  -0.06865  -5.79964
  -0.985  -0.05479   0.01109  -0.06868  -4.93925
  -0.899  -0.04524   0.01109  -0.06870  -4.07813
  -0.814  -0.03568   0.01109  -0.06872  -3.21644
  -0.729  -0.02611   0.01109  -0.06874  -2.35435
  -0.643  -0.01655   0.01109  -0.06876  -1.49201
  -0.558  -0.00698   0.01109  -0.06878  -0.62953
  -0.472   0.00258   0.01109  -0.06880   0.23299
  -0.387   0.01215   0.01109  -0.06882   1.09551
  -0.302   0.02172   0.01109  -0.06883   1.95802
  -0.216   0.03128   0.01109  -0.06885   2.82055
  -0.131   0.04084   0.01109  -0.06886   3.68321
  -0.045   0.05040   0.01109  -0.06887   4.54611
   0.040   0.05996   0.01109  -0.06889   5.40943
   0.126   0.06953   0.01108  -0.06890   6.27338
   0.211   0.07909   0.01108  -0.06891   7.13813
   0.296   0.08866   0.01108  -0.06892   8.00390
   0.382   0.09824   0.01107  -0.06893   8.87085
   0.467   0.10782   0.01107  -0.06894   9.73915
   0.553   0.11741   0.01107  -0.06895  10.60889
   0.638   0.12701   0.01106  -0.06896  11.48018
   0.724   0.13662   0.01106  -0.06897  12.35306
   0.809   0.14624   0.01106  -0.06898  13.22754
   0.894   0.15588   0.01105  -0.06900  14.10363
   0.980   0.16552   0.01105  -0.06901  14.98130
   1.065   0.17518   0.01104  -0.06903  15.86048
   1.151   0.18484   0.01104  -0.06904  16.74111
   1.236   0.19451   0.01104  -0.06906  17.62311
   1.322   0.20420   0.01103  -0.06908  18.50637
   1.407   0.21388   0.01103  -0.06910  19.39078
   1.492   0.22358   0.01103  -0.06912  20.27623
   1.578   0.23328   0.01102  -0.06915  21.16260
   1.663   0.24298   0.01102  -0.06917  22.04977
   1.749   0.25269   0.01102  -0.06920  22.93762
   1.834   0.26240   0.01101  -0.06922  23.82605
   1.920   0.27210   0.01101  -0.06925  24.71496
   2.005   0.28181   0.01101  -0.06928  25.60423
   2.090   0.29152   0.01100  -0.06931  26.49380
   2.176   0.30123   0.01100  -0.06934  27.38358
   2.261   0.31094   0.01100  -0.06937  28.27349
   2.347   0.32064   0.01099  -0.06939  29.16348
   2.432   0.33034   0.01099  -0.06942  30.05347
   2.518   0.34004   0.01099  -0.06945  30.94341
   2.603   0.34974   0.01099  -0.06948  31.83324
   2.688   0.35943   0.01098  -0.06950  32.72292
   2.774   0.36912   0.01098  -0.06953  33.61239
   2.859   0.37881   0.01098  -0.06955  34.50161
   2.945   0.38849   0.01098  -0.06957  35.39056
   3.030   0.39817   0.01098  -0.06959  36.27921
   3.116   0.40785   0.01097  -0.06962  37.16756
   3.201   0.41752   0.01097  -0.06963  38.05563
   3.286   0.42720   0.01097  -0.06965  38.94346
   3.372   0.43687   0.01097  -0.06967  39.83110
   3.457   0.44653   0.01097  -0.06969  40.71861
   3.543   0.45620   0.01096  -0.06970  41.60607
   3.628   0.46586   0.01096  -0.06972  42.49359
   3.714   0.47552   0.01096  -0.06974  43.38127
   3.799   0.48518   0.01096  -0.06976  44.26933
   3.884   0.49483   0.01096  -0.06978  45.15807
   3.970   0.50448   0.01096  -0.06980  46.04804
   4.055   0.51412   0.01095  -0.06983  46.94011
   4.141   0.52377   0.01095  -0.06986  47.83567
   4.226   0.53341   0.01094  -0.06990  48.73674
   4.312   0.54305   0.01094  -0.06994  49.64631
   4.397   0.55269   0.01093  -0.06998  50.56868
   4.482   0.56232   0.01092  -0.07002  51.51014
   4.568   0.57194   0.01090  -0.07006  52.48013
   4.653   0.58153   0.01087  -0.07008  53.49321
   4.739   0.59108   0.01083  -0.07008  54.57238
   4.824   0.60056   0.01077  -0.07007  55.75322
   4.910   0.60996   0.01069  -0.07002  57.08485
   4.995   0.61925   0.01056  -0.06995  58.61929
   5.080   0.62843   0.01041  -0.06984  60.38212
   5.166   0.63748   0.01023  -0.06969  62.33415
   5.251   0.64640   0.01004  -0.06953  64.35363
   5.337   0.65518   0.00989  -0.06937  66.26876
   5.422   0.66386   0.00977  -0.06922  67.93685
   5.508   0.67249   0.00970  -0.06908  69.31370
   5.593   0.68113   0.00967  -0.06895  70.45305
   5.678   0.68988   0.00966  -0.06884  71.44933
   5.764   0.69876   0.00965  -0.06872  72.38487
   5.849   0.70777   0.00965  -0.06861  73.31046
   5.935   0.71690   0.00966  -0.06851  74.24955
   6.020   0.72610   0.00965  -0.06840  75.20938
   6.106   0.73530   0.00965  -0.06828  76.19044
   6.191   0.74449   0.00964  -0.06815  77.19232
   6.276   0.75361   0.00963  -0.06799  78.21658
   6.362   0.76263   0.00962  -0.06780  79.26801
   6.447   0.77154   0.00960  -0.06757  80.35512
   6.533   0.78031   0.00958  -0.06730  81.49025
   6.618   0.78893   0.00954  -0.06697  82.68887
   6.704   0.79743   0.00950  -0.06660  83.96723
   6.789   0.80584   0.00944  -0.06618  85.33620
   6.874   0.81422   0.00938  -0.06574  86.78827
   6.960   0.82263   0.00932  -0.06530  88.27316
   7.045   0.83108   0.00927  -0.06489  89.65867
   7.131   0.83950   0.00926  -0.06451  90.68441
   7.216   0.84770   0.00932  -0.06416  90.94767
   7.302   0.85545   0.00950  -0.06384  90.00837
   7.387   0.86259   0.00984  -0.06350  87.66737
   7.472   0.86913   0.01032  -0.06314  84.24876
   7.558   0.87537   0.01087  -0.06275  80.54119
   7.643   0.88166   0.01140  -0.06235  77.34272
   7.729   0.88824   0.01184  -0.06196  75.01532
   7.814   0.89512   0.01219  -0.06158  73.45889
   7.899   0.90227   0.01246  -0.06123  72.40991
   7.985   0.90967   0.01269  -0.06092  71.66599
   8.070   0.91733   0.01290  -0.06064  71.11547
   8.156   0.92518   0.01309  -0.06039  70.69558
   8.241   0.93314   0.01326  -0.06016  70.36317
   8.327   0.94113   0.01343  -0.05993  70.08560
   8.412   0.94910   0.01359  -0.05971  69.83952
   8.497   0.95702   0.01375  -0.05947  69.60986
   8.583   0.96489   0.01391  -0.05923  69.38778
   8.668   0.97271   0.01406  -0.05899  69.16848
   8.754   0.98048   0.01422  -0.05874  68.94940
   8.839   0.98821   0.01438  -0.05848  68.72920
   8.925   0.99591   0.01454  -0.05822  68.50704
   9.010   1.00356   0.01470  -0.05795  68.28231
   9.095   1.01118   0.01486  -0.05768  68.05445
   9.181   1.01876   0.01502  -0.05741  67.82294
   9.266   1.02629   0.01518  -0.05712  67.58726
   9.352   1.03376   0.01535  -0.05683  67.34692
   9.437   1.04118   0.01552  -0.05653  67.10150
   9.523   1.04853   0.01568  -0.05623  66.85067
   9.608   1.05582   0.01585  -0.05591  66.59417
   9.693   1.06304   0.01603  -0.05558  66.33181
   9.779   1.07018   0.01620  -0.05523  66.06351
   9.864   1.07724   0.01637  -0.05488  65.78921
   9.950   1.08422   0.01655  -0.05451  65.50890
  10.035   1.09111   0.01673  -0.05413  65.22256
  10.121   1.09792   0.01691  -0.05374  64.93012
  10.206   1.10463   0.01709  -0.05333  64.63149
  10.291   1.11125   0.01728  -0.05291  64.32651
  10.377   1.11777   0.01746  -0.05247  64.01497
  10.462   1.12418   0.01765  -0.05203  63.69661
  10.548   1.13049   0.01784  -0.05156  63.37119
  10.633   1.13668   0.01803  -0.05109  63.03845
  10.719   1.14276   0.01823  -0.05060  62.69820
  10.804   1.14872   0.01842  -0.05009  62.35026
  10.889   1.15457   0.01862  -0.04957  61.99450
  10.975   1.16030   0.01883  -0.04903  61.63079
  11.060   1.16591   0.01903  -0.04848  61.25899
  11.146   1.17140   0.01924  -0.04792  60.87895
  11.231   1.17678   0.01945  -0.04734  60.49050
  11.317   1.18203   0.01967  -0.04674  60.09343
  11.402   1.18717   0.01989  -0.04614  59.68752
  11.487   1.19220   0.02011  -0.04552  59.27257
  11.573   1.19711   0.02034  -0.04488  58.84835
  11.658   1.20190   0.02058  -0.04424  58.41469
  11.744   1.20659   0.02081  -0.04359  57.97142
  11.829   1.21117   0.02106  -0.04292  57.51843
  11.915   1.21564   0.02131  -0.04226  57.05563
  12.000   1.22002   0.02156  -0.04159  56.58297
