--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58972   0.01735  -0.05535  -33.98388
  -4.915  -0.57613   0.01710  -0.05628  -33.69105
  -4.829  -0.56237   0.01685  -0.05725  -33.37106
  -4.744  -0.54847   0.01661  -0.05823  -33.02587
  -4.658  -0.53448   0.01637  -0.05922  -32.65741
  -4.573  -0.52042   0.01613  -0.06021  -32.26753
  -4.487  -0.50633   0.01589  -0.06121  -31.85792
  -4.402  -0.49222   0.01566  -0.06220  -31.43012
  -4.317  -0.47809   0.01543  -0.06320  -30.98543
  -4.231  -0.46395   0.01520  -0.06419  -30.52482
  -4.146  -0.44981   0.01497  -0.06517  -30.04870
  -4.060  -0.43568   0.01474  -0.06615  -29.55678
  -3.975  -0.42158   0.01451  -0.06711  -29.04783
  -3.889  -0.40753   0.01429  -0.06807  -28.51990
  -3.804  -0.39356   0.01407  -0.06900  -27.97070
  -3.719  -0.37971   0.01386  -0.06991  -27.39822
  -3.633  -0.36600   0.01366  -0.07078  -26.80135
  -3.548  -0.35248   0.01346  -0.07160  -26.18005
  -3.462  -0.33917   0.01328  -0.07237  -25.53519
  -3.377  -0.32611   0.01311  -0.07308  -24.86794
  -3.291  -0.31328   0.01296  -0.07373  -24.17879
  -3.206  -0.30065   0.01281  -0.07432  -23.46669
  -3.121  -0.28819   0.01268  -0.07487  -22.72890
  -3.035  -0.27579   0.01256  -0.07538  -21.96164
  -2.950  -0.26339   0.01245  -0.07589  -21.16098
  -2.864  -0.25089   0.01234  -0.07640  -20.32333
  -2.779  -0.23822   0.01225  -0.07694  -19.44593
  -2.693  -0.22536   0.01216  -0.07750  -18.52777
  -2.608  -0.21233   0.01208  -0.07810  -17.57130
  -2.523  -0.19923   0.01201  -0.07870  -16.58440
  -2.437  -0.18625   0.01195  -0.07926  -15.58180
  -2.352  -0.17367   0.01191  -0.07974  -14.58461
  -2.266  -0.16176   0.01188  -0.08007  -13.61649
  -2.181  -0.15073   0.01187  -0.08022  -12.69696
  -2.095  -0.14060   0.01188  -0.08018  -11.83453
  -2.010  -0.13124   0.01191  -0.07999  -11.02396
  -1.925  -0.12239   0.01194  -0.07972  -10.24983
  -1.839  -0.11376   0.01198  -0.07942  -9.49397
  -1.754  -0.10512   0.01202  -0.07915  -8.74197
  -1.668  -0.09636   0.01207  -0.07893  -7.98595
  -1.583  -0.08745   0.01211  -0.07877  -7.22373
  -1.497  -0.07839   0.01214  -0.07866  -6.45657
  -1.412  -0.06924   0.01217  -0.07858  -5.68700
  -1.327  -0.06002   0.01221  -0.07852  -4.91751
  -1.241  -0.05076   0.01223  -0.07848  -4.14990
  -1.156  -0.04149   0.01226  -0.07845  -3.38523
  -1.070  -0.03222   0.01228  -0.07842  -2.62389
  -0.985  -0.02295   0.01230  -0.07839  -1.86577
  -0.899  -0.01368   0.01232  -0.07836  -1.11045
  -0.814  -0.00441   0.01233  -0.07833  -0.35725
  -0.729   0.00487   0.01234  -0.07830   0.39459
  -0.643   0.01415   0.01235  -0.07827   1.14590
  -0.558   0.02345   0.01236  -0.07824   1.89747
  -0.472   0.03276   0.01236  -0.07821   2.64999
  -0.387   0.04210   0.01237  -0.07818   3.40401
  -0.302   0.05146   0.01237  -0.07816   4.15996
  -0.216   0.06084   0.01237  -0.07814   4.91814
  -0.131   0.07025   0.01237  -0.07812   5.67873
  -0.045   0.07968   0.01237  -0.07810   6.44185
   0.040   0.08914   0.01237  -0.07808   7.20755
   0.126   0.09862   0.01236  -0.07807   7.97583
   0.211   0.10812   0.01236  -0.07806   8.74668
   0.296   0.11764   0.01236  -0.07805   9.52010
   0.382   0.12718   0.01235  -0.07804  10.29606
   0.467   0.13673   0.01235  -0.07804  11.07456
   0.553   0.14630   0.01234  -0.07803  11.85558
   0.638   0.15588   0.01233  -0.07803  12.63912
   0.724   0.16546   0.01232  -0.07803  13.42518
   0.809   0.17506   0.01232  -0.07803  14.21375
   0.894   0.18467   0.01231  -0.07804  15.00485
   0.980   0.19428   0.01230  -0.07804  15.79844
   1.065   0.20389   0.01229  -0.07804  16.59450
   1.151   0.21351   0.01228  -0.07805  17.39301
   1.236   0.22312   0.01226  -0.07806  18.19390
   1.322   0.23273   0.01225  -0.07807  18.99710
   1.407   0.24234   0.01224  -0.07808  19.80253
   1.492   0.25195   0.01222  -0.07809  20.61005
   1.578   0.26154   0.01221  -0.07810  21.41950
