--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04885   0.01170  -0.07339  -4.17350
  -4.915  -0.03908   0.01174  -0.07345  -3.32971
  -4.829  -0.02930   0.01177  -0.07351  -2.48933
  -4.744  -0.01951   0.01180  -0.07357  -1.65264
  -4.658  -0.00971   0.01184  -0.07364  -0.81997
  -4.573   0.00010   0.01187  -0.07370   0.00835
  -4.487   0.00991   0.01191  -0.07377   0.83200
  -4.402   0.01972   0.01195  -0.07384   1.65066
  -4.317   0.02953   0.01198  -0.07391   2.46402
  -4.231   0.03933   0.01202  -0.07398   3.27178
  -4.146   0.04913   0.01206  -0.07405   4.07371
  -4.060   0.05892   0.01210  -0.07412   4.86958
  -3.975   0.06869   0.01214  -0.07418   5.65923
  -3.889   0.07845   0.01218  -0.07424   6.44253
  -3.804   0.08819   0.01222  -0.07430   7.21943
  -3.719   0.09792   0.01226  -0.07435   7.98992
  -3.633   0.10762   0.01229  -0.07440   8.75407
  -3.548   0.11729   0.01233  -0.07444   9.51202
  -3.462   0.12695   0.01237  -0.07448  10.26399
  -3.377   0.13657   0.01240  -0.07450  11.01028
  -3.291   0.14617   0.01244  -0.07452  11.75128
  -3.206   0.15574   0.01247  -0.07453  12.48748
  -3.121   0.16527   0.01250  -0.07453  13.21945
  -3.035   0.17478   0.01253  -0.07452  13.94786
  -2.950   0.18426   0.01256  -0.07450  14.67350
  -2.864   0.19371   0.01258  -0.07446  15.39720
  -2.779   0.20312   0.01260  -0.07442  16.11992
  -2.693   0.21251   0.01262  -0.07436  16.84266
  -2.608   0.22187   0.01263  -0.07429  17.56647
  -2.523   0.23120   0.01264  -0.07420  18.29243
  -2.437   0.24050   0.01264  -0.07411  19.02164
  -2.352   0.24978   0.01264  -0.07400  19.75516
  -2.266   0.25903   0.01264  -0.07388  20.49403
  -2.181   0.26827   0.01263  -0.07375  21.23922
  -2.095   0.27748   0.01262  -0.07360  21.99164
  -2.010   0.28668   0.01260  -0.07345  22.75212
  -1.925   0.29586   0.01258  -0.07329  23.52141
  -1.839   0.30504   0.01255  -0.07312  24.30019
  -1.754   0.31420   0.01252  -0.07295  25.08907
  -1.668   0.32336   0.01249  -0.07277  25.88860
  -1.583   0.33251   0.01245  -0.07258  26.69930
  -1.497   0.34166   0.01241  -0.07239  27.52161
