--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49543   0.01019   0.00740  -48.63843
  -4.915  -0.48157   0.01013   0.00649  -47.55038
  -4.829  -0.46749   0.01008   0.00557  -46.35870
  -4.744  -0.45336   0.01004   0.00465  -45.13368
  -4.658  -0.43929   0.01001   0.00375  -43.90710
  -4.573  -0.42534   0.00996   0.00287  -42.69090
  -4.487  -0.41154   0.00992   0.00202  -41.48841
  -4.402  -0.39792   0.00987   0.00121  -40.29976
  -4.317  -0.38448   0.00983   0.00042  -39.12416
  -4.231  -0.37124   0.00978  -0.00032  -37.96076
  -4.146  -0.35820   0.00973  -0.00103  -36.80885
  -4.060  -0.34535   0.00968  -0.00169  -35.66780
  -3.975  -0.33269   0.00963  -0.00232  -34.53694
  -3.889  -0.32022   0.00958  -0.00291  -33.41541
  -3.804  -0.30792   0.00953  -0.00346  -32.30205
  -3.719  -0.29579   0.00948  -0.00397  -31.19539
  -3.633  -0.28381   0.00943  -0.00446  -30.09379
  -3.548  -0.27197   0.00938  -0.00491  -28.99568
  -3.462  -0.26027   0.00933  -0.00532  -27.90002
  -3.377  -0.24873   0.00928  -0.00571  -26.80674
  -3.291  -0.23736   0.00923  -0.00604  -25.71716
  -3.206  -0.22621   0.00918  -0.00633  -24.63420
  -3.121  -0.21532   0.00914  -0.00656  -23.56200
  -3.035  -0.20475   0.00910  -0.00671  -22.50521
  -2.950  -0.19452   0.00906  -0.00679  -21.46783
  -2.864  -0.18464   0.00903  -0.00679  -20.45212
  -2.779  -0.17507   0.00900  -0.00672  -19.45780
  -2.693  -0.16579   0.00897  -0.00659  -18.48211
  -2.608  -0.15670   0.00894  -0.00642  -17.52032
  -2.523  -0.14775   0.00892  -0.00622  -16.56680
  -2.437  -0.13887   0.00889  -0.00602  -15.61592
  -2.352  -0.13001   0.00887  -0.00581  -14.66288
  -2.266  -0.12113   0.00884  -0.00561  -13.70399
  -2.181  -0.11220   0.00881  -0.00541  -12.73673
  -2.095  -0.10322   0.00878  -0.00524  -11.75959
  -2.010  -0.09419   0.00874  -0.00507  -10.77182
  -1.925  -0.08511   0.00871  -0.00492  -9.77318
  -1.839  -0.07600   0.00867  -0.00477  -8.76367
  -1.754  -0.06685   0.00863  -0.00462  -7.74345
  -1.668  -0.05769   0.00859  -0.00448  -6.71261
  -1.583  -0.04851   0.00855  -0.00434  -5.67120
  -1.497  -0.03932   0.00851  -0.00419  -4.61915
  -1.412  -0.03012   0.00847  -0.00404  -3.55631
  -1.327  -0.02092   0.00843  -0.00389  -2.48261
  -1.241  -0.01173   0.00839  -0.00372  -1.39822
  -1.156  -0.00254   0.00835  -0.00355  -0.30384
  -1.070   0.00664   0.00831  -0.00335   0.79897
  -0.985   0.01577   0.00827  -0.00314   1.90733
  -0.899   0.02483   0.00823  -0.00289   3.01679
  -0.814   0.03377   0.00820  -0.00260   4.12113
  -0.729   0.04255   0.00816  -0.00225   5.21277
  -0.643   0.05110   0.00813  -0.00183   6.28389
  -0.558   0.05939   0.00810  -0.00134   7.32856
  -0.472   0.06743   0.00808  -0.00077   8.34544
  -0.387   0.07529   0.00806  -0.00014   9.34013
  -0.302   0.08311   0.00805   0.00051  10.32498
  -0.216   0.09105   0.00805   0.00115  11.31556
  -0.131   0.09925   0.00805   0.00173  12.32468
  -0.045   0.10779   0.00807   0.00224  13.35756
   0.040   0.11665   0.00809   0.00267  14.41103
   0.126   0.12578   0.00813   0.00305  15.47658
   0.211   0.13506   0.00816   0.00337  16.54462
   0.296   0.14443   0.00820   0.00367  17.60706
   0.382   0.15381   0.00824   0.00396  18.65698
   0.467   0.16315   0.00829   0.00425  19.68613
   0.553   0.17240   0.00834   0.00454  20.68139
   0.638   0.18149   0.00839   0.00486  21.62197
   0.724   0.19039   0.00847   0.00519  22.47862
   0.809   0.19913   0.00858   0.00554  23.21518
   0.894   0.20786   0.00874   0.00588  23.79439
   0.980   0.21689   0.00896   0.00615  24.20230
   1.065   0.22656   0.00925   0.00628  24.50193
   1.151   0.23713   0.00954   0.00619  24.84485
   1.236   0.24874   0.00981   0.00581  25.36297
   1.322   0.26133   0.01002   0.00517  26.08093
   1.407   0.27477   0.01019   0.00432  26.95446
   1.492   0.28886   0.01034   0.00333  27.93056
   1.578   0.30341   0.01047   0.00224  28.96959
   1.663   0.31830   0.01059   0.00109  30.04595
   1.749   0.33343   0.01071  -0.00011  31.14396
   1.834   0.34872   0.01081  -0.00133  32.25388
   1.920   0.36410   0.01091  -0.00257  33.36904
   2.005   0.37952   0.01101  -0.00381  34.48395
   2.090   0.39491   0.01110  -0.00505  35.59309
   2.176   0.41019   0.01118  -0.00627  36.69025
   2.261   0.42527   0.01126  -0.00746  37.76837
   2.347   0.44006   0.01134  -0.00859  38.81973
   2.432   0.45445   0.01141  -0.00965  39.83651
   2.518   0.46837   0.01148  -0.01062  40.81160
   2.603   0.48173   0.01154  -0.01149  41.73945
   2.688   0.49451   0.01160  -0.01224  42.61674
   2.774   0.50667   0.01166  -0.01288  43.44256
   2.859   0.51823   0.01172  -0.01339  44.21816
   2.945   0.52922   0.01177  -0.01379  44.94615
   3.030   0.53969   0.01183  -0.01408  45.62985
   3.116   0.54969   0.01188  -0.01427  46.27271
   3.201   0.55928   0.01193  -0.01437  46.87799
   3.286   0.56850   0.01198  -0.01439  47.44857
   3.372   0.57742   0.01203  -0.01434  47.98680
   3.457   0.58607   0.01209  -0.01423  48.49465
   3.543   0.59449   0.01214  -0.01407  48.97377
   3.628   0.60270   0.01219  -0.01386  49.42588
   3.714   0.61073   0.01225  -0.01361  49.85300
   3.799   0.61860   0.01231  -0.01332  50.25771
   3.884   0.62634   0.01237  -0.01299  50.64319
   3.970   0.63397   0.01243  -0.01264  51.01287
   4.055   0.64151   0.01249  -0.01226  51.36983
   4.141   0.64896   0.01255  -0.01185  51.71594
   4.226   0.65635   0.01261  -0.01143  52.05149
   4.312   0.66367   0.01267  -0.01099  52.37552
   4.397   0.67093   0.01273  -0.01054  52.68675
   4.482   0.67812   0.01280  -0.01008  52.98452
   4.568   0.68525   0.01286  -0.00960  53.26925
   4.653   0.69233   0.01293  -0.00912  53.54232
   4.739   0.69937   0.01300  -0.00863  53.80537
   4.824   0.70638   0.01307  -0.00814  54.05955
   4.910   0.71336   0.01314  -0.00765  54.30489
   4.995   0.72034   0.01321  -0.00716  54.54016
   5.080   0.72731   0.01328  -0.00666  54.76319
   5.166   0.73428   0.01336  -0.00617  54.97131
   5.251   0.74124   0.01344  -0.00568  55.16193
   5.337   0.74819   0.01352  -0.00520  55.33287
   5.422   0.75514   0.01361  -0.00471  55.48252
   5.508   0.76207   0.01370  -0.00423  55.60998
   5.593   0.76899   0.01380  -0.00375  55.71500
   5.678   0.77589   0.01391  -0.00327  55.79791
   5.764   0.78278   0.01401  -0.00280  55.85941
   5.849   0.78966   0.01413  -0.00232  55.90043
   5.935   0.79651   0.01424  -0.00184  55.92201
   6.020   0.80336   0.01436  -0.00137  55.92537
   6.106   0.81018   0.01449  -0.00089  55.91190
   6.191   0.81700   0.01462  -0.00042  55.88317
   6.276   0.82382   0.01475   0.00006  55.84067
   6.362   0.83063   0.01489   0.00053  55.78558
   6.447   0.83744   0.01503   0.00101  55.71856
   6.533   0.84426   0.01517   0.00148  55.63983
   6.618   0.85107   0.01532   0.00196  55.54930
   6.704   0.85788   0.01547   0.00243  55.44672
   6.789   0.86468   0.01563   0.00290  55.33194
   6.874   0.87147   0.01579   0.00337  55.20496
   6.960   0.87824   0.01595   0.00385  55.06604
   7.045   0.88500   0.01612   0.00431  54.91568
   7.131   0.89173   0.01629   0.00478  54.75461
   7.216   0.89843   0.01646   0.00525  54.58374
   7.302   0.90512   0.01664   0.00571  54.40410
   7.387   0.91180   0.01682   0.00618  54.21675
   7.472   0.91846   0.01700   0.00664  54.02268
   7.558   0.92512   0.01719   0.00709  53.82275
   7.643   0.93178   0.01738   0.00755  53.61762
   7.729   0.93844   0.01757   0.00800  53.40776
   7.814   0.94511   0.01777   0.00845  53.19340
   7.899   0.95178   0.01797   0.00889  52.97461
   7.985   0.95845   0.01817   0.00933  52.75132
   8.070   0.96513   0.01838   0.00976  52.52338
   8.156   0.97181   0.01858   0.01020  52.29058
   8.241   0.97849   0.01880   0.01062  52.05274
   8.327   0.98517   0.01902   0.01105  51.80968
   8.412   0.99183   0.01924   0.01147  51.56130
   8.497   0.99849   0.01946   0.01189  51.30754
   8.583   1.00513   0.01969   0.01230  51.04841
   8.668   1.01175   0.01992   0.01272  50.78399
   8.754   1.01834   0.02016   0.01313  50.51439
   8.839   1.02491   0.02040   0.01353  50.23977
   8.925   1.03145   0.02065   0.01394  49.96029
   9.010   1.03795   0.02089   0.01434  49.67611
   9.095   1.04441   0.02115   0.01474  49.38740
   9.181   1.05084   0.02140   0.01515  49.09429
   9.266   1.05721   0.02167   0.01555  48.79689
   9.352   1.06353   0.02193   0.01595  48.49529
   9.437   1.06980   0.02220   0.01635  48.18956
   9.523   1.07601   0.02247   0.01676  47.87973
   9.608   1.08215   0.02275   0.01716  47.56586
   9.693   1.08823   0.02303   0.01757  47.24796
   9.779   1.09423   0.02332   0.01798  46.92605
   9.864   1.10016   0.02361   0.01840  46.60016
   9.950   1.10601   0.02390   0.01881  46.27028
  10.035   1.11177   0.02420   0.01924  45.93642
  10.121   1.11743   0.02451   0.01967  45.59854
  10.206   1.12300   0.02481   0.02010  45.25659
  10.291   1.12847   0.02513   0.02054  44.91046
  10.377   1.13383   0.02545   0.02099  44.55999
  10.462   1.13907   0.02577   0.02145  44.20498
  10.548   1.14419   0.02610   0.02192  43.84515
  10.633   1.14917   0.02643   0.02239  43.48021
  10.719   1.15401   0.02677   0.02288  43.10979
  10.804   1.15871   0.02711   0.02338  42.73355
  10.889   1.16324   0.02747   0.02390  42.35115
  10.975   1.16762   0.02783   0.02442  41.96232
  11.060   1.17184   0.02819   0.02496  41.56689
  11.146   1.17589   0.02857   0.02551  41.16482
  11.231   1.17979   0.02895   0.02607  40.75620
  11.317   1.18353   0.02934   0.02664  40.34129
  11.402   1.18713   0.02974   0.02721  39.92049
  11.487   1.19059   0.03015   0.02779  39.49428
  11.573   1.19393   0.03056   0.02836  39.06324
  11.658   1.19715   0.03099   0.02893  38.62790
  11.744   1.20027   0.03143   0.02950  38.18878
  11.829   1.20329   0.03188   0.03005  37.74629
  11.915   1.20621   0.03234   0.03060  37.30073
  12.000   1.20904   0.03281   0.03114  36.85227
