--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48615   0.01470  -0.01748  -33.06814
  -4.915  -0.47245   0.01454  -0.01839  -32.49758
  -4.829  -0.45860   0.01437  -0.01932  -31.90718
  -4.744  -0.44469   0.01421  -0.02026  -31.30185
  -4.658  -0.43078   0.01404  -0.02119  -30.68529
  -4.573  -0.41691   0.01387  -0.02210  -30.05978
  -4.487  -0.40311   0.01370  -0.02300  -29.42635
  -4.402  -0.38939   0.01353  -0.02388  -28.78499
  -4.317  -0.37575   0.01336  -0.02474  -28.13513
  -4.231  -0.36219   0.01318  -0.02558  -27.47594
  -4.146  -0.34872   0.01301  -0.02640  -26.80667
  -4.060  -0.33534   0.01284  -0.02720  -26.12694
  -3.975  -0.32207   0.01266  -0.02797  -25.43685
  -3.889  -0.30893   0.01249  -0.02872  -24.73706
  -3.804  -0.29595   0.01232  -0.02943  -24.02860
  -3.719  -0.28315   0.01215  -0.03011  -23.31255
  -3.633  -0.27056   0.01198  -0.03074  -22.58946
  -3.548  -0.25818   0.01181  -0.03133  -21.85928
  -3.462  -0.24602   0.01165  -0.03187  -21.12191
  -3.377  -0.23408   0.01149  -0.03236  -20.37843
  -3.291  -0.22236   0.01133  -0.03281  -19.63180
  -3.206  -0.21086   0.01116  -0.03322  -18.88672
  -3.121  -0.19957   0.01100  -0.03357  -18.14978
  -3.035  -0.18851   0.01081  -0.03389  -17.43080
  -2.950  -0.17772   0.01061  -0.03416  -16.74549
  -2.864  -0.16731   0.01038  -0.03438  -16.11089
  -2.779  -0.15734   0.01013  -0.03454  -15.52719
  -2.693  -0.14774   0.00987  -0.03465  -14.96877
  -2.608  -0.13843   0.00961  -0.03470  -14.40199
  -2.523  -0.12933   0.00936  -0.03466  -13.81093
  -2.437  -0.12044   0.00912  -0.03451  -13.20186
  -2.352  -0.11181   0.00890  -0.03425  -12.56763
  -2.266  -0.10341   0.00871  -0.03391  -11.87235
  -2.181  -0.09520   0.00858  -0.03351  -11.10029
  -2.095  -0.08712   0.00848  -0.03307  -10.27268
  -2.010  -0.07914   0.00840  -0.03260  -9.41640
  -1.925  -0.07125   0.00834  -0.03211  -8.54700
  -1.839  -0.06343   0.00827  -0.03162  -7.66967
  -1.754  -0.05564   0.00820  -0.03114  -6.78327
  -1.668  -0.04784   0.00813  -0.03066  -5.88257
  -1.583  -0.03998   0.00806  -0.03019  -4.95970
  -1.497  -0.03201   0.00799  -0.02972  -4.00578
  -1.412  -0.02388   0.00793  -0.02926  -3.01329
  -1.327  -0.01558   0.00787  -0.02881  -1.97863
  -1.241  -0.00709   0.00783  -0.02838  -0.90471
  -1.156   0.00155   0.00781  -0.02796   0.19778
  -1.070   0.01025   0.00781  -0.02754   1.31267
  -0.985   0.01894   0.00782  -0.02710   2.42297
  -0.899   0.02755   0.00784  -0.02663   3.51572
  -0.814   0.03604   0.00786  -0.02613   4.58510
  -0.729   0.04445   0.00789  -0.02561   5.63239
  -0.643   0.05282   0.00793  -0.02509   6.66316
  -0.558   0.06123   0.00797  -0.02459   7.68404
  -0.472   0.06971   0.00801  -0.02410   8.70033
  -0.387   0.07830   0.00806  -0.02365   9.71479
  -0.302   0.08701   0.00811  -0.02324  10.72847
  -0.216   0.09586   0.00816  -0.02287  11.74421
  -0.131   0.10493   0.00822  -0.02255  12.77074
  -0.045   0.11436   0.00827  -0.02231  13.82474
   0.040   0.12435   0.00833  -0.02220  14.92912
   0.126   0.13514   0.00839  -0.02226  16.10780
   0.211   0.14690   0.00845  -0.02253  17.37896
   0.296   0.15971   0.00852  -0.02304  18.74964
   0.382   0.17354   0.00859  -0.02376  20.21417
   0.467   0.18824   0.00865  -0.02468  21.75714
   0.553   0.20362   0.00872  -0.02574  23.35894
   0.638   0.21946   0.00878  -0.02692  25.00110
   0.724   0.23560   0.00883  -0.02816  26.66935
   0.809   0.25191   0.00888  -0.02946  28.35394
   0.894   0.26829   0.00893  -0.03077  30.04796
   0.980   0.28466   0.00897  -0.03210  31.74489
   1.065   0.30095   0.00900  -0.03343  33.43655
   1.151   0.31706   0.00903  -0.03473  35.11204
   1.236   0.33288   0.00906  -0.03598  36.75803
   1.322   0.34828   0.00908  -0.03717  38.36011
   1.407   0.36316   0.00910  -0.03826  39.90461
   1.492   0.37741   0.00912  -0.03924  41.38028
   1.578   0.39100   0.00914  -0.04010  42.77948
   1.663   0.40387   0.00916  -0.04082  44.09837
   1.749   0.41605   0.00918  -0.04141  45.33654
   1.834   0.42755   0.00920  -0.04187  46.49610
   1.920   0.43844   0.00921  -0.04221  47.58065
   2.005   0.44878   0.00924  -0.04243  48.59451
   2.090   0.45863   0.00926  -0.04256  49.54213
   2.176   0.46805   0.00928  -0.04261  50.42802
   2.261   0.47712   0.00931  -0.04257  51.25670
   2.347   0.48589   0.00934  -0.04247  52.03288
   2.432   0.49441   0.00937  -0.04232  52.76153
   2.518   0.50272   0.00941  -0.04212  53.44784
   2.603   0.51086   0.00944  -0.04187  54.09702
   2.688   0.51887   0.00948  -0.04160  54.71406
   2.774   0.52677   0.00953  -0.04130  55.30345
   2.859   0.53458   0.00957  -0.04098  55.86895
   2.945   0.54231   0.00961  -0.04064  56.41352
   3.030   0.54999   0.00966  -0.04029  56.93931
   3.116   0.55763   0.00971  -0.03993  57.44782
   3.201   0.56523   0.00976  -0.03956  57.94009
   3.286   0.57281   0.00981  -0.03918  58.41683
   3.372   0.58037   0.00986  -0.03880  58.87850
   3.457   0.58791   0.00991  -0.03841  59.32531
   3.543   0.59545   0.00996  -0.03803  59.75719
   3.628   0.60298   0.01002  -0.03764  60.17387
   3.714   0.61051   0.01008  -0.03726  60.57491
   3.799   0.61803   0.01014  -0.03688  60.95984
   3.884   0.62555   0.01020  -0.03649  61.32834
