--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48840   0.01317  -0.05409  -37.07240
  -4.915  -0.47747   0.01302  -0.05435  -36.67258
  -4.829  -0.46647   0.01287  -0.05463  -36.24389
  -4.744  -0.45535   0.01273  -0.05492  -35.77784
  -4.658  -0.44413   0.01259  -0.05523  -35.26871
  -4.573  -0.43290   0.01247  -0.05553  -34.71607
  -4.487  -0.42186   0.01236  -0.05578  -34.12668
  -4.402  -0.41127   0.01227  -0.05593  -33.51435
  -4.317  -0.40138   0.01220  -0.05591  -32.89616
  -4.231  -0.39233   0.01215  -0.05570  -32.28561
  -4.146  -0.38403   0.01212  -0.05532  -31.68607
  -4.060  -0.37618   0.01210  -0.05484  -31.08987
  -3.975  -0.36841   0.01209  -0.05433  -30.48423
  -3.889  -0.36043   0.01207  -0.05389  -29.85951
  -3.804  -0.35209   0.01205  -0.05353  -29.21386
  -3.719  -0.34341   0.01203  -0.05327  -28.55214
  -3.633  -0.33447   0.01200  -0.05308  -27.88189
  -3.548  -0.32539   0.01196  -0.05294  -27.20953
  -3.462  -0.31626   0.01192  -0.05284  -26.53871
  -3.377  -0.30711   0.01187  -0.05274  -25.87047
  -3.291  -0.29799   0.01182  -0.05266  -25.20416
  -3.206  -0.28889   0.01177  -0.05258  -24.53830
  -3.121  -0.27981   0.01172  -0.05250  -23.87119
  -3.035  -0.27074   0.01167  -0.05241  -23.20117
  -2.950  -0.26168   0.01162  -0.05233  -22.52676
  -2.864  -0.25261   0.01156  -0.05225  -21.84667
  -2.779  -0.24353   0.01151  -0.05217  -21.15980
  -2.693  -0.23443   0.01146  -0.05209  -20.46525
  -2.608  -0.22531   0.01140  -0.05202  -19.76226
  -2.523  -0.21617   0.01135  -0.05195  -19.05025
  -2.437  -0.20700   0.01129  -0.05188  -18.32880
  -2.352  -0.19782   0.01124  -0.05181  -17.59763
  -2.266  -0.18861   0.01119  -0.05175  -16.85663
  -2.181  -0.17938   0.01114  -0.05170  -16.10585
  -2.095  -0.17013   0.01109  -0.05164  -15.34549
  -2.010  -0.16087   0.01104  -0.05158  -14.57588
  -1.925  -0.15160   0.01099  -0.05153  -13.79743
  -1.839  -0.14232   0.01094  -0.05148  -13.01049
  -1.754  -0.13303   0.01089  -0.05143  -12.21522
  -1.668  -0.12374   0.01084  -0.05138  -11.41147
  -1.583  -0.11444   0.01080  -0.05133  -10.59877
  -1.497  -0.10512   0.01075  -0.05129  -9.77645
  -1.412  -0.09578   0.01071  -0.05124  -8.94403
  -1.327  -0.08642   0.01067  -0.05120  -8.10146
  -1.241  -0.07704   0.01063  -0.05117  -7.24921
  -1.156  -0.06766   0.01059  -0.05113  -6.38803
