--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.04505   0.01330  -0.14358   3.38610
  -4.915   0.05423   0.01318  -0.14350   4.11331
  -4.829   0.06342   0.01306  -0.14342   4.85475
  -4.744   0.07261   0.01294  -0.14334   5.61062
  -4.658   0.08182   0.01282  -0.14325   6.38116
  -4.573   0.09104   0.01270  -0.14317   7.16658
  -4.487   0.10026   0.01258  -0.14308   7.96713
  -4.402   0.10948   0.01247  -0.14299   8.78309
  -4.317   0.11871   0.01235  -0.14290   9.61474
  -4.231   0.12795   0.01223  -0.14281  10.46244
  -4.146   0.13719   0.01211  -0.14271  11.32654
  -4.060   0.14643   0.01200  -0.14261  12.20748
  -3.975   0.15568   0.01188  -0.14251  13.10573
  -3.889   0.16493   0.01176  -0.14240  14.02179
  -3.804   0.17419   0.01165  -0.14230  14.95623
  -3.719   0.18345   0.01153  -0.14219  15.90962
  -3.633   0.19273   0.01142  -0.14209  16.88257
  -3.548   0.20201   0.01130  -0.14198  17.87567
  -3.462   0.21131   0.01119  -0.14187  18.88948
  -3.377   0.22062   0.01107  -0.14176  19.92447
  -3.291   0.22994   0.01096  -0.14165  20.98100
  -3.206   0.23926   0.01085  -0.14154  22.05917
  -3.121   0.24860   0.01073  -0.14143  23.15874
  -3.035   0.25794   0.01062  -0.14132  24.27892
  -2.950   0.26728   0.01052  -0.14120  25.41820
  -2.864   0.27661   0.01041  -0.14108  26.57401
  -2.779   0.28591   0.01031  -0.14095  27.74248
  -2.693   0.29518   0.01021  -0.14081  28.91819
  -2.608   0.30439   0.01011  -0.14066  30.09397
  -2.523   0.31353   0.01003  -0.14049  31.26107
  -2.437   0.32258   0.00995  -0.14030  32.40946
  -2.352   0.33153   0.00989  -0.14008  33.52863
  -2.266   0.34037   0.00983  -0.13985  34.60859
  -2.181   0.34910   0.00979  -0.13959  35.64102
  -2.095   0.35772   0.00977  -0.13931  36.62031
  -2.010   0.36626   0.00976  -0.13902  37.54420
  -1.925   0.37474   0.00976  -0.13872  38.41410
  -1.839   0.38319   0.00977  -0.13842  39.23473
  -1.754   0.39162   0.00979  -0.13813  40.01344
  -1.668   0.40006   0.00982  -0.13784  40.75910
  -1.583   0.40852   0.00985  -0.13757  41.48091
  -1.497   0.41701   0.00988  -0.13731  42.18755
  -1.412   0.42553   0.00992  -0.13706  42.88670
  -1.327   0.43409   0.00996  -0.13683  43.58482
  -1.241   0.44270   0.01000  -0.13662  44.28703
  -1.156   0.45136   0.01003  -0.13642  44.99716
  -1.070   0.46007   0.01006  -0.13624  45.71774
  -0.985   0.46882   0.01009  -0.13606  46.45021
  -0.899   0.47762   0.01012  -0.13590  47.19513
  -0.814   0.48646   0.01014  -0.13575  47.95243
  -0.729   0.49534   0.01017  -0.13561  48.72158
  -0.643   0.50425   0.01019  -0.13548  49.50178
  -0.558   0.51319   0.01020  -0.13535  50.29206
  -0.472   0.52216   0.01022  -0.13523  51.09136
  -0.387   0.53115   0.01023  -0.13512  51.89860
  -0.302   0.54018   0.01025  -0.13502  52.71268
  -0.216   0.54923   0.01026  -0.13492  53.53254
  -0.131   0.55831   0.01027  -0.13483  54.35716
  -0.045   0.56742   0.01028  -0.13474  55.18561
   0.040   0.57655   0.01029  -0.13466  56.01706
   0.126   0.58570   0.01030  -0.13459  56.85087
   0.211   0.59486   0.01031  -0.13452  57.68659
   0.296   0.60403   0.01032  -0.13446  58.52409
   0.382   0.61319   0.01033  -0.13440  59.36354
   0.467   0.62236   0.01034  -0.13434  60.20540
   0.553   0.63153   0.01034  -0.13428  61.05031
   0.638   0.64071   0.01035  -0.13423  61.89883
   0.724   0.64989   0.01036  -0.13417  62.75139
   0.809   0.65909   0.01036  -0.13412  63.60796
   0.894   0.66832   0.01037  -0.13408  64.46768
   0.980   0.67761   0.01037  -0.13404  65.32852
   1.065   0.68694   0.01038  -0.13401  66.18780
   1.151   0.69630   0.01039  -0.13398  67.04391
   1.236   0.70567   0.01039  -0.13396  67.89766
   1.322   0.71500   0.01040  -0.13395  68.75245
   1.407   0.72428   0.01040  -0.13396  69.61652
   1.492   0.73350   0.01040  -0.13398  70.51725
   1.578   0.74264   0.01038  -0.13400  71.54619
   1.663   0.75165   0.01030  -0.13397  72.95257
   1.749   0.76040   0.01012  -0.13381  75.13326
   1.834   0.76864   0.00984  -0.13350  78.07447
   1.920   0.77613   0.00960  -0.13309  80.81390
   2.005   0.78327   0.00948  -0.13270  82.60250
   2.090   0.79101   0.00944  -0.13239  83.81629
   2.176   0.79985   0.00942  -0.13222  84.94390
   2.261   0.80967   0.00940  -0.13218  86.13403
   2.347   0.82016   0.00939  -0.13225  87.38728
   2.432   0.83102   0.00937  -0.13241  88.66430
   2.518   0.84192   0.00936  -0.13261  89.90704
   2.603   0.85253   0.00936  -0.13280  91.05519
   2.688   0.86263   0.00937  -0.13294  92.06613
   2.774   0.87217   0.00939  -0.13301  92.92518
   2.859   0.88123   0.00941  -0.13300  93.64188
   2.945   0.89002   0.00944  -0.13295  94.23934
   3.030   0.89872   0.00949  -0.13287  94.74438
   3.116   0.90749   0.00953  -0.13279  95.18149
   3.201   0.91642   0.00959  -0.13271  95.57038
   3.286   0.92551   0.00965  -0.13264  95.92576
   3.372   0.93475   0.00971  -0.13259  96.25823
   3.457   0.94409   0.00978  -0.13256  96.57531
   3.543   0.95348   0.00984  -0.13253  96.88240
   3.628   0.96290   0.00991  -0.13250  97.18328
   3.714   0.97229   0.00997  -0.13248  97.48049
   3.799   0.98166   0.01004  -0.13245  97.77560
   3.884   0.99098   0.01010  -0.13242  98.06941
   3.970   1.00026   0.01017  -0.13238  98.36215
   4.055   1.00949   0.01023  -0.13233  98.65364
   4.141   1.01868   0.01030  -0.13228  98.94345
   4.226   1.02782   0.01036  -0.13222  99.23099
   4.312   1.03692   0.01042  -0.13216  99.51561
   4.397   1.04598   0.01048  -0.13209  99.79666
   4.482   1.05501   0.01054  -0.13201  100.07352
   4.568   1.06399   0.01060  -0.13193  100.34566
   4.653   1.07294   0.01066  -0.13184  100.61263
   4.739   1.08185   0.01072  -0.13175  100.87410
   4.824   1.09073   0.01079  -0.13165  101.12980
   4.910   1.09957   0.01085  -0.13154  101.37958
   4.995   1.10837   0.01091  -0.13143  101.62334
   5.080   1.11714   0.01097  -0.13131  101.86103
   5.166   1.12586   0.01103  -0.13119  102.09267
   5.251   1.13456   0.01109  -0.13106  102.31825
   5.337   1.14321   0.01115  -0.13093  102.53781
   5.422   1.15183   0.01121  -0.13078  102.75136
   5.508   1.16041   0.01127  -0.13064  102.95891
   5.593   1.16896   0.01133  -0.13048  103.16046
   5.678   1.17747   0.01139  -0.13032  103.35601
   5.764   1.18594   0.01145  -0.13015  103.54556
   5.849   1.19438   0.01151  -0.12998  103.72915
   5.935   1.20278   0.01158  -0.12980  103.90680
   6.020   1.21114   0.01164  -0.12961  104.07857
   6.106   1.21946   0.01170  -0.12942  104.24454
   6.191   1.22774   0.01176  -0.12922  104.40480
   6.276   1.23599   0.01182  -0.12901  104.55941
   6.362   1.24420   0.01188  -0.12880  104.70844
   6.447   1.25237   0.01194  -0.12858  104.85190
   6.533   1.26051   0.01201  -0.12835  104.98977
   6.618   1.26860   0.01207  -0.12812  105.12190
   6.704   1.27666   0.01213  -0.12787  105.24808
   6.789   1.28467   0.01219  -0.12762  105.36792
   6.874   1.29264   0.01225  -0.12736  105.48092
   6.960   1.30056   0.01232  -0.12709  105.58642
   7.045   1.30844   0.01238  -0.12681  105.68356
   7.131   1.31625   0.01244  -0.12652  105.77138
   7.216   1.32401   0.01251  -0.12622  105.84871
   7.302   1.33171   0.01257  -0.12591  105.91429
   7.387   1.33935   0.01264  -0.12559  105.96671
   7.472   1.34691   0.01271  -0.12526  106.00441
   7.558   1.35440   0.01277  -0.12491  106.02577
   7.643   1.36182   0.01284  -0.12455  106.02903
   7.729   1.36916   0.01292  -0.12418  106.01240
   7.814   1.37642   0.01299  -0.12379  105.97400
   7.899   1.38361   0.01306  -0.12339  105.91195
   7.985   1.39073   0.01314  -0.12297  105.82437
   8.070   1.39778   0.01322  -0.12254  105.70939
   8.156   1.40476   0.01331  -0.12210  105.56517
   8.241   1.41168   0.01339  -0.12164  105.38980
   8.327   1.41855   0.01349  -0.12117  105.18117
   8.412   1.42535   0.01358  -0.12068  104.93674
   8.497   1.43209   0.01368  -0.12017  104.65319
   8.583   1.43876   0.01379  -0.11965  104.32591
   8.668   1.44533   0.01390  -0.11912  103.94840
   8.754   1.45178   0.01403  -0.11855  103.51138
   8.839   1.45807   0.01416  -0.11796  103.00183
   8.925   1.46414   0.01430  -0.11733  102.40178
   9.010   1.46992   0.01446  -0.11665  101.68706
   9.095   1.47530   0.01463  -0.11591  100.82644
   9.181   1.48018   0.01483  -0.11511  99.78152
   9.266   1.48443   0.01507  -0.11422  98.50827
   9.352   1.48791   0.01535  -0.11322  96.96051
   9.437   1.49048   0.01567  -0.11212  95.09532
   9.523   1.49200   0.01606  -0.11090  92.87951
   9.608   1.49237   0.01653  -0.10954  90.29637
   9.693   1.49151   0.01707  -0.10806  87.35312
   9.779   1.48940   0.01771  -0.10645  84.09041
   9.864   1.48610   0.01844  -0.10472  80.59355
   9.950   1.48179   0.01924  -0.10292  76.99725
  10.035   1.47680   0.02010  -0.10108  73.47094
  10.121   1.47160   0.02097  -0.09927  70.18042
  10.206   1.46677   0.02181  -0.09755  67.24590
  10.291   1.46285   0.02260  -0.09597  64.72307
  10.377   1.46023   0.02332  -0.09459  62.61102
  10.462   1.45906   0.02397  -0.09340  60.86991
  10.548   1.45923   0.02455  -0.09237  59.43693
  10.633   1.46047   0.02508  -0.09149  58.23989
  10.719   1.46245   0.02556  -0.09069  57.20907
  10.804   1.46486   0.02603  -0.08995  56.28571
  10.889   1.46748   0.02648  -0.08924  55.42570
  10.975   1.47014   0.02693  -0.08855  54.59913
  11.060   1.47274   0.02738  -0.08786  53.78745
  11.146   1.47524   0.02785  -0.08717  52.98022
  11.231   1.47760   0.02832  -0.08648  52.17214
  11.317   1.47981   0.02881  -0.08579  51.36104
  11.402   1.48188   0.02932  -0.08509  50.54646
  11.487   1.48381   0.02984  -0.08440  49.72882
  11.573   1.48560   0.03037  -0.08371  48.90902
  11.658   1.48726   0.03093  -0.08302  48.08808
  11.744   1.48880   0.03150  -0.08234  47.26710
  11.829   1.49023   0.03208  -0.08166  46.44713
  11.915   1.49154   0.03269  -0.08100  45.62914
  12.000   1.49276   0.03331  -0.08034  44.81401
