--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.00297   0.01117  -0.09168   0.26588
  -4.915   0.01227   0.01109  -0.09160   1.10704
  -4.829   0.02158   0.01100  -0.09151   1.96110
  -4.744   0.03088   0.01092  -0.09142   2.82848
  -4.658   0.04018   0.01083  -0.09132   3.70977
  -4.573   0.04949   0.01074  -0.09122   4.60572
  -4.487   0.05879   0.01065  -0.09112   5.51735
  -4.402   0.06808   0.01056  -0.09102   6.44595
  -4.317   0.07735   0.01046  -0.09091   7.39321
  -4.231   0.08659   0.01036  -0.09080   8.36184
  -4.146   0.09577   0.01023  -0.09068   9.35709
  -4.060   0.10485   0.01009  -0.09055  10.38831
  -3.975   0.11379   0.00992  -0.09041  11.46838
  -3.889   0.12252   0.00972  -0.09024  12.60787
  -3.804   0.13098   0.00949  -0.09006  13.80616
  -3.719   0.13922   0.00925  -0.08987  15.05025
  -3.633   0.14741   0.00903  -0.08968  16.32352
  -3.548   0.15575   0.00884  -0.08952  17.61500
  -3.462   0.16434   0.00868  -0.08937  18.92644
  -3.377   0.17315   0.00854  -0.08921  20.27748
  -3.291   0.18207   0.00839  -0.08902  21.69600
  -3.206   0.19102   0.00824  -0.08880  23.18021
  -3.121   0.19996   0.00810  -0.08856  24.67976
  -3.035   0.20887   0.00799  -0.08831  26.14610
  -2.950   0.21775   0.00790  -0.08804  27.57389
  -2.864   0.22660   0.00782  -0.08777  28.98018
  -2.779   0.23542   0.00775  -0.08748  30.37857
  -2.693   0.24423   0.00769  -0.08720  31.77548
  -2.608   0.25305   0.00763  -0.08692  33.17486
  -2.523   0.26189   0.00757  -0.08666  34.58157
  -2.437   0.27078   0.00752  -0.08641  36.00136
  -2.352   0.27974   0.00747  -0.08616  37.43935
  -2.266   0.28879   0.00742  -0.08592  38.89889
  -2.181   0.29792   0.00738  -0.08569  40.38152
  -2.095   0.30712   0.00733  -0.08547  41.88748
  -2.010   0.31639   0.00729  -0.08526  43.41604
  -1.925   0.32570   0.00724  -0.08505  44.96533
  -1.839   0.33504   0.00720  -0.08485  46.53178
  -1.754   0.34439   0.00716  -0.08464  48.10923
  -1.668   0.35372   0.00712  -0.08444  49.68776
  -1.583   0.36302   0.00708  -0.08422  51.25277
  -1.497   0.37226   0.00705  -0.08399  52.78437
  -1.412   0.38141   0.00703  -0.08375  54.25777
  -1.327   0.39044   0.00702  -0.08349  55.64506
  -1.241   0.39935   0.00702  -0.08320  56.91855
  -1.156   0.40812   0.00703  -0.08290  58.05536
  -1.070   0.41676   0.00706  -0.08258  59.04212
  -0.985   0.42529   0.00710  -0.08224  59.87844
  -0.899   0.43374   0.00716  -0.08191  60.57779
  -0.814   0.44214   0.00723  -0.08158  61.16513
  -0.729   0.45051   0.00730  -0.08127  61.67159
  -0.643   0.45886   0.00739  -0.08097  62.12875
  -0.558   0.46721   0.00747  -0.08069  62.56449
  -0.472   0.47558   0.00755  -0.08043  63.00079
  -0.387   0.48397   0.00763  -0.08019  63.45309
  -0.302   0.49238   0.00770  -0.07995  63.93077
  -0.216   0.50081   0.00777  -0.07973  64.43872
  -0.131   0.50927   0.00784  -0.07951  64.97908
  -0.045   0.51773   0.00790  -0.07929  65.55283
   0.040   0.52620   0.00795  -0.07907  66.16080
   0.126   0.53468   0.00800  -0.07885  66.80418
   0.211   0.54318   0.00805  -0.07863  67.48457
   0.296   0.55170   0.00809  -0.07840  68.20390
   0.382   0.56027   0.00812  -0.07818  68.96426
   0.467   0.56891   0.00815  -0.07796  69.76771
   0.553   0.57765   0.00818  -0.07776  70.61606
   0.638   0.58652   0.00820  -0.07757  71.51070
   0.724   0.59556   0.00822  -0.07741  72.45221
   0.809   0.60480   0.00824  -0.07729  73.44009
   0.894   0.61428   0.00825  -0.07720  74.47223
   0.980   0.62403   0.00826  -0.07718  75.54447
   1.065   0.63406   0.00827  -0.07721  76.65013
   1.151   0.64438   0.00828  -0.07730  77.77963
   1.236   0.65497   0.00830  -0.07746  78.92041
   1.322   0.66577   0.00832  -0.07767  80.05722
   1.407   0.67671   0.00834  -0.07792  81.17289
   1.492   0.68771   0.00836  -0.07820  82.24962
   1.578   0.69866   0.00839  -0.07847  83.27056
   1.663   0.70945   0.00842  -0.07873  84.22139
   1.749   0.72000   0.00846  -0.07896  85.09159
   1.834   0.73026   0.00850  -0.07912  85.87511
   1.920   0.74018   0.00855  -0.07922  86.57028
   2.005   0.74977   0.00860  -0.07926  87.17916
   2.090   0.75905   0.00865  -0.07922  87.70643
   2.176   0.76805   0.00871  -0.07913  88.15827
   2.261   0.77682   0.00877  -0.07898  88.54131
   2.347   0.78541   0.00884  -0.07879  88.86184
   2.432   0.79385   0.00891  -0.07857  89.12531
   2.518   0.80219   0.00898  -0.07832  89.33595
   2.603   0.81046   0.00906  -0.07806  89.49658
   2.688   0.81868   0.00914  -0.07778  89.60838
   2.774   0.82686   0.00922  -0.07750  89.67090
   2.859   0.83502   0.00931  -0.07721  89.68248
   2.945   0.84315   0.00941  -0.07693  89.64146
   3.030   0.85127   0.00951  -0.07664  89.54808
   3.116   0.85938   0.00961  -0.07637  89.40626
   3.201   0.86747   0.00972  -0.07609  89.22422
   3.286   0.87558   0.00984  -0.07582  89.01335
   3.372   0.88369   0.00995  -0.07556  88.78558
   3.457   0.89183   0.01007  -0.07531  88.55101
   3.543   0.90000   0.01019  -0.07507  88.31655
   3.628   0.90819   0.01031  -0.07483  88.08579
   3.714   0.91641   0.01043  -0.07460  87.85972
   3.799   0.92464   0.01055  -0.07438  87.63772
   3.884   0.93287   0.01067  -0.07415  87.41879
   3.970   0.94111   0.01079  -0.07393  87.20282
   4.055   0.94933   0.01091  -0.07371  86.99132
   4.141   0.95754   0.01103  -0.07350  86.78715
   4.226   0.96575   0.01115  -0.07328  86.59334
   4.312   0.97394   0.01127  -0.07306  86.41159
   4.397   0.98211   0.01139  -0.07284  86.24175
   4.482   0.99028   0.01150  -0.07262  86.08195
   4.568   0.99843   0.01162  -0.07241  85.92940
   4.653   1.00656   0.01173  -0.07219  85.78120
   4.739   1.01468   0.01185  -0.07197  85.63513
   4.824   1.02279   0.01196  -0.07174  85.49029
   4.910   1.03088   0.01208  -0.07152  85.34725
   4.995   1.03897   0.01219  -0.07130  85.20762
