--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.75870   0.01157   0.04292  -65.59466
  -4.915  -0.74990   0.01150   0.04308  -65.18334
  -4.829  -0.74107   0.01144   0.04324  -64.76873
  -4.744  -0.73222   0.01138   0.04340  -64.35073
  -4.658  -0.72335   0.01131   0.04355  -63.92910
  -4.573  -0.71446   0.01125   0.04370  -63.50351
  -4.487  -0.70557   0.01119   0.04385  -63.07350
  -4.402  -0.69666   0.01112   0.04399  -62.63858
  -4.317  -0.68774   0.01106   0.04414  -62.19819
  -4.231  -0.67882   0.01099   0.04428  -61.75183
  -4.146  -0.66990   0.01093   0.04443  -61.29901
  -4.060  -0.66097   0.01086   0.04457  -60.83932
  -3.975  -0.65205   0.01080   0.04471  -60.37243
  -3.889  -0.64315   0.01074   0.04485  -59.89812
  -3.804  -0.63425   0.01067   0.04500  -59.41625
  -3.719  -0.62538   0.01061   0.04514  -58.92676
  -3.633  -0.61653   0.01055   0.04529  -58.42970
  -3.548  -0.60771   0.01049   0.04543  -57.92515
  -3.462  -0.59892   0.01043   0.04558  -57.41324
  -3.377  -0.59017   0.01037   0.04574  -56.89411
  -3.291  -0.58146   0.01032   0.04589  -56.36789
  -3.206  -0.57279   0.01026   0.04605  -55.83464
  -3.121  -0.56416   0.01020   0.04621  -55.29433
  -3.035  -0.55557   0.01015   0.04637  -54.74674
  -2.950  -0.54700   0.01009   0.04654  -54.19141
  -2.864  -0.53846   0.01004   0.04670  -53.62752
  -2.779  -0.52991   0.00999   0.04685  -53.05379
  -2.693  -0.52133   0.00994   0.04699  -52.46836
  -2.608  -0.51268   0.00988   0.04712  -51.86861
  -2.523  -0.50393   0.00983   0.04721  -51.25108
  -2.437  -0.49501   0.00978   0.04727  -50.61126
  -2.352  -0.48585   0.00973   0.04728  -49.94342
  -2.266  -0.47636   0.00967   0.04722  -49.24035
  -2.181  -0.46643   0.00962   0.04707  -48.49294
  -2.095  -0.45594   0.00956   0.04681  -47.68965
  -2.010  -0.44472   0.00950   0.04639  -46.81580
  -1.925  -0.43257   0.00943   0.04579  -45.85299
  -1.839  -0.41929   0.00936   0.04496  -44.77915
  -1.754  -0.40466   0.00929   0.04385  -43.57026
  -1.668  -0.38856   0.00921   0.04244  -42.20490
  -1.583  -0.37098   0.00912   0.04073  -40.67233
  -1.497  -0.35219   0.00903   0.03878  -38.98273
  -1.412  -0.33272   0.00895   0.03670  -37.17566
  -1.327  -0.31339   0.00887   0.03466  -35.32102
  -1.241  -0.29510   0.00881   0.03285  -33.50824
  -1.156  -0.27862   0.00875   0.03145  -31.82428
  -1.070  -0.26438   0.00872   0.03053  -30.32803
  -0.985  -0.25234   0.00869   0.03009  -29.03424
  -0.899  -0.24207   0.00867   0.03002  -27.91627
  -0.814  -0.23296   0.00865   0.03020  -26.92437
  -0.729  -0.22445   0.00863   0.03050  -26.00673
  -0.643  -0.21613   0.00860   0.03083  -25.12253
  -0.558  -0.20778   0.00857   0.03116  -24.24511
  -0.472  -0.19931   0.00853   0.03146  -23.35920
  -0.387  -0.19071   0.00849   0.03174  -22.45643
  -0.302  -0.18201   0.00845   0.03202  -21.53187
  -0.216  -0.17324   0.00842   0.03230  -20.58238
  -0.131  -0.16445   0.00839   0.03260  -19.60643
  -0.045  -0.15566   0.00837   0.03293  -18.60443
   0.040  -0.14691   0.00836   0.03330  -17.57881
   0.126  -0.13824   0.00836   0.03369  -16.53365
   0.211  -0.12963   0.00838   0.03412  -15.47414
   0.296  -0.12110   0.00841   0.03458  -14.40606
   0.382  -0.11264   0.00845   0.03506  -13.33548
   0.467  -0.10425   0.00850   0.03556  -12.26892
   0.553  -0.09593   0.00855   0.03608  -11.21393
   0.638  -0.08772   0.00862   0.03661  -10.18028
   0.724  -0.07972   0.00868   0.03718  -9.18163
   0.809  -0.07209   0.00875   0.03779  -8.23519
   0.894  -0.06500   0.00884   0.03847  -7.35164
   0.980  -0.05850   0.00898   0.03923  -6.51385
   1.065  -0.05243   0.00923   0.04011  -5.67992
   1.151  -0.04651   0.00960   0.04105  -4.84265
   1.236  -0.04053   0.01002   0.04196  -4.04440
   1.322  -0.03441   0.01041   0.04276  -3.30650
   1.407  -0.02801   0.01073   0.04345  -2.61094
   1.492  -0.02125   0.01099   0.04407  -1.93295
   1.578  -0.01410   0.01120   0.04465  -1.25886
   1.663  -0.00667   0.01137   0.04520  -0.58687
   1.749   0.00091   0.01152   0.04572   0.07911
   1.834   0.00857   0.01165   0.04624   0.73580
   1.920   0.01628   0.01177   0.04674   1.38264
   2.005   0.02404   0.01190   0.04723   2.02064
   2.090   0.03186   0.01202   0.04771   2.65101
   2.176   0.03975   0.01214   0.04817   3.27485
   2.261   0.04770   0.01225   0.04862   3.89318
   2.347   0.05574   0.01237   0.04904   4.50697
   2.432   0.06386   0.01248   0.04945   5.11700
   2.518   0.07206   0.01259   0.04983   5.72387
   2.603   0.08036   0.01270   0.05020   6.32808
   2.688   0.08875   0.01281   0.05054   6.93013
   2.774   0.09724   0.01291   0.05086   7.53063
   2.859   0.10584   0.01302   0.05115   8.13023
   2.945   0.11455   0.01312   0.05142   8.72958
   3.030   0.12340   0.01323   0.05166   9.32932
   3.116   0.13238   0.01333   0.05187   9.93000
   3.201   0.14151   0.01344   0.05204  10.53214
   3.286   0.15080   0.01354   0.05218  11.13617
   3.372   0.16026   0.01365   0.05229  11.74246
   3.457   0.16990   0.01376   0.05235  12.35127
   3.543   0.17973   0.01386   0.05237  12.96271
   3.628   0.18975   0.01398   0.05234  13.57671
   3.714   0.19999   0.01409   0.05227  14.19302
   3.799   0.21042   0.01421   0.05215  14.81118
   3.884   0.22106   0.01433   0.05199  15.43050
   3.970   0.23191   0.01445   0.05178  16.05010
   4.055   0.24294   0.01457   0.05152  16.66890
   4.141   0.25415   0.01470   0.05123  17.28567
   4.226   0.26553   0.01483   0.05089  17.89908
   4.312   0.27705   0.01497   0.05052  18.50771
   4.397   0.28870   0.01511   0.05013  19.11015
   4.482   0.30046   0.01525   0.04970  19.70502
   4.568   0.31229   0.01539   0.04926  20.29103
   4.653   0.32419   0.01554   0.04880  20.86702
   4.739   0.33614   0.01568   0.04832  21.43200
   4.824   0.34810   0.01583   0.04784  21.98517
   4.910   0.36008   0.01599   0.04735  22.52594
   4.995   0.37206   0.01614   0.04685  23.05392
   5.080   0.38402   0.01629   0.04636  23.56890
   5.166   0.39598   0.01645   0.04586  24.07084
   5.251   0.40793   0.01661   0.04536  24.55984
   5.337   0.41987   0.01677   0.04486  25.03604
   5.422   0.43180   0.01693   0.04436  25.49961
   5.508   0.44374   0.01710   0.04385  25.95070
   5.593   0.45567   0.01727   0.04334  26.38938
   5.678   0.46762   0.01744   0.04283  26.81561
   5.764   0.47957   0.01761   0.04231  27.22924
   5.849   0.49152   0.01779   0.04178  27.63003
   5.935   0.50348   0.01797   0.04125  28.01765
   6.020   0.51543   0.01815   0.04071  28.39173
   6.106   0.52737   0.01834   0.04017  28.75189
   6.191   0.53929   0.01853   0.03963  29.09778
   6.276   0.55118   0.01873   0.03909  29.42910
   6.362   0.56304   0.01893   0.03855  29.74564
   6.447   0.57486   0.01913   0.03800  30.04725
   6.533   0.58664   0.01934   0.03747  30.33384
   6.618   0.59836   0.01955   0.03693  30.60539
   6.704   0.61003   0.01977   0.03640  30.86191
   6.789   0.62164   0.01999   0.03587  31.10340
   6.874   0.63318   0.02021   0.03536  31.32986
   6.960   0.64465   0.02044   0.03485  31.54124
   7.045   0.65604   0.02067   0.03435  31.73745
   7.131   0.66733   0.02091   0.03387  31.91831
   7.216   0.67852   0.02115   0.03341  32.08362
   7.302   0.68957   0.02139   0.03296  32.23312
   7.387   0.70049   0.02164   0.03253  32.36657
   7.472   0.71125   0.02190   0.03213  32.48378
