--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35721   0.01799  -0.09605  -19.85191
  -4.915  -0.34899   0.01784  -0.09569  -19.56483
  -4.829  -0.34068   0.01769  -0.09535  -19.25791
  -4.744  -0.33226   0.01755  -0.09504  -18.93137
  -4.658  -0.32371   0.01742  -0.09476  -18.58559
  -4.573  -0.31503   0.01729  -0.09452  -18.22117
  -4.487  -0.30621   0.01717  -0.09431  -17.83888
  -4.402  -0.29726   0.01704  -0.09414  -17.43977
  -4.317  -0.28818   0.01693  -0.09401  -17.02506
  -4.231  -0.27900   0.01681  -0.09390  -16.59619
  -4.146  -0.26974   0.01670  -0.09382  -16.15472
  -4.060  -0.26042   0.01659  -0.09376  -15.70225
  -3.975  -0.25108   0.01647  -0.09371  -15.24032
  -3.889  -0.24173   0.01637  -0.09368  -14.77031
  -3.804  -0.23240   0.01626  -0.09364  -14.29338
  -3.719  -0.22310   0.01615  -0.09360  -13.81038
  -3.633  -0.21384   0.01605  -0.09356  -13.32190
  -3.548  -0.20462   0.01595  -0.09352  -12.82823
  -3.462  -0.19544   0.01585  -0.09347  -12.32943
  -3.377  -0.18629   0.01575  -0.09341  -11.82539
  -3.291  -0.17718   0.01566  -0.09335  -11.31583
  -3.206  -0.16808   0.01556  -0.09329  -10.80041
  -3.121  -0.15900   0.01547  -0.09322  -10.27871
  -3.035  -0.14993   0.01538  -0.09315  -9.75033
  -2.950  -0.14085   0.01528  -0.09309  -9.21484
  -2.864  -0.13177   0.01519  -0.09302  -8.67187
  -2.779  -0.12267   0.01511  -0.09296  -8.12107
  -2.693  -0.11356   0.01502  -0.09290  -7.56215
  -2.608  -0.10444   0.01493  -0.09284  -6.99486
  -2.523  -0.09529   0.01485  -0.09278  -6.41902
  -2.437  -0.08612   0.01476  -0.09273  -5.83448
  -2.352  -0.07694   0.01468  -0.09268  -5.24116
  -2.266  -0.06773   0.01460  -0.09264  -4.63903
  -2.181  -0.05850   0.01452  -0.09259  -4.02813
  -2.095  -0.04924   0.01445  -0.09256  -3.40853
  -2.010  -0.03997   0.01437  -0.09252  -2.78037
  -1.925  -0.03067   0.01430  -0.09249  -2.14386
  -1.839  -0.02134   0.01424  -0.09246  -1.49925
  -1.754  -0.01200   0.01417  -0.09243  -0.84688
  -1.668  -0.00264   0.01411  -0.09241  -0.18711
  -1.583   0.00674   0.01405  -0.09238   0.47962
  -1.497   0.01613   0.01399  -0.09236   1.15286
  -1.412   0.02553   0.01394  -0.09234   1.83219
  -1.327   0.03495   0.01388  -0.09233   2.51723
  -1.241   0.04437   0.01383  -0.09231   3.20769
  -1.156   0.05380   0.01378  -0.09230   3.90338
  -1.070   0.06325   0.01374  -0.09229   4.60417
  -0.985   0.07272   0.01369  -0.09229   5.30990
  -0.899   0.08220   0.01365  -0.09228   6.02025
  -0.814   0.09170   0.01362  -0.09228   6.73462
  -0.729   0.10121   0.01358  -0.09229   7.45221
  -0.643   0.11072   0.01355  -0.09229   8.17214
  -0.558   0.12023   0.01352  -0.09230   8.89362
  -0.472   0.12973   0.01349  -0.09230   9.61604
  -0.387   0.13923   0.01347  -0.09231  10.33898
  -0.302   0.14872   0.01344  -0.09232  11.06208
  -0.216   0.15821   0.01342  -0.09232  11.78494
  -0.131   0.16769   0.01341  -0.09232  12.50706
  -0.045   0.17716   0.01339  -0.09233  13.22801
   0.040   0.18662   0.01338  -0.09233  13.94756
   0.126   0.19609   0.01337  -0.09233  14.66580
   0.211   0.20556   0.01336  -0.09233  15.38314
   0.296   0.21505   0.01336  -0.09234  16.10013
   0.382   0.22458   0.01335  -0.09235  16.81723
