--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.16430   0.01251  -0.05336  13.13453
  -4.915   0.17339   0.01243  -0.05315  13.95379
  -4.829   0.18248   0.01234  -0.05293  14.78588
  -4.744   0.19155   0.01225  -0.05270  15.63168
  -4.658   0.20062   0.01216  -0.05247  16.49205
  -4.573   0.20970   0.01207  -0.05224  17.36798
  -4.487   0.21878   0.01198  -0.05200  18.26054
  -4.402   0.22789   0.01189  -0.05177  19.17106
  -4.317   0.23702   0.01179  -0.05154  20.10114
  -4.231   0.24619   0.01169  -0.05131  21.05268
  -4.146   0.25539   0.01159  -0.05109  22.02752
  -4.060   0.26458   0.01149  -0.05086  23.02653
  -3.975   0.27368   0.01138  -0.05062  24.04727
  -3.889   0.28255   0.01127  -0.05033  25.07892
  -3.804   0.29097   0.01115  -0.04994  26.09231
  -3.719   0.29869   0.01105  -0.04942  27.02326
  -3.633   0.30557   0.01101  -0.04874  27.75524
  -3.548   0.31169   0.01108  -0.04788  28.13557
  -3.462   0.31732   0.01130  -0.04690  28.08059
  -3.377   0.32280   0.01165  -0.04588  27.70150
  -3.291   0.32842   0.01205  -0.04493  27.24404
  -3.206   0.33434   0.01243  -0.04413  26.89843
  -3.121   0.34066   0.01275  -0.04350  26.72487
  -3.035   0.34741   0.01301  -0.04304  26.70812
  -2.950   0.35455   0.01322  -0.04270  26.81783
  -2.864   0.36205   0.01339  -0.04245  27.02864
  -2.779   0.36983   0.01354  -0.04227  27.31976
  -2.693   0.37783   0.01365  -0.04212  27.67198
  -2.608   0.38599   0.01375  -0.04199  28.06723
  -2.523   0.39424   0.01384  -0.04186  28.48991
  -2.437   0.40255   0.01392  -0.04173  28.92819
  -2.352   0.41089   0.01399  -0.04160  29.37420
  -2.266   0.41926   0.01406  -0.04147  29.82322
  -2.181   0.42765   0.01413  -0.04134  30.27269
  -2.095   0.43607   0.01419  -0.04120  30.72129
  -2.010   0.44450   0.01426  -0.04106  31.16840
  -1.925   0.45296   0.01433  -0.04093  31.61381
  -1.839   0.46144   0.01439  -0.04078  32.05748
  -1.754   0.46994   0.01446  -0.04064  32.49962
  -1.668   0.47847   0.01453  -0.04050  32.94060
  -1.583   0.48702   0.01459  -0.04035  33.38113
  -1.497   0.49560   0.01465  -0.04020  33.82228
  -1.412   0.50422   0.01471  -0.04005  34.26545
  -1.327   0.51287   0.01477  -0.03991  34.71208
  -1.241   0.52156   0.01483  -0.03976  35.16320
  -1.156   0.53029   0.01489  -0.03961  35.61889
  -1.070   0.53906   0.01494  -0.03947  36.07803
  -0.985   0.54785   0.01499  -0.03932  36.53863
  -0.899   0.55665   0.01505  -0.03918  36.99849
  -0.814   0.56545   0.01510  -0.03903  37.45583
  -0.729   0.57425   0.01515  -0.03889  37.90971
  -0.643   0.58303   0.01520  -0.03875  38.36001
  -0.558   0.59181   0.01525  -0.03861  38.80709
  -0.472   0.60057   0.01530  -0.03848  39.25125
  -0.387   0.60933   0.01535  -0.03834  39.69225
  -0.302   0.61809   0.01540  -0.03820  40.12901
  -0.216   0.62685   0.01545  -0.03807  40.55971
  -0.131   0.63560   0.01551  -0.03793  40.98208
  -0.045   0.64434   0.01557  -0.03779  41.39381
   0.040   0.65307   0.01563  -0.03765  41.79283
   0.126   0.66178   0.01569  -0.03750  42.17742
   0.211   0.67046   0.01576  -0.03735  42.54625
   0.296   0.67912   0.01583  -0.03719  42.89841
   0.382   0.68774   0.01591  -0.03703  43.23338
   0.467   0.69631   0.01599  -0.03686  43.55104
   0.553   0.70484   0.01607  -0.03668  43.85168
   0.638   0.71332   0.01616  -0.03650  44.13591
   0.724   0.72176   0.01625  -0.03631  44.40460
   0.809   0.73015   0.01635  -0.03611  44.65879
   0.894   0.73849   0.01645  -0.03590  44.89959
   0.980   0.74679   0.01655  -0.03569  45.12806
   1.065   0.75505   0.01665  -0.03547  45.34515
   1.151   0.76326   0.01676  -0.03525  45.55172
   1.236   0.77143   0.01686  -0.03502  45.74856
   1.322   0.77957   0.01697  -0.03479  45.93645
   1.407   0.78767   0.01708  -0.03456  46.11621
   1.492   0.79575   0.01719  -0.03432  46.28865
   1.578   0.80381   0.01730  -0.03409  46.45451
   1.663   0.81187   0.01742  -0.03385  46.61433
   1.749   0.81992   0.01753  -0.03362  46.76845
   1.834   0.82798   0.01765  -0.03339  46.91694
   1.920   0.83605   0.01777  -0.03316  47.05966
   2.005   0.84413   0.01789  -0.03293  47.19631
   2.090   0.85222   0.01801  -0.03271  47.32652
   2.176   0.86033   0.01813  -0.03248  47.44989
   2.261   0.86846   0.01826  -0.03226  47.56609
   2.347   0.87660   0.01839  -0.03204  47.67484
   2.432   0.88476   0.01852  -0.03183  47.77600
   2.518   0.89293   0.01865  -0.03161  47.86954
   2.603   0.90111   0.01879  -0.03140  47.95563
   2.688   0.90929   0.01893  -0.03119  48.03460
   2.774   0.91747   0.01907  -0.03097  48.10705
   2.859   0.92564   0.01921  -0.03076  48.17381
   2.945   0.93379   0.01936  -0.03055  48.23596
   3.030   0.94191   0.01950  -0.03033  48.29469
   3.116   0.95000   0.01965  -0.03011  48.35123
   3.201   0.95806   0.01979  -0.02988  48.40668
   3.286   0.96606   0.01993  -0.02963  48.46189
   3.372   0.97400   0.02008  -0.02937  48.51735
   3.457   0.98188   0.02021  -0.02910  48.57316
   3.543   0.98969   0.02035  -0.02881  48.62906
   3.628   0.99744   0.02049  -0.02850  48.68452
   3.714   1.00513   0.02062  -0.02817  48.73879
   3.799   1.01277   0.02076  -0.02783  48.79100
   3.884   1.02037   0.02089  -0.02749  48.84022
   3.970   1.02795   0.02103  -0.02714  48.88542
   4.055   1.03551   0.02117  -0.02679  48.92546
   4.141   1.04307   0.02131  -0.02644  48.95901
   4.226   1.05065   0.02145  -0.02611  48.98450
   4.312   1.05825   0.02160  -0.02579  49.00009
   4.397   1.06588   0.02175  -0.02548  49.00367
   4.482   1.07353   0.02191  -0.02518  48.99294
   4.568   1.08120   0.02208  -0.02490  48.96551
   4.653   1.08887   0.02226  -0.02463  48.91913
   4.739   1.09651   0.02245  -0.02436  48.85189
   4.824   1.10408   0.02264  -0.02409  48.76245
   4.910   1.11157   0.02285  -0.02381  48.65023
   4.995   1.11893   0.02306  -0.02351  48.51544
   5.080   1.12616   0.02329  -0.02320  48.35904
   5.166   1.13324   0.02352  -0.02286  48.18262
   5.251   1.14017   0.02376  -0.02249  47.98811
   5.337   1.14696   0.02401  -0.02211  47.77763
   5.422   1.15360   0.02426  -0.02171  47.55324
   5.508   1.16011   0.02452  -0.02129  47.31683
   5.593   1.16649   0.02478  -0.02085  47.07005
   5.678   1.17276   0.02505  -0.02040  46.81427
   5.764   1.17892   0.02533  -0.01995  46.55057
   5.849   1.18498   0.02560  -0.01948  46.27981
   5.935   1.19094   0.02589  -0.01901  46.00265
   6.020   1.19680   0.02618  -0.01853  45.71955
   6.106   1.20257   0.02647  -0.01805  45.43086
   6.191   1.20824   0.02677  -0.01756  45.13680
   6.276   1.21382   0.02707  -0.01706  44.83754
   6.362   1.21930   0.02738  -0.01656  44.53317
   6.447   1.22469   0.02769  -0.01606  44.22373
   6.533   1.22997   0.02801  -0.01555  43.90925
   6.618   1.23516   0.02834  -0.01503  43.58976
   6.704   1.24025   0.02867  -0.01451  43.26525
   6.789   1.24523   0.02900  -0.01399  42.93576
   6.874   1.25011   0.02934  -0.01346  42.60131
   6.960   1.25488   0.02969  -0.01293  42.26198
   7.045   1.25955   0.03005  -0.01239  41.91784
   7.131   1.26410   0.03041  -0.01185  41.56900
   7.216   1.26854   0.03078  -0.01130  41.21561
   7.302   1.27287   0.03115  -0.01075  40.85781
   7.387   1.27709   0.03154  -0.01019  40.49578
   7.472   1.28119   0.03193  -0.00963  40.12970
   7.558   1.28517   0.03232  -0.00905  39.75976
   7.643   1.28903   0.03273  -0.00848  39.38611
   7.729   1.29277   0.03314  -0.00789  39.00888
   7.814   1.29638   0.03356  -0.00730  38.62819
   7.899   1.29986   0.03399  -0.00671  38.24408
   7.985   1.30321   0.03442  -0.00610  37.85652
   8.070   1.30641   0.03487  -0.00549  37.46543
   8.156   1.30947   0.03532  -0.00486  37.07063
   8.241   1.31238   0.03579  -0.00423  36.67185
   8.327   1.31512   0.03626  -0.00359  36.26875
   8.412   1.31770   0.03674  -0.00293  35.86089
   8.497   1.32010   0.03724  -0.00227  35.44771
   8.583   1.32230   0.03775  -0.00159  35.02861
   8.668   1.32431   0.03827  -0.00090  34.60288
   8.754   1.32610   0.03881  -0.00020  34.16975
   8.839   1.32767   0.03936   0.00051  33.72838
   8.925   1.32900   0.03994   0.00123  33.27785
   9.010   1.33008   0.04053   0.00196  32.81720
   9.095   1.33089   0.04115   0.00269  32.34535
   9.181   1.33143   0.04179   0.00343  31.86119
   9.266   1.33166   0.04246   0.00417  31.36348
   9.352   1.33158   0.04316   0.00490  30.85091
   9.437   1.33116   0.04390   0.00562  30.32216
   9.523   1.33037   0.04468   0.00632  29.77592
   9.608   1.32920   0.04550   0.00699  29.21116
   9.693   1.32762   0.04638   0.00762  28.62743
   9.779   1.32563   0.04730   0.00821  28.02539
   9.864   1.32322   0.04828   0.00875  27.40757
   9.950   1.32045   0.04931   0.00923  26.77950
  10.035   1.31742   0.05038   0.00967  26.15090
  10.121   1.31430   0.05147   0.01007  25.53688
  10.206   1.31137   0.05254   0.01046  24.95858
  10.291   1.30900   0.05356   0.01086  24.44197
  10.377   1.30761   0.05445   0.01130  24.01325
  10.462   1.30753   0.05520   0.01177  23.68758
  10.548   1.30869   0.05581   0.01220  23.44896
  10.633   1.31026   0.05642   0.01247  23.22527
  10.719   1.31035   0.05727   0.01236  22.88053
  10.804   1.30654   0.05870   0.01169  22.25851
  10.889   1.29693   0.06096   0.01042  21.27478
  10.975   1.28132   0.06413   0.00866  19.97957
  11.060   1.26111   0.06809   0.00660  18.52071
  11.146   1.23836   0.07263   0.00442  17.05083
  11.231   1.21483   0.07752   0.00223  15.67067
  11.317   1.19179   0.08259   0.00007  14.42949
  11.402   1.17027   0.08767  -0.00207  13.34920
  11.487   1.15135   0.09251  -0.00416  12.44583
  11.573   1.13642   0.09678  -0.00619  11.74195
  11.658   1.12714   0.10002  -0.00806  11.26930
  11.744   1.12499   0.10173  -0.00970  11.05825
  11.829   1.13037   0.10171  -0.01101  11.11341
  11.915   1.14178   0.10027  -0.01200  11.38668
  12.000   1.15590   0.09822  -0.01274  11.76853
