--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46002   0.03024  -0.11559  -15.21402
  -4.915  -0.45166   0.02894  -0.11749  -15.60692
  -4.829  -0.44849   0.02739  -0.11973  -16.37494
  -4.744  -0.44776   0.02580  -0.12212  -17.35268
  -4.658  -0.44539   0.02446  -0.12433  -18.20536
  -4.573  -0.43959   0.02348  -0.12616  -18.72112
  -4.487  -0.43170   0.02278  -0.12761  -18.95155
  -4.402  -0.42418   0.02222  -0.12881  -19.08676
  -4.317  -0.41854   0.02172  -0.12985  -19.26548
  -4.231  -0.41472   0.02126  -0.13077  -19.50934
  -4.146  -0.41197   0.02083  -0.13156  -19.77943
  -4.060  -0.40986   0.02043  -0.13216  -20.06205
  -3.975  -0.40840   0.02004  -0.13255  -20.38160
  -3.889  -0.40704   0.01966  -0.13268  -20.70301
  -3.804  -0.40415   0.01935  -0.13257  -20.88141
  -3.719  -0.39856   0.01916  -0.13224  -20.80133
  -3.633  -0.39063   0.01906  -0.13178  -20.49893
  -3.548  -0.38161   0.01899  -0.13126  -20.09889
  -3.462  -0.37256   0.01891  -0.13075  -19.70605
  -3.377  -0.36397   0.01879  -0.13029  -19.36904
  -3.291  -0.35591   0.01864  -0.12988  -19.09468
  -3.206  -0.34825   0.01845  -0.12952  -18.87022
  -3.121  -0.34081   0.01825  -0.12921  -18.67759
  -3.035  -0.33345   0.01802  -0.12894  -18.50002
  -2.950  -0.32606   0.01779  -0.12871  -18.32415
  -2.864  -0.31855   0.01756  -0.12852  -18.14018
  -2.779  -0.31090   0.01733  -0.12835  -17.94136
  -2.693  -0.30309   0.01710  -0.12821  -17.72328
  -2.608  -0.29512   0.01688  -0.12809  -17.48328
  -2.523  -0.28700   0.01667  -0.12798  -17.21994
  -2.437  -0.27873   0.01646  -0.12789  -16.93274
  -2.352  -0.27034   0.01626  -0.12781  -16.62173
  -2.266  -0.26183   0.01608  -0.12774  -16.28730
  -2.181  -0.25321   0.01590  -0.12768  -15.93007
  -2.095  -0.24450   0.01572  -0.12762  -15.55073
  -2.010  -0.23570   0.01556  -0.12758  -15.15002
  -1.925  -0.22682   0.01540  -0.12753  -14.72871
  -1.839  -0.21786   0.01525  -0.12750  -14.28761
  -1.754  -0.20885   0.01510  -0.12747  -13.82760
