--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02592   0.01486  -0.12005  -1.74360
  -4.915  -0.01684   0.01477  -0.11991  -1.13996
  -4.829  -0.00776   0.01468  -0.11977  -0.52849
  -4.744   0.00132   0.01459  -0.11963   0.09077
  -4.658   0.01041   0.01451  -0.11949   0.71775
  -4.573   0.01950   0.01442  -0.11935   1.35242
  -4.487   0.02860   0.01434  -0.11920   1.99475
  -4.402   0.03771   0.01426  -0.11906   2.64472
  -4.317   0.04682   0.01418  -0.11892   3.30235
  -4.231   0.05595   0.01410  -0.11878   3.96768
  -4.146   0.06508   0.01402  -0.11863   4.64074
  -4.060   0.07422   0.01395  -0.11849   5.32159
  -3.975   0.08337   0.01387  -0.11835   6.01030
  -3.889   0.09254   0.01380  -0.11821   6.70696
  -3.804   0.10171   0.01372  -0.11807   7.41170
  -3.719   0.11089   0.01365  -0.11793   8.12470
  -3.633   0.12008   0.01357  -0.11779   8.84617
  -3.548   0.12928   0.01350  -0.11765   9.57635
  -3.462   0.13849   0.01343  -0.11752  10.31553
  -3.377   0.14772   0.01335  -0.11738  11.06398
  -3.291   0.15697   0.01328  -0.11725  11.82197
  -3.206   0.16623   0.01320  -0.11712  12.58970
  -3.121   0.17551   0.01313  -0.11700  13.36731
  -3.035   0.18480   0.01306  -0.11687  14.15486
  -2.950   0.19411   0.01298  -0.11675  14.95235
  -2.864   0.20342   0.01291  -0.11663  15.75971
  -2.779   0.21275   0.01283  -0.11651  16.57689
  -2.693   0.22207   0.01276  -0.11640  17.40384
  -2.608   0.23140   0.01269  -0.11628  18.24056
  -2.523   0.24072   0.01261  -0.11617  19.08708
  -2.437   0.25004   0.01254  -0.11606  19.94350
  -2.352   0.25936   0.01246  -0.11595  20.80992
  -2.266   0.26867   0.01239  -0.11585  21.68643
  -2.181   0.27798   0.01231  -0.11574  22.57307
  -2.095   0.28729   0.01224  -0.11564  23.46980
  -2.010   0.29659   0.01217  -0.11554  24.37659
  -1.925   0.30589   0.01209  -0.11544  25.29351
  -1.839   0.31519   0.01202  -0.11534  26.22089
  -1.754   0.32448   0.01195  -0.11524  27.15936
  -1.668   0.33379   0.01187  -0.11515  28.10988
  -1.583   0.34311   0.01180  -0.11506  29.07355
  -1.497   0.35245   0.01173  -0.11497  30.05129
  -1.412   0.36183   0.01166  -0.11489  31.04355
  -1.327   0.37125   0.01158  -0.11480  32.05031
  -1.241   0.38069   0.01151  -0.11472  33.07133
  -1.156   0.39014   0.01144  -0.11464  34.10666
  -1.070   0.39958   0.01137  -0.11456  35.15703
  -0.985   0.40897   0.01129  -0.11448  36.22380
  -0.899   0.41833   0.01121  -0.11439  37.30878
  -0.814   0.42765   0.01113  -0.11430  38.41429
  -0.729   0.43693   0.01105  -0.11421  39.54320
  -0.643   0.44619   0.01096  -0.11412  40.69893
  -0.558   0.45542   0.01087  -0.11404  41.88485
  -0.472   0.46464   0.01078  -0.11396  43.10308
  -0.387   0.47385   0.01068  -0.11390  44.35242
  -0.302   0.48304   0.01059  -0.11385  45.62766
  -0.216   0.49218   0.01049  -0.11379  46.92577
  -0.131   0.50113   0.01038  -0.11370  48.27005
  -0.045   0.50961   0.01024  -0.11352  49.76077
   0.040   0.51719   0.01002  -0.11311  51.59234
   0.126   0.52367   0.00973  -0.11242  53.84026
   0.211   0.53023   0.00942  -0.11170  56.28002
   0.296   0.54028   0.00918  -0.11162  58.88267
   0.382   0.55633   0.00900  -0.11272  61.82684
   0.467   0.57621   0.00888  -0.11464  64.89380
   0.553   0.59524   0.00880  -0.11648  67.61539
   0.638   0.61040   0.00876  -0.11759  69.71715
   0.724   0.62145   0.00872  -0.11790  71.22793
   0.809   0.62978   0.00871  -0.11763  72.33837
   0.894   0.63692   0.00870  -0.11710  73.24229
   0.980   0.64394   0.00869  -0.11651  74.06931
   1.065   0.65132   0.00870  -0.11598  74.88614
   1.151   0.65924   0.00871  -0.11554  75.71814
   1.236   0.66765   0.00872  -0.11521  76.56823
   1.322   0.67645   0.00874  -0.11496  77.42913
   1.407   0.68552   0.00876  -0.11476  78.29019
   1.492   0.69473   0.00878  -0.11460  79.14102
   1.578   0.70399   0.00880  -0.11446  79.97313
   1.663   0.71325   0.00883  -0.11432  80.78041
   1.749   0.72246   0.00886  -0.11418  81.55889
   1.834   0.73159   0.00889  -0.11403  82.30628
   1.920   0.74066   0.00892  -0.11388  83.02125
   2.005   0.74966   0.00896  -0.11371  83.70300
   2.090   0.75859   0.00899  -0.11354  84.35084
   2.176   0.76748   0.00903  -0.11336  84.96412
   2.261   0.77632   0.00908  -0.11318  85.54224
   2.347   0.78512   0.00912  -0.11300  86.08481
   2.432   0.79389   0.00917  -0.11281  86.59177
   2.518   0.80263   0.00922  -0.11263  87.06351
   2.603   0.81135   0.00927  -0.11244  87.50090
   2.688   0.82004   0.00933  -0.11225  87.90518
   2.774   0.82871   0.00939  -0.11206  88.27784
   2.859   0.83736   0.00945  -0.11187  88.62044
   2.945   0.84599   0.00951  -0.11168  88.93441
   3.030   0.85460   0.00958  -0.11149  89.22097
   3.116   0.86320   0.00965  -0.11130  89.48108
   3.201   0.87178   0.00972  -0.11110  89.71546
   3.286   0.88035   0.00979  -0.11091  89.92468
   3.372   0.88890   0.00986  -0.11071  90.10929
   3.457   0.89745   0.00994  -0.11051  90.26987
   3.543   0.90599   0.01002  -0.11031  90.40713
   3.628   0.91451   0.01010  -0.11011  90.52195
   3.714   0.92302   0.01019  -0.10991  90.61534
   3.799   0.93153   0.01027  -0.10970  90.68851
   3.884   0.94002   0.01036  -0.10949  90.74279
   3.970   0.94850   0.01045  -0.10929  90.77966
   4.055   0.95697   0.01054  -0.10907  90.80071
   4.141   0.96542   0.01063  -0.10886  90.80759
   4.226   0.97385   0.01072  -0.10865  90.80204
   4.312   0.98227   0.01082  -0.10843  90.78576
   4.397   0.99067   0.01092  -0.10821  90.76047
   4.482   0.99904   0.01101  -0.10800  90.72777
   4.568   1.00739   0.01111  -0.10777  90.68916
   4.653   1.01572   0.01121  -0.10755  90.64600
   4.739   1.02403   0.01130  -0.10732  90.59949
   4.824   1.03230   0.01140  -0.10710  90.55071
   4.910   1.04056   0.01150  -0.10686  90.50057
   4.995   1.04878   0.01160  -0.10663  90.44988
   5.080   1.05698   0.01169  -0.10639  90.39929
   5.166   1.06515   0.01179  -0.10614  90.34934
   5.251   1.07329   0.01189  -0.10589  90.30046
   5.337   1.08140   0.01198  -0.10564  90.25293
   5.422   1.08947   0.01208  -0.10538  90.20694
   5.508   1.09752   0.01217  -0.10512  90.16252
   5.593   1.10552   0.01227  -0.10485  90.11962
   5.678   1.11350   0.01236  -0.10458  90.07806
   5.764   1.12144   0.01246  -0.10430  90.03756
   5.849   1.12934   0.01255  -0.10401  89.99776
   5.935   1.13720   0.01264  -0.10372  89.95817
   6.020   1.14503   0.01273  -0.10343  89.91825
   6.106   1.15282   0.01283  -0.10313  89.87738
   6.191   1.16057   0.01292  -0.10283  89.83487
   6.276   1.16828   0.01301  -0.10252  89.78998
   6.362   1.17595   0.01310  -0.10220  89.74193
   6.447   1.18358   0.01320  -0.10188  89.68993
   6.533   1.19117   0.01329  -0.10155  89.63317
   6.618   1.19870   0.01338  -0.10122  89.57080
   6.704   1.20619   0.01348  -0.10087  89.50196
   6.789   1.21363   0.01357  -0.10052  89.42570
   6.874   1.22102   0.01367  -0.10016  89.34107
   6.960   1.22834   0.01376  -0.09979  89.24701
   7.045   1.23561   0.01386  -0.09940  89.14244
   7.131   1.24280   0.01396  -0.09900  89.02626
   7.216   1.24992   0.01406  -0.09859  88.89743
   7.302   1.25696   0.01416  -0.09816  88.75505
   7.387   1.26391   0.01427  -0.09770  88.59849
   7.472   1.27076   0.01437  -0.09723  88.42754
   7.558   1.27751   0.01448  -0.09674  88.24245
   7.643   1.28414   0.01459  -0.09622  88.04393
   7.729   1.29067   0.01469  -0.09567  87.83299
   7.814   1.29708   0.01481  -0.09510  87.61064
   7.899   1.30337   0.01492  -0.09450  87.37733
   7.985   1.30954   0.01503  -0.09387  87.13205
   8.070   1.31558   0.01514  -0.09322  86.87089
   8.156   1.32146   0.01526  -0.09253  86.58501
   8.241   1.32713   0.01539  -0.09181  86.25788
   8.327   1.33253   0.01552  -0.09105  85.86216
   8.412   1.33754   0.01567  -0.09023  85.35706
