--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67814   0.01509  -0.01398  -44.92816
  -4.915  -0.66651   0.01488  -0.01449  -44.79755
  -4.829  -0.65410   0.01466  -0.01516  -44.61564
  -4.744  -0.64085   0.01444  -0.01600  -44.37770
  -4.658  -0.62668   0.01422  -0.01702  -44.08047
  -4.573  -0.61158   0.01399  -0.01824  -43.72206
  -4.487  -0.59556   0.01375  -0.01964  -43.30109
  -4.402  -0.57871   0.01352  -0.02121  -42.81539
  -4.317  -0.56116   0.01328  -0.02293  -42.26123
  -4.231  -0.54314   0.01305  -0.02474  -41.63392
  -4.146  -0.52492   0.01282  -0.02658  -40.93011
  -4.060  -0.50679   0.01262  -0.02840  -40.15116
  -3.975  -0.48909   0.01244  -0.03011  -39.30581
  -3.889  -0.47210   0.01229  -0.03168  -38.40934
  -3.804  -0.45606   0.01217  -0.03303  -37.47983
  -3.719  -0.44113   0.01207  -0.03414  -36.53489
  -3.633  -0.42739   0.01201  -0.03500  -35.59032
  -3.548  -0.41486   0.01197  -0.03560  -34.65932
  -3.462  -0.40347   0.01195  -0.03595  -33.75168
  -3.377  -0.39311   0.01196  -0.03608  -32.87313
  -3.291  -0.38364   0.01198  -0.03602  -32.02514
  -3.206  -0.37487   0.01201  -0.03581  -31.20533
  -3.121  -0.36658   0.01206  -0.03549  -30.40855
  -3.035  -0.35857   0.01210  -0.03512  -29.62831
  -2.950  -0.35062   0.01215  -0.03474  -28.85800
  -2.864  -0.34259   0.01220  -0.03439  -28.09168
  -2.779  -0.33435   0.01224  -0.03409  -27.32449
  -2.693  -0.32585   0.01227  -0.03385  -26.55287
  -2.608  -0.31708   0.01230  -0.03368  -25.77475
  -2.523  -0.30807   0.01233  -0.03357  -24.98953
  -2.437  -0.29885   0.01235  -0.03351  -24.19783
  -2.352  -0.28946   0.01237  -0.03348  -23.40112
  -2.266  -0.27996   0.01239  -0.03348  -22.60133
  -2.181  -0.27039   0.01240  -0.03350  -21.80050
  -2.095  -0.26078   0.01242  -0.03352  -21.00057
  -2.010  -0.25116   0.01243  -0.03356  -20.20319
  -1.925  -0.24155   0.01245  -0.03359  -19.40958
  -1.839  -0.23197   0.01246  -0.03361  -18.62054
  -1.754  -0.22240   0.01247  -0.03364  -17.83648
  -1.668  -0.21287   0.01248  -0.03366  -17.05744
  -1.583  -0.20335   0.01249  -0.03367  -16.28322
  -1.497  -0.19384   0.01250  -0.03368  -15.51345
  -1.412  -0.18434   0.01250  -0.03369  -14.74765
  -1.327  -0.17484   0.01250  -0.03370  -13.98529
  -1.241  -0.16534   0.01250  -0.03371  -13.22580
  -1.156  -0.15583   0.01250  -0.03372  -12.46862
  -1.070  -0.14632   0.01249  -0.03373  -11.71318
  -0.985  -0.13680   0.01248  -0.03375  -10.95891
  -0.899  -0.12726   0.01247  -0.03376  -10.20531
  -0.814  -0.11773   0.01246  -0.03378  -9.45189
  -0.729  -0.10819   0.01244  -0.03380  -8.69827
  -0.643  -0.09865   0.01242  -0.03382  -7.94411
  -0.558  -0.08912   0.01240  -0.03384  -7.18918
  -0.472  -0.07960   0.01237  -0.03386  -6.43327
  -0.387  -0.07009   0.01235  -0.03388  -5.67626
  -0.302  -0.06060   0.01232  -0.03389  -4.91801
  -0.216  -0.05113   0.01229  -0.03391  -4.15841
  -0.131  -0.04168   0.01227  -0.03393  -3.39734
  -0.045  -0.03225   0.01224  -0.03394  -2.63465
   0.040  -0.02284   0.01221  -0.03396  -1.87021
   0.126  -0.01345   0.01218  -0.03398  -1.10392
   0.211  -0.00408   0.01216  -0.03399  -0.33571
