--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67062   0.01168   0.01613  -57.39770
  -4.915  -0.66213   0.01162   0.01632  -56.96863
  -4.829  -0.65360   0.01156   0.01651  -56.52710
  -4.744  -0.64503   0.01150   0.01669  -56.07401
  -4.658  -0.63642   0.01144   0.01687  -55.61033
  -4.573  -0.62778   0.01139   0.01705  -55.13695
  -4.487  -0.61912   0.01133   0.01722  -54.65453
  -4.402  -0.61044   0.01127   0.01740  -54.16349
  -4.317  -0.60174   0.01121   0.01757  -53.66400
  -4.231  -0.59304   0.01116   0.01775  -53.15615
  -4.146  -0.58433   0.01110   0.01792  -52.64011
  -4.060  -0.57563   0.01105   0.01811  -52.11630
  -3.975  -0.56694   0.01099   0.01829  -51.58547
  -3.889  -0.55827   0.01094   0.01849  -51.04873
  -3.804  -0.54963   0.01088   0.01869  -50.50751
  -3.719  -0.54102   0.01083   0.01889  -49.96346
  -3.633  -0.53246   0.01077   0.01911  -49.41835
  -3.548  -0.52396   0.01072   0.01932  -48.87393
  -3.462  -0.51552   0.01067   0.01955  -48.33166
  -3.377  -0.50716   0.01061   0.01977  -47.79258
  -3.291  -0.49886   0.01056   0.02000  -47.25711
  -3.206  -0.49064   0.01050   0.02023  -46.72500
  -3.121  -0.48246   0.01044   0.02044  -46.19536
  -3.035  -0.47432   0.01039   0.02064  -45.66683
  -2.950  -0.46615   0.01033   0.02081  -45.13794
  -2.864  -0.45789   0.01026   0.02095  -44.60757
  -2.779  -0.44946   0.01020   0.02103  -44.07582
  -2.693  -0.44077   0.01012   0.02103  -43.54485
  -2.608  -0.43172   0.01004   0.02096  -43.01940
  -2.523  -0.42223   0.00993   0.02079  -42.50603
  -2.437  -0.41220   0.00981   0.02052  -42.01047
  -2.352  -0.40158   0.00967   0.02014  -41.53323
  -2.266  -0.39033   0.00951   0.01967  -41.06416
  -2.181  -0.37842   0.00933   0.01910  -40.57798
  -2.095  -0.36587   0.00914   0.01845  -40.03437
  -2.010  -0.35274   0.00896   0.01773  -39.38627
  -1.925  -0.33913   0.00879   0.01694  -38.59442
  -1.839  -0.32515   0.00864   0.01610  -37.63841
  -1.754  -0.31091   0.00851   0.01524  -36.51784
  -1.668  -0.29649   0.00841   0.01436  -35.24647
  -1.583  -0.28195   0.00833   0.01347  -33.84522
  -1.497  -0.26731   0.00827   0.01258  -32.33688
  -1.412  -0.25259   0.00822   0.01168  -30.74202
  -1.327  -0.23774   0.00818   0.01076  -29.07531
  -1.241  -0.22270   0.00814   0.00981  -27.34299
  -1.156  -0.20737   0.00812   0.00878  -25.54277
  -1.070  -0.19164   0.00810   0.00768  -23.66773
  -0.985  -0.17549   0.00808   0.00648  -21.71467
  -0.899  -0.15902   0.00807   0.00521  -19.69631
  -0.814  -0.14260   0.00808   0.00397  -17.65348
  -0.729  -0.12681   0.00810   0.00286  -15.65929
  -0.643  -0.11235   0.00814   0.00206  -13.80441
  -0.558  -0.09973   0.00820   0.00165  -12.16174
  -0.472  -0.08901   0.00828   0.00166  -10.75020
  -0.387  -0.07977   0.00837   0.00198  -9.52842
  -0.302  -0.07133   0.00847   0.00244  -8.42454
  -0.216  -0.06312   0.00856   0.00293  -7.37407
  -0.131  -0.05480   0.00865   0.00337  -6.33866
  -0.045  -0.04627   0.00872   0.00375  -5.30408
   0.040  -0.03756   0.00880   0.00406  -4.27007
   0.126  -0.02873   0.00886   0.00433  -3.24139
   0.211  -0.01984   0.00893   0.00458  -2.22303
   0.296  -0.01095   0.00899   0.00481  -1.21834
   0.382  -0.00207   0.00904   0.00505  -0.22888
   0.467   0.00678   0.00910   0.00528   0.74513
   0.553   0.01560   0.00915   0.00552   1.70433
   0.638   0.02439   0.00920   0.00577   2.64977
   0.724   0.03316   0.00926   0.00602   3.58264
   0.809   0.04191   0.00930   0.00627   4.50414
   0.894   0.05065   0.00935   0.00653   5.41535
   0.980   0.05937   0.00940   0.00678   6.31725
   1.065   0.06809   0.00944   0.00704   7.21073
   1.151   0.07679   0.00948   0.00731   8.09658
   1.236   0.08549   0.00953   0.00757   8.97552
   1.322   0.09418   0.00956   0.00784   9.84825
   1.407   0.10286   0.00960   0.00811  10.71543
   1.492   0.11153   0.00963   0.00839  11.57773
   1.578   0.12019   0.00966   0.00867  12.43582
   1.663   0.12883   0.00969   0.00895  13.29041
   1.749   0.13746   0.00972   0.00924  14.14225
   1.834   0.14608   0.00974   0.00953  14.99218
   1.920   0.15468   0.00976   0.00983  15.84112
   2.005   0.16327   0.00978   0.01013  16.69005
   2.090   0.17185   0.00980   0.01044  17.54007
   2.176   0.18042   0.00981   0.01076  18.39229
   2.261   0.18898   0.00982   0.01108  19.24784
   2.347   0.19755   0.00982   0.01140  20.10777
   2.432   0.20611   0.00983   0.01173  20.97294
   2.518   0.21469   0.00983   0.01206  21.84398
   2.603   0.22328   0.00983   0.01240  22.72109
   2.688   0.23188   0.00982   0.01274  23.60401
   2.774   0.24049   0.00982   0.01308  24.49178
   2.859   0.24911   0.00981   0.01343  25.38238
   2.945   0.25772   0.00981   0.01378  26.27173
   3.030   0.26630   0.00981   0.01414  27.15126
   3.116   0.27483   0.00981   0.01450  28.00288
   3.201   0.28322   0.00984   0.01487  28.79036
   3.286   0.29140   0.00989   0.01526  29.45095
   3.372   0.29928   0.01001   0.01569  29.90529
   3.457   0.30682   0.01019   0.01615  30.11073
   3.543   0.31411   0.01043   0.01663  30.11988
   3.628   0.32129   0.01069   0.01708  30.04919
   3.714   0.32858   0.01095   0.01748  30.00169
   3.799   0.33613   0.01119   0.01782  30.04077
   3.884   0.34404   0.01139   0.01810  30.19586
   3.970   0.35231   0.01156   0.01834  30.46693
   4.055   0.36088   0.01171   0.01851  30.82972
   4.141   0.36966   0.01183   0.01865  31.25089
   4.226   0.37860   0.01194   0.01875  31.70404
   4.312   0.38769   0.01205   0.01881  32.17379
   4.397   0.39691   0.01216   0.01883  32.65167
   4.482   0.40629   0.01226   0.01882  33.13253
   4.568   0.41582   0.01237   0.01877  33.61331
   4.653   0.42551   0.01248   0.01869  34.09264
   4.739   0.43536   0.01259   0.01857  34.57031
   4.824   0.44539   0.01271   0.01841  35.04654
   4.910   0.45560   0.01283   0.01821  35.52146
   4.995   0.46598   0.01295   0.01797  35.99486
   5.080   0.47653   0.01307   0.01770  36.46621
   5.166   0.48724   0.01319   0.01739  36.93490
   5.251   0.49810   0.01332   0.01704  37.40040
   5.337   0.50911   0.01345   0.01667  37.86244
   5.422   0.52025   0.01358   0.01626  38.32100
   5.508   0.53154   0.01371   0.01583  38.77624
   5.593   0.54295   0.01384   0.01537  39.22840
   5.678   0.55449   0.01397   0.01488  39.67776
   5.764   0.56616   0.01411   0.01436  40.12460
   5.849   0.57796   0.01425   0.01381  40.56915
   5.935   0.58989   0.01438   0.01324  41.01154
   6.020   0.60194   0.01452   0.01264  41.45163
   6.106   0.61411   0.01466   0.01201  41.88891
   6.191   0.62638   0.01480   0.01136  42.32230
   6.276   0.63871   0.01494   0.01069  42.75003
   6.362   0.65107   0.01508   0.01001  43.16961
   6.447   0.66340   0.01522   0.00933  43.57787
   6.533   0.67563   0.01537   0.00867  43.97114
   6.618   0.68769   0.01551   0.00804  44.34559
   6.704   0.69951   0.01565   0.00746  44.69750
   6.789   0.71101   0.01579   0.00694  45.02358
   6.874   0.72215   0.01593   0.00648  45.32125
   6.960   0.73286   0.01608   0.00612  45.58873
   7.045   0.74313   0.01622   0.00584  45.82512
   7.131   0.75292   0.01636   0.00566  46.03029
   7.216   0.76225   0.01650   0.00557  46.20484
   7.302   0.77111   0.01664   0.00559  46.34986
   7.387   0.77953   0.01678   0.00569  46.46687
   7.472   0.78753   0.01692   0.00588  46.55763
   7.558   0.79516   0.01705   0.00615  46.62402
   7.643   0.80244   0.01719   0.00649  46.66797
   7.729   0.80944   0.01734   0.00689  46.69137
   7.814   0.81618   0.01748   0.00734  46.69602
   7.899   0.82273   0.01762   0.00784  46.68358
   7.985   0.82913   0.01777   0.00836  46.65559
   8.070   0.83542   0.01792   0.00890  46.61346
   8.156   0.84164   0.01808   0.00945  46.55847
   8.241   0.84784   0.01824   0.01000  46.49183
   8.327   0.85404   0.01840   0.01055  46.41469
   8.412   0.86029   0.01857   0.01108  46.32809
   8.497   0.86659   0.01874   0.01159  46.23304
   8.583   0.87297   0.01892   0.01209  46.13038
