--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50432   0.01220  -0.01267  -41.33197
  -4.915  -0.49282   0.01218  -0.01317  -40.45426
  -4.829  -0.48096   0.01216  -0.01375  -39.54403
  -4.744  -0.46872   0.01214  -0.01439  -38.60022
  -4.658  -0.45608   0.01212  -0.01512  -37.62201
  -4.573  -0.44302   0.01210  -0.01592  -36.60921
  -4.487  -0.42954   0.01208  -0.01680  -35.56261
  -4.402  -0.41566   0.01205  -0.01775  -34.48424
  -4.317  -0.40141   0.01203  -0.01876  -33.37746
  -4.231  -0.38684   0.01200  -0.01983  -32.24685
  -4.146  -0.37201   0.01196  -0.02094  -31.09782
  -4.060  -0.35699   0.01192  -0.02209  -29.93616
  -3.975  -0.34183   0.01188  -0.02324  -28.76740
  -3.889  -0.32661   0.01184  -0.02441  -27.59635
  -3.804  -0.31137   0.01178  -0.02557  -26.42675
  -3.719  -0.29615   0.01172  -0.02672  -25.26115
  -3.633  -0.28098   0.01166  -0.02785  -24.10097
  -3.548  -0.26590   0.01159  -0.02896  -22.94671
  -3.462  -0.25090   0.01151  -0.03005  -21.79822
  -3.377  -0.23602   0.01143  -0.03111  -20.65501
  -3.291  -0.22126   0.01134  -0.03215  -19.51645
  -3.206  -0.20663   0.01124  -0.03315  -18.38199
  -3.121  -0.19217   0.01114  -0.03412  -17.25119
  -3.035  -0.17789   0.01103  -0.03506  -16.12375
  -2.950  -0.16380   0.01092  -0.03596  -14.99934
  -2.864  -0.14994   0.01080  -0.03681  -13.87748
  -2.779  -0.13632   0.01069  -0.03762  -12.75728
  -2.693  -0.12293   0.01056  -0.03838  -11.63731
  -2.608  -0.10977   0.01044  -0.03909  -10.51560
  -2.523  -0.09685   0.01031  -0.03976  -9.38990
  -2.437  -0.08414   0.01019  -0.04038  -8.25824
  -2.352  -0.07165   0.01006  -0.04095  -7.11994
  -2.266  -0.05939   0.00994  -0.04147  -5.97649
  -2.181  -0.04741   0.00981  -0.04192  -4.83233
  -2.095  -0.03576   0.00968  -0.04227  -3.69448
  -2.010  -0.02453   0.00954  -0.04250  -2.57098
  -1.925  -0.01379   0.00939  -0.04259  -1.46835
  -1.839  -0.00360   0.00923  -0.04251  -0.39001
  -1.754   0.00600   0.00906  -0.04227   0.66230
  -1.668   0.01501   0.00891  -0.04187   1.68429
