--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07217   0.01091  -0.10298  -6.61170
  -4.915  -0.06276   0.01085  -0.10294  -5.78485
  -4.829  -0.05335   0.01079  -0.10290  -4.94676
  -4.744  -0.04394   0.01072  -0.10286  -4.09757
  -4.658  -0.03452   0.01066  -0.10282  -3.23744
  -4.573  -0.02510   0.01061  -0.10278  -2.36658
  -4.487  -0.01567   0.01055  -0.10275  -1.48520
  -4.402  -0.00623   0.01049  -0.10271  -0.59356
  -4.317   0.00322   0.01044  -0.10268   0.30812
  -4.231   0.01267   0.01039  -0.10265   1.21957
  -4.146   0.02213   0.01034  -0.10261   2.14055
  -4.060   0.03160   0.01029  -0.10258   3.07083
  -3.975   0.04107   0.01024  -0.10255   4.01016
  -3.889   0.05055   0.01019  -0.10252   4.95831
  -3.804   0.06003   0.01015  -0.10249   5.91509
  -3.719   0.06951   0.01010  -0.10246   6.88035
  -3.633   0.07900   0.01006  -0.10243   7.85402
  -3.548   0.08849   0.01001  -0.10239   8.83612
  -3.462   0.09797   0.00997  -0.10236   9.82675
  -3.377   0.10746   0.00993  -0.10233  10.82612
  -3.291   0.11695   0.00988  -0.10230  11.83447
  -3.206   0.12645   0.00984  -0.10227  12.85213
  -3.121   0.13596   0.00980  -0.10224  13.87941
  -3.035   0.14547   0.00975  -0.10221  14.91660
  -2.950   0.15499   0.00971  -0.10218  15.96395
  -2.864   0.16453   0.00967  -0.10216  17.02162
  -2.779   0.17407   0.00962  -0.10213  18.08967
  -2.693   0.18362   0.00958  -0.10210  19.16809
  -2.608   0.19317   0.00954  -0.10208  20.25681
  -2.523   0.20273   0.00949  -0.10206  21.35570
  -2.437   0.21229   0.00945  -0.10204  22.46466
  -2.352   0.22184   0.00941  -0.10202  23.58357
  -2.266   0.23140   0.00936  -0.10200  24.71232
  -2.181   0.24095   0.00932  -0.10198  25.85081
  -2.095   0.25051   0.00928  -0.10196  26.99888
  -2.010   0.26006   0.00924  -0.10194  28.15636
  -1.925   0.26963   0.00920  -0.10193  29.32307
  -1.839   0.27919   0.00915  -0.10191  30.49914
  -1.754   0.28877   0.00911  -0.10189  31.68520
  -1.668   0.29836   0.00907  -0.10187  32.88255
  -1.583   0.30797   0.00903  -0.10186  34.09305
  -1.497   0.31762   0.00899  -0.10185  35.31854
  -1.412   0.32732   0.00895  -0.10184  36.56032
  -1.327   0.33705   0.00891  -0.10183  37.81919
  -1.241   0.34681   0.00887  -0.10182  39.09670
  -1.156   0.35655   0.00883  -0.10181  40.39740
  -1.070   0.36625   0.00878  -0.10180  41.73063
  -0.985   0.37585   0.00872  -0.10178  43.11020
  -0.899   0.38536   0.00865  -0.10176  44.55101
  -0.814   0.39477   0.00857  -0.10174  46.06330
  -0.729   0.40409   0.00848  -0.10172  47.64705
  -0.643   0.41335   0.00839  -0.10169  49.29096
  -0.558   0.42257   0.00829  -0.10166  50.98190
  -0.472   0.43180   0.00819  -0.10160  52.72547
  -0.387   0.44105   0.00808  -0.10154  54.55899
  -0.302   0.45033   0.00797  -0.10146  56.50897
  -0.216   0.45967   0.00786  -0.10139  58.49618
  -0.131   0.46904   0.00777  -0.10135  60.36198
  -0.045   0.47841   0.00771  -0.10133  62.03769
   0.040   0.48772   0.00767  -0.10131  63.57011
