--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34316   0.01295  -0.06738  -26.50206
  -4.915  -0.33353   0.01282  -0.06734  -26.00690
  -4.829  -0.32400   0.01271  -0.06728  -25.50137
  -4.744  -0.31459   0.01259  -0.06718  -24.98615
  -4.658  -0.30531   0.01248  -0.06705  -24.46192
  -4.573  -0.29614   0.01238  -0.06689  -23.92911
  -4.487  -0.28709   0.01228  -0.06670  -23.38770
  -4.402  -0.27812   0.01218  -0.06649  -22.83714
  -4.317  -0.26922   0.01209  -0.06627  -22.27642
  -4.231  -0.26036   0.01200  -0.06604  -21.70418
  -4.146  -0.25149   0.01191  -0.06582  -21.11901
  -4.060  -0.24260   0.01182  -0.06560  -20.51960
  -3.975  -0.23368   0.01174  -0.06539  -19.90492
  -3.889  -0.22470   0.01166  -0.06521  -19.27428
  -3.804  -0.21567   0.01158  -0.06503  -18.62737
  -3.719  -0.20659   0.01150  -0.06487  -17.96416
  -3.633  -0.19746   0.01142  -0.06473  -17.28492
  -3.548  -0.18829   0.01135  -0.06460  -16.59011
  -3.462  -0.17910   0.01128  -0.06447  -15.88034
  -3.377  -0.16989   0.01121  -0.06436  -15.15635
  -3.291  -0.16066   0.01114  -0.06424  -14.41899
  -3.206  -0.15143   0.01108  -0.06413  -13.66913
  -3.121  -0.14220   0.01102  -0.06403  -12.90768
  -3.035  -0.13298   0.01096  -0.06392  -12.13554
  -2.950  -0.12377   0.01090  -0.06382  -11.35354
  -2.864  -0.11456   0.01085  -0.06371  -10.56243
  -2.779  -0.10537   0.01079  -0.06361  -9.76280
  -2.693  -0.09620   0.01074  -0.06350  -8.95510
  -2.608  -0.08703   0.01069  -0.06340  -8.13963
  -2.523  -0.07787   0.01064  -0.06329  -7.31649
  -2.437  -0.06871   0.01059  -0.06319  -6.48568
  -2.352  -0.05956   0.01055  -0.06309  -5.64706
  -2.266  -0.05041   0.01050  -0.06299  -4.80043
  -2.181  -0.04125   0.01045  -0.06289  -3.94552
  -2.095  -0.03208   0.01041  -0.06280  -3.08209
  -2.010  -0.02290   0.01036  -0.06271  -2.20987
  -1.925  -0.01371   0.01032  -0.06262  -1.32862
  -1.839  -0.00450   0.01027  -0.06253  -0.43814
  -1.754   0.00472   0.01023  -0.06245   0.46174
  -1.668   0.01396   0.01018  -0.06237   1.37116
  -1.583   0.02323   0.01014  -0.06229   2.29024
  -1.497   0.03251   0.01010  -0.06222   3.21905
  -1.412   0.04180   0.01005  -0.06214   4.15765
  -1.327   0.05112   0.01001  -0.06207   5.10609
  -1.241   0.06046   0.00997  -0.06200   6.06439
  -1.156   0.06982   0.00993  -0.06194   7.03255
  -1.070   0.07919   0.00989  -0.06187   8.01060
  -0.985   0.08858   0.00984  -0.06180   8.99853
  -0.899   0.09799   0.00980  -0.06174   9.99636
  -0.814   0.10741   0.00976  -0.06167  11.00408
  -0.729   0.11685   0.00972  -0.06161  12.02171
  -0.643   0.12630   0.00968  -0.06155  13.04927
  -0.558   0.13576   0.00964  -0.06148  14.08679
  -0.472   0.14523   0.00960  -0.06142  15.13431
  -0.387   0.15471   0.00955  -0.06136  16.19188
  -0.302   0.16420   0.00951  -0.06129  17.25949
  -0.216   0.17370   0.00947  -0.06123  18.33703
  -0.131   0.18321   0.00943  -0.06116  19.42417
  -0.045   0.19274   0.00939  -0.06110  20.52018
   0.040   0.20227   0.00935  -0.06103  21.62380
   0.126   0.21181   0.00932  -0.06096  22.73302
   0.211   0.22135   0.00928  -0.06089  23.84506
   0.296   0.23087   0.00925  -0.06081  24.95651
   0.382   0.24036   0.00922  -0.06073  26.06386
   0.467   0.24980   0.00920  -0.06065  27.16449
   0.553   0.25918   0.00917  -0.06056  28.25774
   0.638   0.26847   0.00915  -0.06047  29.34624
   0.724   0.27767   0.00912  -0.06038  30.43849
   0.809   0.28674   0.00909  -0.06031  31.55593
   0.894   0.29562   0.00903  -0.06025  32.74533
   0.980   0.30421   0.00892  -0.06020  34.09107
   1.065   0.31249   0.00875  -0.06013  35.72807
   1.151   0.32040   0.00846  -0.05997  37.85637
   1.236   0.32760   0.00807  -0.05956  40.61261
   1.322   0.33318   0.00764  -0.05870  43.62406
   1.407   0.33686   0.00731  -0.05736  46.08540
   1.492   0.34049   0.00712  -0.05595  47.79563
   1.578   0.34631   0.00705  -0.05494  49.12649
   1.663   0.35445   0.00705  -0.05440  50.30348
   1.749   0.36389   0.00708  -0.05414  51.37502
   1.834   0.37393   0.00714  -0.05403  52.37702
   1.920   0.38442   0.00720  -0.05403  53.36438
   2.005   0.39552   0.00727  -0.05417  54.39556
   2.090   0.40754   0.00734  -0.05452  55.52215
   2.176   0.42081   0.00741  -0.05514  56.78223
   2.261   0.43554   0.00748  -0.05610  58.19121
   2.347   0.45169   0.00756  -0.05737  59.73237
   2.432   0.46889   0.00764  -0.05890  61.35462
