--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.87170   0.01161   0.06250  -75.09804
  -4.915  -0.86385   0.01152   0.06284  -75.00749
  -4.829  -0.85581   0.01144   0.06316  -74.82185
  -4.744  -0.84763   0.01137   0.06346  -74.57322
  -4.658  -0.83935   0.01130   0.06375  -74.28238
  -4.573  -0.83101   0.01124   0.06402  -73.96188
  -4.487  -0.82261   0.01117   0.06428  -73.61927
  -4.402  -0.81419   0.01111   0.06454  -73.25950
  -4.317  -0.80576   0.01105   0.06479  -72.88632
  -4.231  -0.79732   0.01100   0.06504  -72.50298
  -4.146  -0.78889   0.01094   0.06529  -72.11251
  -4.060  -0.78049   0.01088   0.06554  -71.71778
  -3.975  -0.77212   0.01083   0.06579  -71.32151
  -3.889  -0.76379   0.01077   0.06605  -70.92618
  -3.804  -0.75550   0.01071   0.06631  -70.53397
  -3.719  -0.74727   0.01065   0.06657  -70.14668
  -3.633  -0.73908   0.01059   0.06684  -69.76557
  -3.548  -0.73094   0.01053   0.06710  -69.39123
  -3.462  -0.72281   0.01047   0.06736  -69.02340
  -3.377  -0.71468   0.01041   0.06761  -68.66077
  -3.291  -0.70651   0.01034   0.06784  -68.30074
  -3.206  -0.69825   0.01028   0.06804  -67.93921
  -3.121  -0.68982   0.01021   0.06819  -67.57031
  -3.035  -0.68116   0.01014   0.06828  -67.18621
  -2.950  -0.67216   0.01007   0.06829  -66.77709
  -2.864  -0.66271   0.00999   0.06820  -66.33123
  -2.779  -0.65271   0.00991   0.06798  -65.83555
  -2.693  -0.64207   0.00984   0.06763  -65.27649
  -2.608  -0.63068   0.00976   0.06712  -64.64143
  -2.523  -0.61853   0.00968   0.06645  -63.92043
  -2.437  -0.60561   0.00960   0.06564  -63.10816
  -2.352  -0.59202   0.00952   0.06469  -62.20544
  -2.266  -0.57788   0.00944   0.06365  -61.22019
  -2.181  -0.56341   0.00936   0.06255  -60.16709
  -2.095  -0.54884   0.00929   0.06144  -59.06620
  -2.010  -0.53441   0.00922   0.06038  -57.94043
  -1.925  -0.52034   0.00916   0.05942  -56.81270
  -1.839  -0.50681   0.00910   0.05857  -55.70316
  -1.754  -0.49393   0.00904   0.05788  -54.62711
  -1.668  -0.48176   0.00899   0.05734  -53.59389
  -1.583  -0.47028   0.00894   0.05695  -52.60665
  -1.497  -0.45946   0.00889   0.05671  -51.66281
  -1.412  -0.44921   0.00885   0.05661  -50.75495
  -1.327  -0.43944   0.00881   0.05661  -49.87195
  -1.241  -0.43004   0.00878   0.05670  -49.00014
  -1.156  -0.42090   0.00875   0.05687  -48.12449
  -1.070  -0.41194   0.00872   0.05709  -47.22990
  -0.985  -0.40306   0.00870   0.05735  -46.30242
  -0.899  -0.39419   0.00870   0.05764  -45.33037
  -0.814  -0.38530   0.00870   0.05795  -44.30523
  -0.729  -0.37636   0.00871   0.05826  -43.22218
  -0.643  -0.36734   0.00873   0.05858  -42.08022
  -0.558  -0.35825   0.00876   0.05890  -40.88210
  -0.472  -0.34910   0.00881   0.05921  -39.63370
  -0.387  -0.33989   0.00886   0.05953  -38.34335
  -0.302  -0.33065   0.00893   0.05984  -37.02095
  -0.216  -0.32138   0.00901   0.06015  -35.67731
  -0.131  -0.31211   0.00909   0.06046  -34.32350
  -0.045  -0.30285   0.00919   0.06077  -32.97039
   0.040  -0.29362   0.00928   0.06109  -31.62811
   0.126  -0.28443   0.00939   0.06141  -30.30564
   0.211  -0.27531   0.00949   0.06174  -29.01039
   0.296  -0.26626   0.00960   0.06208  -27.74804
   0.382  -0.25730   0.00970   0.06244  -26.52248
   0.467  -0.24844   0.00981   0.06282  -25.33596
   0.553  -0.23968   0.00991   0.06322  -24.18932
   0.638  -0.23102   0.01001   0.06364  -23.08227
   0.724  -0.22246   0.01011   0.06409  -22.01368
   0.809  -0.21399   0.01020   0.06456  -20.98181
   0.894  -0.20562   0.01029   0.06504  -19.98468
   0.980  -0.19733   0.01037   0.06555  -19.02024
   1.065  -0.18912   0.01046   0.06607  -18.08672
   1.151  -0.18101   0.01053   0.06661  -17.18284
   1.236  -0.17301   0.01061   0.06717  -16.30777
   1.322  -0.16515   0.01068   0.06774  -15.46022
   1.407  -0.15746   0.01076   0.06834  -14.63597
   1.492  -0.14994   0.01085   0.06896  -13.82350
   1.578  -0.14251   0.01096   0.06961  -13.00140
   1.663  -0.13506   0.01112   0.07026  -12.14704
   1.749  -0.12747   0.01132   0.07091  -11.25949
   1.834  -0.11965   0.01154   0.07150  -10.36803
   1.920  -0.11155   0.01174   0.07199  -9.50188
   2.005  -0.10316   0.01191   0.07238  -8.66498
   2.090  -0.09452   0.01204   0.07268  -7.84714
   2.176  -0.08565   0.01217   0.07292  -7.03980
   2.261  -0.07662   0.01228   0.07310  -6.23902
   2.347  -0.06743   0.01239   0.07325  -5.44331
   2.432  -0.05810   0.01249   0.07337  -4.65189
   2.518  -0.04864   0.01259   0.07346  -3.86391
   2.603  -0.03904   0.01268   0.07352  -3.07833
   2.688  -0.02930   0.01277   0.07356  -2.29393
   2.774  -0.01941   0.01286   0.07357  -1.50964
   2.859  -0.00938   0.01294   0.07355  -0.72468
   2.945   0.00080   0.01301   0.07351   0.06120
   3.030   0.01109   0.01308   0.07343   0.84776
   3.116   0.02150   0.01315   0.07333   1.63450
   3.201   0.03200   0.01322   0.07321   2.42093
   3.286   0.04259   0.01328   0.07307   3.20675
   3.372   0.05326   0.01334   0.07290   3.99183
   3.457   0.06400   0.01340   0.07272   4.77602
   3.543   0.07481   0.01346   0.07251   5.55890
   3.628   0.08568   0.01352   0.07229   6.33970
   3.714   0.09662   0.01357   0.07205   7.11761
   3.799   0.10760   0.01363   0.07180   7.89241
   3.884   0.11865   0.01369   0.07153   8.66471
   3.970   0.12977   0.01375   0.07124   9.43516
   4.055   0.14095   0.01381   0.07095  10.20285
   4.141   0.15215   0.01388   0.07064  10.96460
   4.226   0.16333   0.01394   0.07032  11.71646
   4.312   0.17448   0.01401   0.07000  12.45566
   4.397   0.18557   0.01408   0.06967  13.18119
   4.482   0.19662   0.01415   0.06934  13.89322
   4.568   0.20764   0.01423   0.06902  14.59212
   4.653   0.21863   0.01431   0.06869  15.27814
   4.739   0.22959   0.01439   0.06836  15.95142
   4.824   0.24054   0.01448   0.06804  16.61223
   4.910   0.25147   0.01457   0.06771  17.26104
   4.995   0.26238   0.01466   0.06739  17.89840
   5.080   0.27328   0.01475   0.06707  18.52464
   5.166   0.28416   0.01485   0.06676  19.13972
   5.251   0.29503   0.01494   0.06645  19.74334
   5.337   0.30586   0.01504   0.06614  20.33533
   5.422   0.31668   0.01514   0.06585  20.91582
   5.508   0.32747   0.01524   0.06555  21.48518
   5.593   0.33825   0.01534   0.06526  22.04378
   5.678   0.34901   0.01545   0.06498  22.59186
   5.764   0.35975   0.01555   0.06469  23.12950
   5.849   0.37046   0.01566   0.06442  23.65674
   5.935   0.38115   0.01577   0.06415  24.17357
   6.020   0.39181   0.01588   0.06388  24.67996
   6.106   0.40243   0.01598   0.06362  25.17583
   6.191   0.41302   0.01610   0.06337  25.66104
   6.276   0.42357   0.01621   0.06312  26.13538
   6.362   0.43407   0.01632   0.06288  26.59858
   6.447   0.44452   0.01643   0.06265  27.05032
   6.533   0.45492   0.01655   0.06243  27.49023
   6.618   0.46526   0.01667   0.06222  27.91797
   6.704   0.47553   0.01678   0.06203  28.33322
