--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39785   0.01436  -0.07766  -27.69898
  -4.915  -0.38431   0.01415  -0.07842  -27.15421
  -4.829  -0.37093   0.01395  -0.07913  -26.59165
  -4.744  -0.35781   0.01375  -0.07978  -26.01481
  -4.658  -0.34504   0.01357  -0.08034  -25.42882
  -4.573  -0.33273   0.01339  -0.08079  -24.83999
  -4.487  -0.32097   0.01323  -0.08112  -24.25508
  -4.402  -0.30982   0.01308  -0.08132  -23.68013
  -4.317  -0.29930   0.01295  -0.08138  -23.11925
  -4.231  -0.28936   0.01282  -0.08131  -22.57358
  -4.146  -0.27994   0.01270  -0.08114  -22.04075
  -4.060  -0.27094   0.01259  -0.08088  -21.51504
  -3.975  -0.26222   0.01249  -0.08057  -20.98821
  -3.889  -0.25370   0.01241  -0.08024  -20.45073
  -3.804  -0.24525   0.01233  -0.07989  -19.89312
  -3.719  -0.23679   0.01226  -0.07956  -19.30740
  -3.633  -0.22826   0.01221  -0.07926  -18.68875
  -3.548  -0.21963   0.01218  -0.07899  -18.03599
  -3.462  -0.21089   0.01215  -0.07876  -17.35055
  -3.377  -0.20201   0.01214  -0.07856  -16.63522
  -3.291  -0.19302   0.01214  -0.07840  -15.89390
  -3.206  -0.18390   0.01215  -0.07828  -15.13134
  -3.121  -0.17468   0.01217  -0.07819  -14.35266
  -3.035  -0.16537   0.01219  -0.07814  -13.56258
  -2.950  -0.15598   0.01222  -0.07811  -12.76508
  -2.864  -0.14653   0.01225  -0.07812  -11.96326
  -2.779  -0.13702   0.01228  -0.07814  -11.15951
  -2.693  -0.12748   0.01231  -0.07817  -10.35579
  -2.608  -0.11793   0.01234  -0.07821  -9.55391
  -2.523  -0.10837   0.01238  -0.07825  -8.75566
  -2.437  -0.09884   0.01241  -0.07829  -7.96279
  -2.352  -0.08934   0.01245  -0.07833  -7.17685
  -2.266  -0.07987   0.01248  -0.07836  -6.39893
  -2.181  -0.07046   0.01252  -0.07839  -5.62945
  -2.095  -0.06109   0.01255  -0.07841  -4.86809
  -2.010  -0.05175   0.01258  -0.07842  -4.11385
  -1.925  -0.04244   0.01261  -0.07843  -3.36538
  -1.839  -0.03313   0.01264  -0.07844  -2.62125
  -1.754  -0.02381   0.01267  -0.07845  -1.88021
  -1.668  -0.01449   0.01269  -0.07845  -1.14127
  -1.583  -0.00513   0.01272  -0.07846  -0.40373
  -1.497   0.00424   0.01274  -0.07847   0.33291
  -1.412   0.01365   0.01277  -0.07847   1.06897
  -1.327   0.02308   0.01279  -0.07848   1.80470
  -1.241   0.03253   0.01281  -0.07850   2.54028
  -1.156   0.04202   0.01283  -0.07851   3.27591
  -1.070   0.05153   0.01284  -0.07853   4.01179
  -0.985   0.06106   0.01286  -0.07855   4.74814
  -0.899   0.07061   0.01287  -0.07857   5.48519
  -0.814   0.08018   0.01288  -0.07859   6.22322
  -0.729   0.08977   0.01289  -0.07861   6.96249
  -0.643   0.09937   0.01290  -0.07864   7.70328
  -0.558   0.10899   0.01290  -0.07867   8.44584
  -0.472   0.11862   0.01291  -0.07870   9.19041
  -0.387   0.12826   0.01291  -0.07873   9.93719
  -0.302   0.13791   0.01290  -0.07877  10.68631
  -0.216   0.14756   0.01290  -0.07880  11.43789
  -0.131   0.15722   0.01290  -0.07884  12.19195
  -0.045   0.16688   0.01289  -0.07888  12.94849
   0.040   0.17654   0.01288  -0.07891  13.70741
   0.126   0.18620   0.01287  -0.07895  14.46859
   0.211   0.19585   0.01286  -0.07899  15.23182
   0.296   0.20550   0.01285  -0.07903  15.99687
   0.382   0.21514   0.01283  -0.07907  16.76345
   0.467   0.22477   0.01282  -0.07911  17.53121
   0.553   0.23440   0.01281  -0.07915  18.29979
   0.638   0.24401   0.01280  -0.07918  19.06880
   0.724   0.25361   0.01278  -0.07922  19.83781
   0.809   0.26320   0.01277  -0.07926  20.60640
   0.894   0.27278   0.01276  -0.07929  21.37411
   0.980   0.28235   0.01275  -0.07933  22.14049
   1.065   0.29191   0.01274  -0.07937  22.90509
   1.151   0.30146   0.01274  -0.07941  23.66747
   1.236   0.31101   0.01273  -0.07945  24.42725
   1.322   0.32056   0.01273  -0.07950  25.18408
   1.407   0.33011   0.01273  -0.07954  25.93774
   1.492   0.33966   0.01273  -0.07959  26.68813
