--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05798   0.01510  -0.11331  -3.84011
  -4.915  -0.04835   0.01498  -0.11328  -3.22809
  -4.829  -0.03878   0.01486  -0.11323  -2.60917
  -4.744  -0.02925   0.01475  -0.11317  -1.98334
  -4.658  -0.01976   0.01463  -0.11310  -1.35056
  -4.573  -0.01032   0.01452  -0.11302  -0.71076
  -4.487  -0.00092   0.01441  -0.11293  -0.06388
  -4.402   0.00844   0.01431  -0.11283   0.59016
  -4.317   0.01777   0.01420  -0.11272   1.25147
  -4.231   0.02707   0.01410  -0.11260   1.92015
  -4.146   0.03633   0.01399  -0.11248   2.59630
  -4.060   0.04557   0.01389  -0.11234   3.28006
  -3.975   0.05478   0.01379  -0.11220   3.97155
  -3.889   0.06397   0.01370  -0.11205   4.67093
  -3.804   0.07313   0.01360  -0.11189   5.37836
  -3.719   0.08228   0.01350  -0.11172   6.09400
  -3.633   0.09140   0.01341  -0.11155   6.81806
  -3.548   0.10050   0.01331  -0.11137   7.55079
  -3.462   0.10957   0.01321  -0.11118   8.29252
  -3.377   0.11863   0.01312  -0.11099   9.04366
  -3.291   0.12768   0.01302  -0.11080   9.80474
  -3.206   0.13671   0.01293  -0.11060  10.57636
  -3.121   0.14574   0.01283  -0.11040  11.35925
  -3.035   0.15477   0.01273  -0.11020  12.15415
  -2.950   0.16381   0.01264  -0.11000  12.96178
  -2.864   0.17285   0.01254  -0.10980  13.78276
  -2.779   0.18191   0.01244  -0.10960  14.61758
  -2.693   0.19099   0.01235  -0.10941  15.46658
  -2.608   0.20007   0.01225  -0.10922  16.32995
  -2.523   0.20917   0.01216  -0.10903  17.20788
  -2.437   0.21827   0.01206  -0.10885  18.10055
  -2.352   0.22737   0.01196  -0.10868  19.00816
  -2.266   0.23649   0.01187  -0.10851  19.93095
  -2.181   0.24560   0.01177  -0.10834  20.86904
  -2.095   0.25473   0.01167  -0.10818  21.82241
  -2.010   0.26385   0.01158  -0.10802  22.79096
  -1.925   0.27298   0.01148  -0.10787  23.77479
  -1.839   0.28212   0.01139  -0.10772  24.77447
  -1.754   0.29128   0.01129  -0.10757  25.79108
  -1.668   0.30046   0.01120  -0.10742  26.82582
  -1.583   0.30969   0.01111  -0.10728  27.87937
  -1.497   0.31896   0.01102  -0.10714  28.95152
  -1.412   0.32826   0.01093  -0.10700  30.04149
  -1.327   0.33755   0.01084  -0.10686  31.14892
  -1.241   0.34678   0.01074  -0.10672  32.27456
  -1.156   0.35595   0.01065  -0.10656  33.42030
  -1.070   0.36506   0.01055  -0.10641  34.58895
  -0.985   0.37411   0.01045  -0.10626  35.78403
  -0.899   0.38313   0.01035  -0.10611  37.00949
  -0.814   0.39211   0.01025  -0.10597  38.26899
  -0.729   0.40107   0.01014  -0.10585  39.56510
  -0.643   0.41002   0.01002  -0.10574  40.90264
  -0.558   0.41892   0.00990  -0.10562  42.30773
  -0.472   0.42772   0.00975  -0.10546  43.87434
  -0.387   0.43623   0.00953  -0.10518  45.77970
  -0.302   0.44402   0.00924  -0.10470  48.03936
  -0.216   0.45045   0.00897  -0.10395  50.21387
  -0.131   0.45569   0.00876  -0.10295  51.99728
  -0.045   0.46196   0.00860  -0.10207  53.73071
   0.040   0.47259   0.00846  -0.10197  55.87937
   0.126   0.48917   0.00835  -0.10308  58.55945
   0.211   0.50958   0.00829  -0.10505  61.45363
   0.296   0.52932   0.00826  -0.10700  64.05087
   0.382   0.54512   0.00826  -0.10824  66.03162
   0.467   0.55655   0.00826  -0.10863  67.41015
   0.553   0.56505   0.00826  -0.10842  68.38443
   0.638   0.57224   0.00828  -0.10792  69.15292
   0.724   0.57924   0.00829  -0.10736  69.84108
   0.809   0.58657   0.00832  -0.10685  70.50738
   0.894   0.59439   0.00835  -0.10642  71.16984
   0.980   0.60267   0.00839  -0.10609  71.82725
   1.065   0.61131   0.00844  -0.10584  72.47159
   1.151   0.62017   0.00848  -0.10563  73.09424
   1.236   0.62916   0.00854  -0.10546  73.68874
   1.322   0.63820   0.00860  -0.10531  74.25165
   1.407   0.64722   0.00865  -0.10516  74.78234
   1.492   0.65621   0.00872  -0.10501  75.28237
   1.578   0.66514   0.00878  -0.10486  75.75470
   1.663   0.67402   0.00885  -0.10471  76.20292
   1.749   0.68286   0.00891  -0.10455  76.63067
   1.834   0.69166   0.00898  -0.10440  77.04121
   1.920   0.70043   0.00905  -0.10424  77.43721
   2.005   0.70919   0.00911  -0.10408  77.82066
   2.090   0.71794   0.00918  -0.10393  78.19288
   2.176   0.72669   0.00925  -0.10378  78.55463
   2.261   0.73544   0.00932  -0.10363  78.90623
   2.347   0.74419   0.00939  -0.10348  79.24771
   2.432   0.75295   0.00946  -0.10333  79.57890
