--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17969   0.01514  -0.08674  -11.86818
  -4.915  -0.16733   0.01499  -0.08733  -11.16178
  -4.829  -0.15497   0.01484  -0.08791  -10.44073
  -4.744  -0.14263   0.01470  -0.08849  -9.70537
  -4.658  -0.13031   0.01455  -0.08906  -8.95610
  -4.573  -0.11803   0.01441  -0.08962  -8.19343
  -4.487  -0.10579   0.01426  -0.09016  -7.41794
  -4.402  -0.09362   0.01412  -0.09069  -6.63036
  -4.317  -0.08151   0.01398  -0.09120  -5.83159
  -4.231  -0.06950   0.01384  -0.09170  -5.02264
  -4.146  -0.05759   0.01370  -0.09216  -4.20457
  -4.060  -0.04581   0.01356  -0.09260  -3.37831
  -3.975  -0.03415   0.01342  -0.09302  -2.54447
  -3.889  -0.02262   0.01328  -0.09341  -1.70322
  -3.804  -0.01123   0.01314  -0.09376  -0.85449
  -3.719   0.00002   0.01301  -0.09409   0.00172
  -3.633   0.01113   0.01287  -0.09439   0.86504
  -3.548   0.02209   0.01274  -0.09465   1.73487
  -3.462   0.03290   0.01260  -0.09489   2.61088
  -3.377   0.04354   0.01246  -0.09509   3.49327
  -3.291   0.05403   0.01233  -0.09525   4.38278
  -3.206   0.06439   0.01219  -0.09539   5.28087
  -3.121   0.07462   0.01206  -0.09549   6.18985
  -3.035   0.08476   0.01192  -0.09556   7.11210
  -2.950   0.09482   0.01178  -0.09560   8.04807
  -2.864   0.10475   0.01164  -0.09561   8.99596
  -2.779   0.11451   0.01150  -0.09560   9.95473
  -2.693   0.12411   0.01136  -0.09556  10.92732
  -2.608   0.13360   0.01121  -0.09550  11.91916
  -2.523   0.14301   0.01106  -0.09543  12.93503
  -2.437   0.15237   0.01090  -0.09534  13.97837
  -2.352   0.16169   0.01074  -0.09523  15.05239
  -2.266   0.17096   0.01058  -0.09511  16.16195
  -2.181   0.18019   0.01041  -0.09494  17.31656
  -2.095   0.18935   0.01022  -0.09473  18.52401
  -2.010   0.19844   0.01004  -0.09449  19.76705
  -1.925   0.20747   0.00988  -0.09423  21.00259
  -1.839   0.21644   0.00975  -0.09396  22.20394
  -1.754   0.22536   0.00964  -0.09367  23.37664
  -1.668   0.23422   0.00955  -0.09337  24.53553
  -1.583   0.24301   0.00946  -0.09306  25.68970
