--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61404   0.01704  -0.02009  -36.03492
  -4.915  -0.60600   0.01687  -0.01986  -35.91134
  -4.829  -0.59768   0.01671  -0.01968  -35.76863
  -4.744  -0.58901   0.01654  -0.01958  -35.60264
  -4.658  -0.57993   0.01638  -0.01957  -35.40855
  -4.573  -0.57033   0.01621  -0.01967  -35.18110
  -4.487  -0.56014   0.01604  -0.01989  -34.91509
  -4.402  -0.54928   0.01587  -0.02025  -34.60594
  -4.317  -0.53773   0.01570  -0.02075  -34.25035
  -4.231  -0.52547   0.01552  -0.02138  -33.84684
  -4.146  -0.51254   0.01535  -0.02214  -33.39611
  -4.060  -0.49903   0.01517  -0.02301  -32.90107
  -3.975  -0.48503   0.01499  -0.02397  -32.36646
  -3.889  -0.47068   0.01480  -0.02500  -31.79826
  -3.804  -0.45611   0.01462  -0.02605  -31.20293
  -3.719  -0.44144   0.01443  -0.02712  -30.58673
  -3.633  -0.42678   0.01425  -0.02819  -29.95526
  -3.548  -0.41223   0.01406  -0.02922  -29.31326
  -3.462  -0.39784   0.01388  -0.03022  -28.66463
  -3.377  -0.38369   0.01370  -0.03116  -28.01258
  -3.291  -0.36982   0.01352  -0.03204  -27.35968
  -3.206  -0.35625   0.01334  -0.03286  -26.70784
  -3.121  -0.34299   0.01316  -0.03361  -26.05788
  -3.035  -0.33003   0.01299  -0.03430  -25.40899
  -2.950  -0.31729   0.01282  -0.03494  -24.75776
  -2.864  -0.30468   0.01264  -0.03555  -24.09730
  -2.779  -0.29202   0.01247  -0.03617  -23.41651
  -2.693  -0.27911   0.01230  -0.03685  -22.69993
  -2.608  -0.26575   0.01212  -0.03762  -21.92908
  -2.523  -0.25177   0.01194  -0.03852  -21.08598
  -2.437  -0.23714   0.01176  -0.03956  -20.15954
  -2.352  -0.22206   0.01159  -0.04068  -19.15400
  -2.266  -0.20698   0.01144  -0.04178  -18.09575
  -2.181  -0.19252   0.01130  -0.04272  -17.03184
  -2.095  -0.17930   0.01120  -0.04338  -16.01534
  -2.010  -0.16765   0.01112  -0.04370  -15.08280
  -1.925  -0.15746   0.01106  -0.04370  -14.23930
  -1.839  -0.14833   0.01102  -0.04349  -13.46243
  -1.754  -0.13975   0.01099  -0.04318  -12.71967
  -1.668  -0.13135   0.01096  -0.04286  -11.98421
  -1.583  -0.12290   0.01093  -0.04256  -11.24082
  -1.497  -0.11433   0.01091  -0.04232  -10.48369
  -1.412  -0.10561   0.01087  -0.04212  -9.71177
  -1.327  -0.09676   0.01084  -0.04195  -8.92542
  -1.241  -0.08780   0.01081  -0.04180  -8.12596
  -1.156  -0.07879   0.01077  -0.04166  -7.31687
  -1.070  -0.06978   0.01073  -0.04154  -6.50370
  -0.985  -0.06082   0.01069  -0.04141  -5.69104
  -0.899  -0.05193   0.01064  -0.04128  -4.87993
  -0.814  -0.04310   0.01059  -0.04115  -4.06879
