--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58558   0.02084  -0.03846  -28.10410
  -4.915  -0.57785   0.02060  -0.03811  -28.05559
  -4.829  -0.57024   0.02037  -0.03773  -27.99268
  -4.744  -0.56261   0.02016  -0.03735  -27.91174
  -4.658  -0.55486   0.01995  -0.03699  -27.81038
  -4.573  -0.54694   0.01975  -0.03666  -27.68755
  -4.487  -0.53883   0.01956  -0.03638  -27.54341
  -4.402  -0.53054   0.01938  -0.03614  -27.37900
  -4.317  -0.52208   0.01920  -0.03593  -27.19592
  -4.231  -0.51349   0.01902  -0.03575  -26.99606
  -4.146  -0.50481   0.01885  -0.03559  -26.78129
  -4.060  -0.49605   0.01868  -0.03546  -26.55340
  -3.975  -0.48725   0.01852  -0.03533  -26.31391
  -3.889  -0.47841   0.01836  -0.03521  -26.06407
  -3.804  -0.46956   0.01820  -0.03510  -25.80481
  -3.719  -0.46070   0.01804  -0.03498  -25.53678
  -3.633  -0.45183   0.01789  -0.03487  -25.26032
  -3.548  -0.44295   0.01774  -0.03476  -24.97553
  -3.462  -0.43407   0.01759  -0.03464  -24.68227
  -3.377  -0.42518   0.01744  -0.03452  -24.38023
  -3.291  -0.41628   0.01730  -0.03441  -24.06896
  -3.206  -0.40737   0.01715  -0.03429  -23.74791
  -3.121  -0.39844   0.01702  -0.03417  -23.41650
  -3.035  -0.38950   0.01688  -0.03406  -23.07415
  -2.950  -0.38053   0.01675  -0.03394  -22.72034
  -2.864  -0.37155   0.01662  -0.03383  -22.35462
  -2.779  -0.36254   0.01650  -0.03371  -21.97666
  -2.693  -0.35350   0.01638  -0.03360  -21.58629
  -2.608  -0.34445   0.01626  -0.03349  -21.18345
  -2.523  -0.33537   0.01615  -0.03339  -20.76825
  -2.437  -0.32626   0.01604  -0.03328  -20.34093
  -2.352  -0.31714   0.01594  -0.03318  -19.90185
  -2.266  -0.30799   0.01583  -0.03308  -19.45146
  -2.181  -0.29883   0.01574  -0.03298  -18.99025
  -2.095  -0.28965   0.01564  -0.03288  -18.51877
  -2.010  -0.28045   0.01555  -0.03278  -18.03754
  -1.925  -0.27124   0.01546  -0.03268  -17.54707
  -1.839  -0.26202   0.01537  -0.03258  -17.04783
  -1.754  -0.25278   0.01528  -0.03248  -16.54022
  -1.668  -0.24354   0.01520  -0.03238  -16.02459
  -1.583  -0.23428   0.01511  -0.03229  -15.50120
  -1.497  -0.22502   0.01503  -0.03219  -14.97028
  -1.412  -0.21575   0.01495  -0.03210  -14.43198
  -1.327  -0.20646   0.01487  -0.03200  -13.88640
  -1.241  -0.19717   0.01479  -0.03191  -13.33361
  -1.156  -0.18787   0.01471  -0.03182  -12.77364
  -1.070  -0.17856   0.01463  -0.03173  -12.20652
  -0.985  -0.16924   0.01455  -0.03163  -11.63224
  -0.899  -0.15992   0.01447  -0.03154  -11.05080
  -0.814  -0.15059   0.01439  -0.03145  -10.46219
  -0.729  -0.14124   0.01432  -0.03136  -9.86639
  -0.643  -0.13189   0.01424  -0.03127  -9.26339
  -0.558  -0.12254   0.01416  -0.03117  -8.65318
  -0.472  -0.11317   0.01408  -0.03108  -8.03578
  -0.387  -0.10381   0.01401  -0.03098  -7.41121
  -0.302  -0.09443   0.01393  -0.03088  -6.77952
  -0.216  -0.08506   0.01385  -0.03077  -6.14077
  -0.131  -0.07569   0.01377  -0.03067  -5.49506
  -0.045  -0.06633   0.01370  -0.03056  -4.84246
   0.040  -0.05697   0.01362  -0.03045  -4.18308
   0.126  -0.04763   0.01354  -0.03033  -3.51703
   0.211  -0.03830   0.01346  -0.03021  -2.84439
   0.296  -0.02898   0.01338  -0.03009  -2.16526
   0.382  -0.01969   0.01331  -0.02996  -1.47971
   0.467  -0.01042   0.01323  -0.02983  -0.78784
   0.553  -0.00118   0.01315  -0.02970  -0.08968
   0.638   0.00803   0.01307  -0.02956   0.61473
   0.724   0.01721   0.01299  -0.02941   1.32535
   0.809   0.02636   0.01291  -0.02926   2.04222
   0.894   0.03546   0.01282  -0.02911   2.76537
   0.980   0.04453   0.01274  -0.02894   3.49491
   1.065   0.05356   0.01266  -0.02878   4.23101
   1.151   0.06254   0.01257  -0.02861   4.97395
   1.236   0.07149   0.01249  -0.02843   5.72408
   1.322   0.08039   0.01240  -0.02825   6.48186
   1.407   0.08926   0.01232  -0.02808   7.24779
   1.492   0.09810   0.01223  -0.02790   8.02238
   1.578   0.10691   0.01214  -0.02772   8.80601
   1.663   0.11570   0.01205  -0.02754   9.59885
   1.749   0.12447   0.01197  -0.02736  10.40072
   1.834   0.13322   0.01188  -0.02718  11.21110
   1.920   0.14195   0.01180  -0.02700  12.02917
   2.005   0.15067   0.01172  -0.02681  12.85404
   2.090   0.15938   0.01165  -0.02662  13.68504
   2.176   0.16808   0.01157  -0.02644  14.52213
   2.261   0.17680   0.01151  -0.02626  15.36613
   2.347   0.18559   0.01144  -0.02609  16.21882
   2.432   0.19449   0.01139  -0.02595  17.08303
   2.518   0.20355   0.01133  -0.02585  17.96316
   2.603   0.21277   0.01128  -0.02579  18.86670
   2.688   0.22204   0.01121  -0.02575  19.80602
