--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20500   0.00860  -0.03983  -23.82616
  -4.915  -0.19523   0.00861  -0.03984  -22.66465
  -4.829  -0.18546   0.00862  -0.03985  -21.50381
  -4.744  -0.17569   0.00864  -0.03987  -20.34432
  -4.658  -0.16592   0.00865  -0.03989  -19.18682
  -4.573  -0.15616   0.00866  -0.03991  -18.03195
  -4.487  -0.14639   0.00867  -0.03993  -16.88024
  -4.402  -0.13664   0.00869  -0.03995  -15.73213
  -4.317  -0.12688   0.00870  -0.03997  -14.58793
  -4.231  -0.11713   0.00871  -0.03999  -13.44782
  -4.146  -0.10738   0.00872  -0.04000  -12.31188
  -4.060  -0.09764   0.00873  -0.04002  -11.18009
  -3.975  -0.08790   0.00874  -0.04003  -10.05232
  -3.889  -0.07816   0.00875  -0.04005  -8.92841
  -3.804  -0.06843   0.00876  -0.04006  -7.80812
  -3.719  -0.05870   0.00877  -0.04006  -6.69119
  -3.633  -0.04897   0.00878  -0.04007  -5.57733
  -3.548  -0.03924   0.00879  -0.04007  -4.46621
  -3.462  -0.02952   0.00879  -0.04007  -3.35750
  -3.377  -0.01980   0.00880  -0.04007  -2.25086
  -3.291  -0.01008   0.00880  -0.04007  -1.14592
  -3.206  -0.00037   0.00880  -0.04006  -0.04233
  -3.121   0.00934   0.00880  -0.04005   1.06030
  -3.035   0.01904   0.00881  -0.04004   2.16233
  -2.950   0.02874   0.00880  -0.04003   3.26414
  -2.864   0.03844   0.00880  -0.04002   4.36613
  -2.779   0.04813   0.00880  -0.04001   5.46869
  -2.693   0.05781   0.00880  -0.03999   6.57220
  -2.608   0.06750   0.00879  -0.03997   7.67707
  -2.523   0.07717   0.00879  -0.03995   8.78369
  -2.437   0.08684   0.00878  -0.03993   9.89246
  -2.352   0.09651   0.00877  -0.03991  11.00378
  -2.266   0.10616   0.00876  -0.03989  12.11805
  -2.181   0.11582   0.00875  -0.03987  13.23564
  -2.095   0.12546   0.00874  -0.03984  14.35694
  -2.010   0.13510   0.00873  -0.03981  15.48231
  -1.925   0.14473   0.00871  -0.03978  16.61210
  -1.839   0.15435   0.00870  -0.03975  17.74664
  -1.754   0.16397   0.00868  -0.03971  18.88625
  -1.668   0.17358   0.00867  -0.03967  20.03120
  -1.583   0.18317   0.00865  -0.03963  21.18180
  -1.497   0.19276   0.00863  -0.03959  22.33833
  -1.412   0.20235   0.00861  -0.03955  23.50111
  -1.327   0.21192   0.00859  -0.03950  24.67053
  -1.241   0.22149   0.00857  -0.03944  25.84708
  -1.156   0.23105   0.00855  -0.03939  27.03143
  -1.070   0.24060   0.00852  -0.03933  28.22446
  -0.985   0.25016   0.00850  -0.03928  29.42736
  -0.899   0.25971   0.00848  -0.03922  30.64164
  -0.814   0.26927   0.00845  -0.03916  31.86906
  -0.729   0.27884   0.00842  -0.03910  33.11141
  -0.643   0.28840   0.00839  -0.03904  34.36986
  -0.558   0.29795   0.00836  -0.03897  35.64368
  -0.472   0.30745   0.00833  -0.03891  36.92768
  -0.387   0.31684   0.00829  -0.03883  38.20773
  -0.302   0.32603   0.00826  -0.03872  39.45353
  -0.216   0.33488   0.00825  -0.03857  40.60830
  -0.131   0.34328   0.00826  -0.03834  41.57795
  -0.045   0.35114   0.00831  -0.03803  42.23031
   0.040   0.35853   0.00845  -0.03761  42.43200
   0.126   0.36559   0.00867  -0.03710  42.14689
   0.211   0.37257   0.00897  -0.03655  41.53077
   0.296   0.37968   0.00929  -0.03604  40.87379
   0.382   0.38707   0.00958  -0.03563  40.41563
