--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63622   0.01118   0.02314  -56.88648
  -4.915  -0.62745   0.01113   0.02331  -56.36365
  -4.829  -0.61867   0.01108   0.02348  -55.83774
  -4.744  -0.60987   0.01103   0.02365  -55.30861
  -4.658  -0.60105   0.01097   0.02381  -54.77628
  -4.573  -0.59223   0.01092   0.02397  -54.24096
  -4.487  -0.58339   0.01086   0.02412  -53.70301
  -4.402  -0.57455   0.01081   0.02427  -53.16291
  -4.317  -0.56572   0.01075   0.02441  -52.62122
  -4.231  -0.55690   0.01069   0.02455  -52.07860
  -4.146  -0.54809   0.01064   0.02468  -51.53585
  -4.060  -0.53931   0.01058   0.02480  -50.99394
  -3.975  -0.53056   0.01052   0.02492  -50.45413
  -3.889  -0.52183   0.01045   0.02503  -49.91812
  -3.804  -0.51313   0.01039   0.02513  -49.38835
  -3.719  -0.50445   0.01032   0.02521  -48.86842
  -3.633  -0.49576   0.01025   0.02528  -48.36357
  -3.548  -0.48706   0.01017   0.02533  -47.88109
  -3.462  -0.47831   0.01008   0.02537  -47.43020
  -3.377  -0.46949   0.00998   0.02538  -47.02075
  -3.291  -0.46053   0.00987   0.02536  -46.66042
  -3.206  -0.45139   0.00974   0.02532  -46.34951
  -3.121  -0.44194   0.00959   0.02524  -46.07294
  -3.035  -0.43208   0.00944   0.02510  -45.79035
  -2.950  -0.42165   0.00928   0.02487  -45.43157
  -2.864  -0.41050   0.00914   0.02451  -44.90877
  -2.779  -0.39848   0.00903   0.02399  -44.14506
  -2.693  -0.38541   0.00894   0.02327  -43.09939
  -2.608  -0.37118   0.00889   0.02233  -41.77049
  -2.523  -0.35570   0.00885   0.02115  -40.18472
  -2.437  -0.33898   0.00883   0.01974  -38.38197
  -2.352  -0.32114   0.00882   0.01813  -36.40676
  -2.266  -0.30238   0.00881   0.01635  -34.30378
  -2.181  -0.28296   0.00881   0.01446  -32.11597
  -2.095  -0.26322   0.00881   0.01252  -29.88382
  -2.010  -0.24351   0.00881   0.01060  -27.64605
  -1.925  -0.22421   0.00881   0.00878  -25.44104
  -1.839  -0.20570   0.00883   0.00713  -23.30828
  -1.754  -0.18838   0.00885   0.00574  -21.28875
  -1.668  -0.17263   0.00889   0.00468  -19.42254
  -1.583  -0.15870   0.00894   0.00402  -17.74226
  -1.497  -0.14670   0.00902   0.00377  -16.26226
  -1.412  -0.13641   0.00911   0.00387  -14.96889
  -1.327  -0.12738   0.00922   0.00423  -13.82121
  -1.241  -0.11901   0.00932   0.00471  -12.76562
