--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63089   0.01385   0.00948  -45.53825
  -4.915  -0.62341   0.01374   0.00987  -45.36865
  -4.829  -0.61595   0.01363   0.01025  -45.19244
  -4.744  -0.60845   0.01352   0.01062  -45.00704
  -4.658  -0.60083   0.01341   0.01097  -44.80885
  -4.573  -0.59301   0.01330   0.01126  -44.59319
  -4.487  -0.58488   0.01319   0.01149  -44.35443
  -4.402  -0.57634   0.01307   0.01163  -44.08631
  -4.317  -0.56728   0.01296   0.01166  -43.78236
  -4.231  -0.55761   0.01284   0.01157  -43.43652
  -4.146  -0.54728   0.01271   0.01135  -43.04372
  -4.060  -0.53624   0.01259   0.01099  -42.60042
  -3.975  -0.52450   0.01246   0.01050  -42.10475
  -3.889  -0.51208   0.01232   0.00988  -41.55613
  -3.804  -0.49900   0.01218   0.00914  -40.95435
  -3.719  -0.48530   0.01204   0.00827  -40.29808
  -3.633  -0.47095   0.01190   0.00728  -39.58343
  -3.548  -0.45591   0.01175   0.00615  -38.80303
  -3.462  -0.44014   0.01160   0.00487  -37.94668
  -3.377  -0.42362   0.01145   0.00342  -37.00421
  -3.291  -0.40645   0.01130   0.00184  -35.97126
  -3.206  -0.38895   0.01116   0.00020  -34.85741
  -3.121  -0.37169   0.01103  -0.00139  -33.69357
  -3.035  -0.35544   0.01093  -0.00276  -32.53208
  -2.950  -0.34091   0.01085  -0.00374  -31.43272
  -2.864  -0.32847   0.01079  -0.00426  -30.43817
  -2.779  -0.31796   0.01076  -0.00437  -29.55582
  -2.693  -0.30883   0.01074  -0.00419  -28.76121
  -2.608  -0.30041   0.01072  -0.00388  -28.01774
  -2.523  -0.29221   0.01071  -0.00354  -27.29476
  -2.437  -0.28396   0.01069  -0.00324  -26.57414
  -2.352  -0.27556   0.01066  -0.00298  -25.84833
  -2.266  -0.26702   0.01063  -0.00277  -25.11577
  -2.181  -0.25836   0.01060  -0.00260  -24.37741
  -2.095  -0.24963   0.01056  -0.00244  -23.63470
  -2.010  -0.24085   0.01052  -0.00230  -22.88871
  -1.925  -0.23203   0.01048  -0.00216  -22.13980
  -1.839  -0.22320   0.01044  -0.00202  -21.38756
  -1.754  -0.21436   0.01039  -0.00189  -20.63089
  -1.668  -0.20549   0.01034  -0.00175  -19.86821
  -1.583  -0.19660   0.01029  -0.00161  -19.09760
  -1.497  -0.18767   0.01025  -0.00147  -18.31705
  -1.412  -0.17871   0.01020  -0.00133  -17.52482
  -1.327  -0.16972   0.01015  -0.00119  -16.71993
  -1.241  -0.16069   0.01010  -0.00105  -15.90273
  -1.156  -0.15165   0.01006  -0.00091  -15.07544
  -1.070  -0.14263   0.01001  -0.00078  -14.24379
  -0.985  -0.13370   0.00996  -0.00064  -13.42295
  -0.899  -0.12501   0.00988  -0.00049  -12.65251
  -0.814  -0.11687   0.00973  -0.00030  -12.01440
  -0.729  -0.10968   0.00944  -0.00002  -11.61734
  -0.643  -0.10364   0.00900   0.00042  -11.52118
  -0.558  -0.09853   0.00844   0.00106  -11.67492
  -0.472  -0.09394   0.00788   0.00190  -11.91437
  -0.387  -0.08945   0.00746   0.00282  -11.99705
  -0.302  -0.08450   0.00720   0.00373  -11.74133
  -0.216  -0.07851   0.00706   0.00451  -11.11467
  -0.131  -0.07133   0.00701   0.00514  -10.18071
  -0.045  -0.06318   0.00699   0.00563  -9.03809
   0.040  -0.05446   0.00700   0.00602  -7.78009
   0.126  -0.04547   0.00702   0.00635  -6.47466
   0.211  -0.03641   0.00705   0.00666  -5.16278
   0.296  -0.02740   0.00709   0.00698  -3.86524
   0.382  -0.01847   0.00713   0.00730  -2.59069
   0.467  -0.00963   0.00718   0.00764  -1.34173
   0.553  -0.00086   0.00722   0.00798  -0.11871
   0.638   0.00785   0.00728   0.00833   1.07859
   0.724   0.01650   0.00733   0.00869   2.25033
   0.809   0.02510   0.00739   0.00906   3.39674
   0.894   0.03364   0.00745   0.00944   4.51823
   0.980   0.04214   0.00750   0.00982   5.61554
   1.065   0.05060   0.00756   0.01021   6.68965
   1.151   0.05903   0.00762   0.01061   7.74173
   1.236   0.06742   0.00768   0.01101   8.77295
   1.322   0.07578   0.00774   0.01142   9.78444
   1.407   0.08412   0.00780   0.01184  10.77718
   1.492   0.09243   0.00786   0.01225  11.75208
   1.578   0.10071   0.00792   0.01267  12.71003
   1.663   0.10897   0.00798   0.01310  13.65195
   1.749   0.11721   0.00804   0.01352  14.57899
   1.834   0.12544   0.00810   0.01395  15.49257
   1.920   0.13367   0.00815   0.01437  16.39454
   2.005   0.14192   0.00821   0.01479  17.28716
   2.090   0.15021   0.00827   0.01519  18.17314
   2.176   0.15857   0.00832   0.01557  19.05558
   2.261   0.16703   0.00838   0.01592  19.93781
   2.347   0.17562   0.00843   0.01623  20.82328
   2.432   0.18437   0.00849   0.01650  21.71527
   2.518   0.19332   0.00855   0.01672  22.61679
   2.603   0.20248   0.00860   0.01689  23.53030
   2.688   0.21187   0.00866   0.01700  24.45761
   2.774   0.22151   0.00872   0.01705  25.39972
   2.859   0.23139   0.00878   0.01705  26.35683
   2.945   0.24150   0.00884   0.01698  27.32836
   3.030   0.25182   0.00889   0.01687  28.31310
   3.116   0.26233   0.00895   0.01671  29.30936
   3.201   0.27302   0.00901   0.01650  30.31516
   3.286   0.28384   0.00906   0.01626  31.32836
   3.372   0.29478   0.00911   0.01599  32.34681
   3.457   0.30581   0.00916   0.01570  33.36845
   3.543   0.31692   0.00921   0.01539  34.39135
   3.628   0.32808   0.00926   0.01506  35.41382
   3.714   0.33929   0.00931   0.01471  36.43440
   3.799   0.35055   0.00936   0.01435  37.45186
   3.884   0.36184   0.00941   0.01398  38.46517
   3.970   0.37316   0.00945   0.01360  39.47349
   4.055   0.38451   0.00950   0.01322  40.47612
   4.141   0.39589   0.00955   0.01282  41.47257
   4.226   0.40730   0.00959   0.01242  42.46254
   4.312   0.41874   0.00964   0.01201  43.44597
   4.397   0.43020   0.00968   0.01160  44.42298
   4.482   0.44170   0.00973   0.01118  45.39384
   4.568   0.45322   0.00978   0.01075  46.35891
   4.653   0.46478   0.00982   0.01032  47.31856
   4.739   0.47636   0.00987   0.00988  48.27310
   4.824   0.48798   0.00991   0.00943  49.22275
   4.910   0.49963   0.00996   0.00898  50.16766
   4.995   0.51131   0.01000   0.00852  51.10786
   5.080   0.52302   0.01005   0.00806  52.04343
   5.166   0.53477   0.01009   0.00758  52.97445
   5.251   0.54655   0.01014   0.00710  53.90113
   5.337   0.55837   0.01018   0.00661  54.82377
   5.422   0.57023   0.01023   0.00610  55.74276
   5.508   0.58212   0.01027   0.00559  56.65852
   5.593   0.59405   0.01032   0.00507  57.57140
   5.678   0.60603   0.01036   0.00453  58.48161
   5.764   0.61803   0.01041   0.00399  59.38913
   5.849   0.63007   0.01045   0.00343  60.29373
   5.935   0.64214   0.01049   0.00287  61.19486
   6.020   0.65423   0.01054   0.00230  62.09177
   6.106   0.66633   0.01058   0.00172  62.98343
   6.191   0.67844   0.01062   0.00113  63.86862
   6.276   0.69054   0.01067   0.00055  64.74587
   6.362   0.70262   0.01071  -0.00004  65.61355
   6.447   0.71466   0.01075  -0.00062  66.46983
   6.533   0.72665   0.01080  -0.00119  67.31273
   6.618   0.73856   0.01084  -0.00175  68.14018
   6.704   0.75038   0.01088  -0.00230  68.95003
   6.789   0.76209   0.01093  -0.00283  69.74015
   6.874   0.77368   0.01097  -0.00333  70.50842
   6.960   0.78511   0.01102  -0.00381  71.25285
   7.045   0.79639   0.01107  -0.00425  71.97159
   7.131   0.80748   0.01111  -0.00466  72.66299
   7.216   0.81839   0.01116  -0.00504  73.32561
   7.302   0.82910   0.01121  -0.00537  73.95833
   7.387   0.83960   0.01126  -0.00566  74.56030
   7.472   0.84988   0.01131  -0.00591  75.13101
   7.558   0.85995   0.01136  -0.00612  75.67033
   7.643   0.86979   0.01142  -0.00628  76.17842
   7.729   0.87941   0.01147  -0.00639  76.65576
   7.814   0.88880   0.01153  -0.00646  77.10298
   7.899   0.89797   0.01158  -0.00647  77.52079
   7.985   0.90691   0.01164  -0.00644  77.90977
   8.070   0.91563   0.01170  -0.00636  78.27026
   8.156   0.92412   0.01176  -0.00623  78.60228
   8.241   0.93239   0.01182  -0.00605  78.90566
   8.327   0.94044   0.01188  -0.00582  79.18034
   8.412   0.94826   0.01194  -0.00555  79.42681
   8.497   0.95587   0.01200  -0.00523  79.64673
   8.583   0.96327   0.01206  -0.00486  79.84337
   8.668   0.97047   0.01213  -0.00445  80.02171
   8.754   0.97749   0.01219  -0.00400  80.18787
   8.839   0.98434   0.01225  -0.00352  80.34776
   8.925   0.99106   0.01231  -0.00300  80.50498
   9.010   0.99766   0.01237  -0.00245  80.65878
   9.095   1.00415   0.01243  -0.00188  80.80243
   9.181   1.01053   0.01249  -0.00128  80.92239
   9.266   1.01682   0.01255  -0.00067  80.99780
   9.352   1.02297   0.01263  -0.00005  81.00051
   9.437   1.02898   0.01272   0.00060  80.89595
   9.523   1.03480   0.01283   0.00125  80.64550
   9.608   1.04040   0.01297   0.00193  80.21049
   9.693   1.04574   0.01314   0.00262  79.55738
   9.779   1.05080   0.01336   0.00333  78.66348
   9.864   1.05557   0.01362   0.00406  77.52360
   9.950   1.06008   0.01392   0.00480  76.16016
  10.035   1.06438   0.01426   0.00554  74.63560
  10.121   1.06859   0.01463   0.00629  73.05478
  10.206   1.07287   0.01500   0.00701  71.54203
  10.291   1.07738   0.01535   0.00771  70.19682
  10.377   1.08218   0.01567   0.00837  69.05940
  10.462   1.08729   0.01596   0.00899  68.11181
  10.548   1.09265   0.01623   0.00957  67.30604
  10.633   1.09819   0.01649   0.01013  66.59285
  10.719   1.10386   0.01674   0.01066  65.93590
  10.804   1.10961   0.01699   0.01117  65.31309
  10.889   1.11542   0.01724   0.01166  64.71243
  10.975   1.12127   0.01748   0.01213  64.12760
  11.060   1.12714   0.01773   0.01259  63.55500
  11.146   1.13303   0.01799   0.01304  62.99212
  11.231   1.13893   0.01824   0.01348  62.43689
  11.317   1.14481   0.01850   0.01391  61.88739
  11.402   1.15067   0.01876   0.01433  61.34182
  11.487   1.15650   0.01902   0.01474  60.79855
  11.573   1.16227   0.01929   0.01516  60.25609
  11.658   1.16798   0.01956   0.01557  59.71314
  11.744   1.17361   0.01984   0.01599  59.16851
  11.829   1.17915   0.02011   0.01640  58.62114
  11.915   1.18458   0.02040   0.01683  58.07004
  12.000   1.18989   0.02069   0.01726  57.51421
